Loc PackedFile
Key	Text	Tooltip
factions_screen_adjective_wh2_dlc11_cst_noctilus_separatists	The Dreadfleet	true
factions_screen_name_when_shogun_wh2_dlc09_rogue_eyes_of_the_jungle	 	true
factions_clan_summary_name_when_shogun_wh_main_brt_artois	 	true
factions_clan_summary_name_wh2_main_def_the_forgebound	 	true
factions_defend_desc_wh2_main_rogue_scourge_of_aquitaine	You are defending against the Scourge of Aquitaine!	true
factions_senator_text_n_out_of_n_wh_dlc08_chs_chaos_challenger_khorne		true
factions_screen_name_when_shogun_wh2_main_nor_hung_incursion_lzd	 	true
factions_attack_desc_wh2_dlc09_tmb_tombking_qb_khemri	You are attacking Khemri!	true
factions_screen_name_when_rebels_wh2_dlc11_cst_vampire_coast_separatists	Vampire Coast Rebels	true
factions_screen_name_wh2_dlc09_tmb_tombking_qb_khemri	Khemri	true
factions_clan_summary_name_when_shogun_wh2_dlc09_tmb_tombking_qb_followers_of_nagash	 	true
factions_clan_summary_name_when_shogun_wh2_main_lzd_lizardmen_qb4	 	true
factions_clan_summary_name_wh_main_vmp_mousillon	 	true
factions_clan_summary_name_when_shogun_wh2_main_lzd_lizardmen_qb1	 	true
factions_clan_summary_name_when_shogun_wh2_main_bst_skrinderkin_brayherd	 	true
factions_clan_summary_name_when_shogun_wh2_main_lzd_lizardmen_qb3	 	true
factions_clan_summary_name_when_shogun_wh2_main_lzd_lizardmen_qb2	 	true
factions_clan_summary_name_wh_main_grn_greenskins_waaagh	 	true
factions_attack_desc_wh2_main_vmp_necrarch_brotherhood	You are attacking the Necrarch Brotherhood!	true
factions_clan_summary_name_wh_main_nor_bjornling	 	true
factions_screen_name_when_shogun_wh_main_nor_norsca_separatists	 	true
factions_screen_name_when_rebels_wh2_main_wef_bowmen_of_oreon	Bowmen of Oreon Rebels	true
factions_screen_name_wh2_main_rogue_morrsliebs_howlers	Morrslieb's Howlers	true
factions_screen_name_when_rebels_wh_main_dwf_karak_azul	Karak Azul Rebels	true
factions_clan_summary_name_when_shogun_wh2_main_lzd_itza	 	true
factions_screen_name_when_rebels_wh_main_emp_empire_qb4	Empire Rebels	true
factions_screen_name_when_rebels_wh_main_emp_empire_qb2	Empire Rebels	true
factions_screen_name_when_rebels_wh_main_emp_empire_qb3	Empire Rebels	true
factions_screen_name_when_rebels_wh_main_emp_empire_qb1	Empire Rebels	true
factions_senator_text_n_out_of_n_wh2_main_emp_pirates_of_sartosa		true
factions_screen_name_when_shogun_wh_dlc05_wef_wood_elves	 	true
factions_screen_name_when_shogun_wh_main_grn_bloody_spearz_waaagh	 	true
factions_defend_desc_wh_dlc08_nor_wintertooth	You are defending against the Wintertooth!	true
factions_clan_summary_name_wh2_main_def_clar_karond	 	true
factions_screen_name_wh2_main_rogue_the_wandering_dead	The Wandering Dead	true
factions_attack_desc_wh_dlc05_wef_wood_elves_qb1	You are attacking the Wood Elves!	true
factions_attack_desc_wh_dlc05_wef_wood_elves_qb3	You are attacking the Torgovann!	true
factions_attack_desc_wh_dlc05_wef_wood_elves_qb2	You are attacking the Wood Elves!	true
factions_attack_desc_wh2_main_bst_blooded_axe_brayherd	You are attacking the Blooded-Axe Tribe Brayherd!	true
factions_clan_summary_name_wh_main_brt_bretonnia	 	true
factions_screen_name_when_rebels_wh_main_brt_bordeleaux	Bordeleaux Rebels	true
factions_screen_name_when_rebels_wh2_main_skv_clan_mors	Clan Mors Rebels	true
factions_senator_text_n_out_of_n_wh2_main_hef_high_elves_intervention		true
factions_screen_name_when_rebels_wh_main_grn_black_venom_waaagh	Black Venom Rebels	true
factions_clan_summary_name_when_shogun_wh_main_grn_crooked_moon_waaagh	 	true
factions_clan_summary_name_wh2_main_def_scourge_of_khaine	 	true
factions_attack_desc_wh_dlc05_wef_argwylon	You are attacking Argwylon!	true
factions_clan_summary_name_wh2_main_def_ssildra_tor	 	true
factions_clan_summary_name_wh2_dlc11_nor_norsca_qb4	 	true
factions_screen_name_wh2_dlc11_cst_vampire_coast	Vampire Coast	true
factions_clan_summary_name_wh_main_grn_top_knotz_waaagh	 	true
factions_screen_name_when_rebels_wh2_dlc11_cst_the_drowned	The Drowned Rebels	true
factions_clan_summary_name_when_shogun_wh_main_grn_broken_nose	 	true
factions_screen_name_when_rebels_wh2_main_rogue_wrath_of_nature	Unbound Wrath of Nature	true
factions_senator_text_n_out_of_n_wh2_main_hef_tiranoc		true
factions_clan_summary_name_when_shogun_wh2_dlc11_cst_harpoon_the_sunken_land_corsairs		true
factions_screen_name_when_shogun_wh2_main_rogue_gerhardts_mercenaries	 	true
factions_screen_name_when_shogun_wh2_dlc09_skv_clan_rictus	 	true
factions_screen_name_when_shogun_wh_main_emp_marienburg_rebels	 	true
factions_senator_text_n_out_of_n_wh_main_brt_bretonnia		true
factions_clan_summary_name_wh_main_brt_bretonnia_rebels	 	true
factions_screen_adjective_wh2_dlc11_cst_the_drowned	The Drowned	true
factions_clan_summary_name_when_shogun_wh_dlc08_nor_goromadny_tribe	 	true
factions_attack_desc_wh2_dlc11_cst_vampire_coast_encounters	You are attacking the Rogue Pirates!	true
factions_defend_desc_wh_dlc03_bst_redhorn_brayherd	You are defending against the Redhorn Tribe Brayherd!	true
factions_clan_summary_name_wh2_main_nor_skeggi	 	true
factions_screen_name_when_rebels_wh2_main_skv_clan_eshin	Clan Eshin Rebels	true
factions_screen_name_when_rebels_wh2_main_nor_hung_incursion_def	Warband Rebels	true
factions_screen_name_when_rebels_wh2_main_nor_hung_incursion_hef	Warband Rebels	true
factions_senator_text_n_out_of_n_wh2_dlc09_rogue_eyes_of_the_jungle		true
factions_attack_desc_wh2_main_rogue_gerhardts_mercenaries_qb1	You are attacking Gerhardt's Mercenaries!	true
factions_defend_desc_wh2_dlc09_tmb_tomb_kings	You are defending against Tomb Kings!	true
factions_attack_desc_wh_main_grn_greenskins_rebels_waaagh	You are attacking {{tr:grn_greenskin_rebels_screen_name}}!	true
factions_senator_text_n_out_of_n_wh_dlc08_chs_chaos_challenger_nurgle		true
factions_screen_name_wh_main_grn_greenskins_rebels_waaagh	{{tr:grn_greenskin_rebels_screen_name}} Waaagh!	true
factions_screen_adjective_wh_main_grn_necksnappers_waaagh	Crooked Moon Mutinous Gits	true
factions_screen_name_wh2_main_rogue_gerhardts_mercenaries_qb1	Gerhardt's Mercenaries	true
factions_clan_summary_name_when_shogun_wh_main_grn_skullsmasherz_waaagh	 	true
factions_screen_name_when_rebels_wh_main_grn_black_venom	Black Venom Rebels	true
factions_screen_name_wh2_main_rogue_worldroot_rangers	Worldroot Rangers	true
factions_senator_text_n_out_of_n_wh_main_grn_greenskins_waaagh		true
factions_defend_desc_wh2_main_def_cult_of_pleasure_separatists	You are defending against Cult of Pleasure Separatists!	true
factions_senator_text_n_out_of_n_wh_main_nor_bjornling		true
factions_defend_desc_wh2_main_def_bleak_holds	You are defending against the Bleak Holds!	true
factions_attack_desc_wh2_main_rogue_worldroot_rangers	You are attacking the Worldroot Rangers!	true
factions_senator_text_n_out_of_n_wh_main_vmp_mousillon		true
factions_attack_desc_wh2_main_chs_chaos_incursion_def	You are attacking the Servants to Chaos!	true
factions_attack_desc_wh2_main_chs_chaos_incursion_hef	You are attacking the Puppets of Chaos!	true
factions_screen_name_when_rebels_wh_main_dwf_karak_hirn	Karak Hirn Rebels	true
factions_screen_name_when_rebels_wh_main_dwf_karak_norn	Karak Norn Rebels	true
factions_screen_adjective_wh2_main_bst_manblight_brayherd	Beastmen	true
factions_senator_text_n_out_of_n_wh_main_nor_norsca_separatists		true
factions_screen_name_wh2_main_chs_chaos_incursion_def	Servants to Chaos	true
factions_screen_name_wh2_main_chs_chaos_incursion_hef	Puppets of Chaos	true
factions_screen_name_wh2_main_rogue_scions_of_tesseninck	Scions of Tesseninck	true
factions_clan_summary_name_when_shogun_wh2_main_hef_eataine	 	true
factions_senator_text_n_out_of_n_wh2_dlc09_rogue_pilgrims_of_myrmidia		true
factions_screen_adjective_wh2_main_skv_skaven_qb4	Skaven	true
factions_screen_adjective_wh2_main_skv_skaven_qb2	Skaven	true
factions_screen_adjective_wh_main_chs_chaos_qb3	Chaos	true
factions_screen_adjective_wh2_main_skv_skaven_qb3	Skaven	true
factions_screen_adjective_wh_main_chs_chaos_qb2	Chaos	true
factions_screen_adjective_wh_main_chs_chaos_qb1	Chaos	true
factions_screen_adjective_wh2_main_skv_skaven_qb1	Skaven	true
factions_senator_text_n_out_of_n_wh2_main_lzd_xlanhuapec		true
factions_clan_summary_name_wh2_dlc11_brt_bretonnia_dil	 	true
factions_screen_name_wh2_dlc11_cst_rogue_freebooters_of_port_royale	Freebooters of Port Royale	true
factions_screen_name_when_rebels_wh_main_chs_chaos_qb1	Chaos Rebel Uprising	true
factions_screen_name_when_rebels_wh_main_chs_chaos_qb2	Chaos Rebel Uprising	true
factions_screen_name_when_rebels_wh_main_chs_chaos_qb3	Chaos Rebel Uprising	true
factions_screen_name_when_shogun_wh2_main_skv_clan_skyre	 	true
factions_screen_adjective_wh_main_nor_baersonling	Baersonling	true
factions_screen_name_when_rebels_wh2_main_skv_clan_pestilens_separatists	Clan Pestilens Rebels	true
factions_screen_name_when_rebels_wh_dlc03_bst_redhorn	Beastmen Rebels	true
factions_senator_text_n_out_of_n_wh_main_emp_empire_qb2		true
factions_senator_text_n_out_of_n_wh_main_emp_empire_qb3		true
factions_senator_text_n_out_of_n_wh_main_emp_empire_qb1		true
factions_senator_text_n_out_of_n_wh_main_emp_empire_qb4		true
factions_screen_name_wh2_main_skv_clan_spittel	Clan Spittel	true
factions_screen_name_when_shogun_wh2_dlc09_tmb_tombking_qb_lybaras	 	true
factions_senator_text_n_out_of_n_wh_main_grn_black_venom_waaagh		true
factions_screen_name_wh2_dlc09_tmb_exiles_of_nehek	Exiles of Nehek	true
factions_senator_text_n_out_of_n_wh2_main_hef_avelorn		true
factions_defend_desc_wh2_main_vmp_necrarch_brotherhood	You are defending against the Necrarch Brotherhood!	true
factions_clan_summary_name_when_shogun_wh_main_nor_sarl	 	true
factions_senator_text_n_out_of_n_wh2_main_skv_clan_mors		true
factions_screen_name_when_shogun_wh2_main_rogue_wrath_of_nature	 	true
factions_clan_summary_name_when_shogun_wh_main_nor_varg	 	true
factions_senator_text_n_out_of_n_wh_main_brt_bordeleaux		true
factions_senator_text_n_out_of_n_wh_main_chs_chaos_separatists		true
factions_clan_summary_name_when_shogun_wh2_main_hef_tor_elasor	 	true
factions_clan_summary_name_when_shogun_wh2_main_rogue_jerrods_errantry	 	true
factions_clan_summary_name_when_shogun_wh2_main_lzd_hexoatl	 	true
factions_clan_summary_name_when_shogun_wh2_main_hef_caledor	 	true
factions_senator_text_n_out_of_n_wh2_dlc11_cst_pirates_of_sartosa_separatists		true
factions_screen_adjective_wh2_main_chs_chaos_incursion_lzd	Chaos	true
factions_screen_name_when_rebels_wh_dlc03_bst_beastmen_rebels	Beastmen Rebels	true
factions_defend_desc_wh_dlc03_bst_jagged_horn	You are defending against the Jagged-Horn Tribe!	true
factions_clan_summary_name_when_shogun_wh2_main_dwf_karak_zorn	 	true
factions_screen_adjective_wh_main_brt_carcassonne	Carcassonne	true
factions_senator_text_n_out_of_n_wh_main_grn_crooked_moon		true
factions_defend_desc_wh2_main_bst_blooded_axe_brayherd	You are defending against the Blooded-Axe Tribe Brayherd!	true
factions_senator_text_n_out_of_n_wh_main_dwf_karak_azul		true
factions_senator_text_n_out_of_n_wh2_main_hef_yvresse		true
factions_screen_name_wh2_main_brt_knights_of_the_flame	Knights of the Flame	true
factions_screen_name_when_shogun_wh_main_dwf_karak_hirn	 	true
factions_screen_name_when_shogun_wh_main_dwf_karak_norn	 	true
factions_screen_adjective_wh2_main_bst_stone_horn	Beastmen	true
factions_defend_desc_wh_main_emp_empire_qb_intro	You are defending against the Empire!	true
factions_clan_summary_name_wh_main_emp_ostland	 	true
factions_screen_adjective_wh2_main_def_scourge_of_khaine	Scourge of Khaine	true
factions_screen_name_wh2_dlc11_cst_rogue_grey_point_scuttlers	Grey Point Scuttlers	true
factions_clan_summary_name_when_shogun_wh_main_grn_red_eye_waaagh	 	true
factions_attack_desc_wh2_dlc11_cst_rogue_grey_point_scuttlers	You are attacking the Grey Point Scuttlers!	true
factions_clan_summary_name_wh2_main_lzd_zlatan	 	true
factions_screen_name_when_shogun_wh2_dlc09_rogue_dwellers_of_zardok	 	true
factions_clan_summary_name_when_shogun_wh2_main_lzd_xlanhuapec	 	true
factions_clan_summary_name_when_shogun_wh2_main_skv_clan_mors_separatists	 	true
factions_screen_name_wh2_dlc11_cst_noctilus	The Dreadfleet	true
factions_clan_summary_name_wh2_main_rogue_abominations	 	true
factions_clan_summary_name_when_shogun_wh2_main_hef_high_elves_intervention	 	true
factions_attack_desc_wh2_dlc11_cst_vampire_coast	You are attacking the Vampire Coast!	true
factions_screen_name_when_rebels_wh2_main_emp_sudenburg	Sudenburg Rebels	true
factions_screen_name_when_shogun_wh_main_emp_wissenland	 	true
factions_attack_desc_wh2_main_skv_clan_spittel	You are attacking Clan Spittel!	true
factions_attack_desc_wh2_dlc09_tmb_exiles_of_nehek	You are attacking the Exiles of Nehek!	true
factions_clan_summary_name_wh_main_teb_estalia	 	true
factions_screen_name_when_shogun_wh2_dlc11_cst_vampire_coast_qb4	 	true
factions_screen_adjective_wh_dlc03_bst_jagged_horn	Beastmen	true
factions_defend_desc_wh2_main_rogue_morrsliebs_howlers	You are defending against Morrslieb's Howlers!	true
factions_screen_name_when_shogun_wh2_dlc11_cst_vampire_coast_qb3	 	true
factions_screen_name_when_shogun_wh2_dlc11_cst_vampire_coast_qb2	 	true
factions_screen_name_when_shogun_wh2_dlc11_cst_vampire_coast_qb1	 	true
factions_defend_desc_wh2_main_chs_chaos_incursion_lzd	You are defending against the Vessels of Chaos!	true
factions_screen_name_when_rebels_wh_dlc08_chs_chaos_challenger_tzeentch	Challenger of the Eagle	true
factions_senator_text_n_out_of_n_wh2_main_hef_tor_elasor		true
factions_screen_adjective_wh2_dlc10_def_blood_voyage	Blood Voyage	true
factions_senator_text_n_out_of_n_wh2_main_rogue_jerrods_errantry		true
factions_clan_summary_name_wh2_main_rogue_beastcatchas	 	true
factions_clan_summary_name_wh2_main_rogue_hung_warband	 	true
factions_senator_text_n_out_of_n_wh2_main_dwf_karak_zorn		true
factions_defend_desc_wh2_main_def_cult_of_excess	You are defending against the Cult of Excess!	true
factions_screen_name_when_rebels_wh2_main_rogue_pirates_of_the_southern_ocean	Mutineers of the Southern Ocean	true
factions_screen_name_when_shogun_wh2_dlc11_cst_the_drowned	 	true
factions_clan_summary_name_wh_main_emp_ostermark	 	true
factions_senator_text_n_out_of_n_wh_main_dwf_barak_varr		true
factions_screen_adjective_wh_main_emp_marienburg_rebels	Marienburg	true
factions_screen_name_when_rebels_wh2_main_rogue_celestial_storm	Celestial Storm Divergents	true
factions_defend_desc_wh2_main_rogue_the_wandering_dead	You are defending against The Wandering Dead!	true
factions_clan_summary_name_wh_main_grn_scabby_eye_waaagh	 	true
factions_screen_name_when_rebels_wh2_dlc09_skv_clan_rictus	Clan Rictus Rebels	true
factions_screen_name_when_rebels_wh_main_emp_marienburg_rebels	Marienburg Rebels	true
factions_clan_summary_name_wh_main_emp_nordland	 	true
factions_senator_text_n_out_of_n_wh_main_emp_marienburg		true
factions_screen_adjective_wh2_dlc09_skv_clan_rictus	Clan Rictus	true
factions_attack_desc_wh2_main_brt_knights_of_the_flame	You are attacking the Knights of the Flame!	true
factions_senator_text_n_out_of_n_wh_main_grn_broken_nose_waaagh		true
factions_clan_summary_name_when_shogun_wh_dlc08_chs_chaos_challenger_khorne	 	true
factions_clan_summary_name_wh_main_dwf_zhufbar	 	true
factions_clan_summary_name_when_shogun_wh_dlc03_bst_beastmen	 	true
factions_senator_text_n_out_of_n_wh_main_dwf_karak_ziflin		true
factions_clan_summary_name_when_shogun_wh_dlc05_wef_wydrioth	 	true
factions_clan_summary_name_wh2_main_vmp_strygos_empire	 	true
factions_screen_name_when_rebels_wh2_dlc09_rogue_dwellers_of_zardok	Zardok Rebels	true
factions_attack_desc_wh2_main_rogue_scions_of_tesseninck	You are attacking the Scions of Tesseninck!	true
factions_screen_name_when_shogun_wh_dlc03_bst_beastmen_chaos_brayherd	 	true
factions_screen_name_wh_dlc05_wef_argwylon	Argwylon	true
factions_clan_summary_name_wh2_main_rogue_mangy_houndz	 	true
factions_screen_adjective_wh2_main_def_bleak_holds	Bleak Holds	true
factions_senator_text_n_out_of_n_wh_main_vmp_vampire_counts_qb1		true
factions_senator_text_n_out_of_n_wh_main_vmp_vampire_counts_qb3		true
factions_senator_text_n_out_of_n_wh_main_vmp_vampire_counts_qb2		true
factions_clan_summary_name_when_shogun_wh_main_chs_chaos_rebels	 	true
factions_senator_text_n_out_of_n_wh_main_grn_broken_nose		true
factions_clan_summary_name_when_shogun_wh_main_grn_greenskins_qb1	 	true
factions_screen_name_wh_main_grn_orcs_of_the_bloody_hand_waaagh	The Bloody Handz Waaagh!	true
factions_clan_summary_name_when_shogun_wh_main_grn_greenskins_qb3	 	true
factions_clan_summary_name_when_shogun_wh_main_grn_greenskins_qb2	 	true
factions_clan_summary_name_when_shogun_wh_main_grn_greenskins_qb4	 	true
factions_screen_name_when_shogun_wh2_main_emp_sudenburg	 	true
factions_screen_name_when_rebels_wh_main_emp_wissenland	Wissenland Rebels	true
factions_screen_adjective_wh2_dlc09_tmb_tomb_kings	Tomb King	true
factions_screen_name_when_shogun_wh_dlc08_chs_chaos_challenger_tzeentch	 	true
factions_senator_text_n_out_of_n_wh2_main_vmp_the_silver_host		true
factions_clan_summary_name_wh2_dlc10_def_blood_voyage	 	true
factions_clan_summary_name_when_shogun_wh_main_teb_estalia_rebels	 	true
factions_clan_summary_name_when_shogun_wh2_main_nor_aghol	 	true
factions_clan_summary_name_wh_main_emp_empire_rebels_qb1	 	true
factions_screen_adjective_att_fact_yellow	Yellow	true
factions_screen_name_when_shogun_wh2_main_lzd_southern_sentinels	 	true
factions_screen_name_when_shogun_wh_main_chs_chaos_qb2	 	true
factions_screen_name_when_shogun_wh_main_chs_chaos_qb3	 	true
factions_screen_name_when_shogun_wh_main_chs_chaos_qb1	 	true
factions_clan_summary_name_when_shogun_wh2_main_rogue_vmp_heirs_of_mourkain	 	true
factions_screen_name_when_rebels_wh2_main_nor_hung_incursion_skv	Warband Rebels	true
factions_screen_name_when_shogun_wh2_main_def_deadwood_sentinels	 	true
factions_screen_name_when_rebels_wh2_dlc09_tmb_tombking_qb_lybaras	Court of Lybaras Rebels	true
factions_clan_summary_name_wh_main_grn_orcs_of_the_bloody_hand	 	true
factions_screen_name_wh2_main_def_drackla_coven	Drackla Coven	true
factions_screen_name_when_shogun_wh2_main_rogue_celestial_storm	 	true
factions_clan_summary_name_when_shogun_wh2_main_rogue_pirates_of_trantio	 	true
factions_defend_desc_wh_main_vmp_rival_sylvanian_vamps	You are defending against Templehof!	true
factions_clan_summary_name_when_shogun_wh2_dlc09_tmb_khemri	 	true
factions_attack_desc_wh2_main_chs_chaos_incursion_skv	You are attacking the Followers of Chaos!	true
factions_screen_name_wh2_main_chs_chaos_incursion_skv	Followers of Chaos	true
factions_screen_adjective_wh2_dlc09_tmb_tombking_qb_lybaras	Court of Lybaras	true
factions_senator_text_n_out_of_n_wh_main_grn_greenskins_rebels		true
factions_senator_text_n_out_of_n_wh2_main_def_dark_elves_intervention		true
factions_screen_name_att_fact_red	Red	true
factions_clan_summary_name_when_shogun_wh_main_teb_border_princes	 	true
factions_attack_desc_att_fact_red	You are attacking Red Shield!	true
factions_clan_summary_name_when_shogun_wh2_main_hef_yvresse	 	true
factions_clan_summary_name_when_shogun_wh2_main_skv_skaven_rebels	 	true
factions_attack_desc_wh2_main_skv_clan_pestilens	You are attacking Clan Pestilens!	true
factions_screen_name_when_shogun_wh2_dlc11_cst_rogue_boyz_of_the_forbidden_coast	 	true
factions_senator_text_n_out_of_n_wh_main_emp_empire_rebels_qb1		true
factions_screen_name_when_rebels_wh2_main_grn_blue_vipers_waaagh	Blue Vipers Rebels	true
factions_screen_name_when_shogun_wh_dlc08_chs_chaos_challenger_nurgle_qb	 	true
factions_screen_adjective_wh_dlc08_nor_wintertooth	Norse	true
factions_senator_text_n_out_of_n_wh2_main_hef_caledor		true
factions_clan_summary_name_when_shogun_wh2_dlc11_cst_pirates_of_sartosa_separatists	 	true
factions_screen_name_when_rebels_wh_main_grn_broken_nose_waaagh	Broken Nose Rebels	true
factions_screen_name_wh2_main_vmp_necrarch_brotherhood	Necrarch Brotherhood	true
factions_clan_summary_name_wh_main_grn_greenskins_rebels	 	true
factions_senator_text_n_out_of_n_wh2_main_lzd_hexoatl		true
factions_defend_desc_wh2_dlc09_tmb_exiles_of_nehek	You are defending against the Exiles of Nehek!	true
factions_screen_adjective_wh2_main_def_blood_hall_coven	Blood Hall Coven	true
factions_screen_name_when_rebels_wh_main_emp_marienburg	Marienburg Rebels	true
factions_defend_desc_wh2_main_skv_clan_spittel	You are defending against Clan Spittel!	true
factions_screen_name_when_shogun_wh2_main_brt_knights_of_origo	 	true
factions_attack_desc_wh2_main_rogue_morrsliebs_howlers	You are attacking Morrslieb's Howlers!	true
factions_screen_name_when_rebels_wh2_main_def_blood_hall_coven	Blood Hall Coven Rebels	true
factions_clan_summary_name_when_shogun_wh_main_grn_crooked_moon	 	true
factions_screen_name_when_rebels_wh_main_dwf_barak_varr	Barak Varr Rebels	true
factions_senator_text_n_out_of_n_wh2_main_rogue_celestial_storm		true
factions_clan_summary_name_wh_main_brt_bastonne	 	true
factions_clan_summary_name_wh_main_brt_parravon	 	true
factions_clan_summary_name_when_shogun_wh2_main_emp_pirates_of_sartosa	 	true
factions_senator_text_n_out_of_n_wh_main_nor_varg		true
factions_screen_name_wh2_main_skv_grey_seer_clan	Grey Seer Clan	true
factions_clan_summary_name_when_shogun_wh2_main_hef_avelorn	 	true
factions_senator_text_n_out_of_n_wh_main_nor_sarl		true
factions_clan_summary_name_when_shogun_wh_main_ksl_kislev	 	true
factions_screen_name_when_shogun_wh_main_vmp_vampire_counts_qb1	 	true
factions_screen_name_when_shogun_wh_main_vmp_vampire_counts_qb3	 	true
factions_screen_name_when_shogun_wh_main_vmp_vampire_counts_qb2	 	true
factions_defend_desc_wh2_dlc11_cst_vampire_coast_encounters	You are defending against the Rogue Pirates!	true
factions_clan_summary_name_wh2_main_bst_blooded_axe	 	true
factions_screen_name_when_shogun_wh_dlc03_bst_jagged_horn_brayherd	 	true
factions_defend_desc_wh2_dlc09_tmb_the_sentinels	You are defending against the Sentinels!	true
factions_senator_text_n_out_of_n_wh2_main_hef_eataine		true
factions_senator_text_n_out_of_n_wh_dlc08_chs_chaos_challenger_tzeentch		true
factions_clan_summary_name_when_shogun_wh2_dlc09_rogue_pilgrims_of_myrmidia	 	true
factions_attack_desc_wh2_main_rogue_the_wandering_dead	You are attacking The Wandering Dead!	true
factions_screen_name_wh2_main_bst_blooded_axe_brayherd	Blooded-Axe Tribe Brayherd	true
factions_screen_adjective_wh2_main_rogue_hef_tor_elithis	Tor Elithis Refugees	true
factions_screen_adjective_wh2_main_rogue_vauls_expedition	Vaul's Expedition	true
factions_screen_name_when_shogun_wh_main_vmp_waldenhof	 	true
factions_clan_summary_name_when_shogun_wh2_main_hef_order_of_loremasters	 	true
factions_clan_summary_name_wh_main_brt_lyonesse	 	true
factions_clan_summary_name_when_shogun_wh2_main_skv_clan_mordkin	 	true
factions_screen_name_wh2_main_hef_high_elves_qb4	High Elves	true
factions_screen_name_wh2_main_hef_high_elves_qb3	High Elves	true
factions_screen_name_wh2_main_hef_high_elves_qb2	High Elves	true
factions_senator_text_n_out_of_n_wh_main_grn_crooked_moon_waaagh		true
factions_screen_name_wh2_main_hef_high_elves_qb1	High Elves	true
factions_senator_text_n_out_of_n_wh2_main_emp_sudenburg		true
factions_screen_name_wh2_main_def_dark_elves_qb4	Dark Elves	true
factions_screen_name_wh2_main_def_dark_elves_qb3	Dark Elves	true
factions_defend_desc_wh2_main_brt_knights_of_the_flame	You are defending against the Knights of the Flame!	true
factions_screen_name_wh2_main_def_dark_elves_qb2	Dark Elves	true
factions_screen_name_wh2_main_def_dark_elves_qb1	Dark Elves	true
factions_clan_summary_name_when_shogun_wh_dlc08_nor_vanaheimlings	 	true
factions_defend_desc_wh_dlc08_nor_helspire_tribe	You are defending against the Helspire Tribe!	true
factions_clan_summary_name_when_shogun_wh_main_dwf_dwarfs	 	true
factions_senator_text_n_out_of_n_wh_main_grn_skullsmasherz_waaagh		true
factions_clan_summary_name_when_shogun_wh2_main_def_har_ganeth	 	true
factions_clan_summary_name_wh2_main_rogue_hef_tor_elithis	 	true
factions_clan_summary_name_when_shogun_wh2_dlc11_def_the_blessed_dread	 	true
factions_clan_summary_name_when_shogun_wh2_dlc09_tmb_tomb_kings_rebels	 	true
factions_defend_desc_wh_main_grn_skull-takerz_waaagh	You are defending against Skull-Takerz!	true
factions_screen_adjective_wh_main_emp_talabecland	Talabecland	true
factions_clan_summary_name_when_shogun_wh2_main_bst_shadowgor_brayherd	 	true
factions_senator_text_n_out_of_n_wh2_main_emp_new_world_colonies		true
factions_clan_summary_name_wh_main_nor_norsca_separatists_sorcerer_lord	 	true
factions_screen_name_when_shogun_wh_main_emp_marienburg	 	true
factions_screen_name_wh2_main_vmp_vampire_coast	Vampire Coast	true
factions_screen_name_when_shogun_wh_main_grn_broken_nose_waaagh	 	true
factions_clan_summary_name_when_shogun_wh_dlc08_chs_chaos_challenger_nurgle	 	true
factions_senator_text_n_out_of_n_wh_main_grn_scabby_eye_waaagh		true
factions_screen_name_when_shogun_wh_main_dwf_barak_varr	 	true
factions_senator_text_n_out_of_n_wh_main_emp_ostermark		true
factions_screen_name_when_rebels_wh_main_vmp_vampire_counts_qb1	Vampire Counts Rebels	true
factions_screen_name_wh_dlc03_bst_redhorn_brayherd	Redhorn Tribe Brayherd	true
factions_screen_name_when_rebels_wh_main_vmp_vampire_counts_qb3	Vampire Counts Rebels	true
factions_screen_name_when_rebels_wh_main_vmp_vampire_counts_qb2	Vampire Counts Rebels	true
factions_screen_name_when_rebels_wh2_dlc11_def_dark_elves_dil	Dark Elf Slavers	true
factions_clan_summary_name_when_shogun_wh2_main_hef_tiranoc	 	true
factions_clan_summary_name_when_shogun_wh_dlc03_bst_beastmen_rebels_brayherd	 	true
factions_senator_text_n_out_of_n_wh_dlc08_nor_goromadny_tribe		true
factions_defend_desc_wh2_main_lzd_last_defenders	You are defending against the Last Defenders!	true
factions_senator_text_n_out_of_n_wh2_main_rogue_def_chs_vashnaar		true
factions_senator_text_n_out_of_n_wh2_dlc09_rogue_dwellers_of_zardok		true
factions_screen_name_wh_dlc05_wef_wood_elves_qb1	Wood Elves	true
factions_screen_name_wh_dlc05_wef_wood_elves_qb3	Torgovann	true
factions_screen_name_wh_dlc05_wef_wood_elves_qb2	Wood Elves	true
factions_attack_desc_wh_main_vmp_rival_sylvanian_vamps	You are attacking Templehof!	true
factions_senator_text_n_out_of_n_wh_main_emp_wissenland		true
factions_clan_summary_name_wh2_dlc11_nor_norsca_dil	 	true
factions_screen_name_wh2_main_def_cult_of_pleasure_separatists	Cult of Pleasure Separatists	true
factions_clan_summary_name_when_shogun_wh2_main_rogue_bernhoffs_brigands	 	true
factions_clan_summary_name_wh2_dlc11_def_the_blessed_dread_separatists	 	true
factions_clan_summary_name_wh2_main_def_har_ganeth_separatists	 	true
factions_senator_text_n_out_of_n_wh_main_grn_teef_snatchaz_waaagh		true
factions_senator_text_n_out_of_n_wh_main_grn_skull-takerz		true
factions_screen_name_when_shogun_wh_main_nor_norsca_qb2	 	true
factions_screen_name_when_shogun_wh_main_nor_norsca_qb3	 	true
