Loc PackedFile
Key	Text	Tooltip
start_pos_factions_description_835235378	PLACEHOLDER	true
start_pos_factions_description_727766423	PLACEHOLDER	true
start_pos_factions_description_502213879	PLACEHOLDER	true
start_pos_factions_description_926749020	PLACEHOLDER	true
start_pos_factions_description_984270571	PLACEHOLDER	true
start_pos_factions_description_426126648	PLACEHOLDER	true
start_pos_factions_description_704063759	PLACEHOLDER	true
start_pos_factions_description_408639902	The Vampires have ever been a plague upon the living and none more so than the von Carsteins, an abominable bloodline of Undead nobles from the deathly realm of Sylvania. They inevitably strike out from this region at the head of a mighty Undead host - power-hungry Necromancers, Zombie hordes, ranks of Skeletons, tomb-skulking Crypt Ghouls and bestial Varghulfs are just some of the nightmares a Vampire Lord can summon to his indomitable will.

Vlad may have been the first of the von Carstein line, but Mannfred was equally feared, finally being brought to bay at Hel Fenn and slain. But what is no longer living is never easy to kill; both Vlad and Mannfred have risen again. The dead have never rested easily in Sylvania and now they lurch from their graves, summoned to Unlife by the Midnight Aristocracy as each prepares to challenge mankind once more. Both believe they are the rightful, Eternal Emperor; the usurper, Karl Franz, will learn this at great cost - and all the living will pay tribute to the von Carsteins’ Unholy Majesty!	true
start_pos_factions_description_536020660	PLACEHOLDER	true
start_pos_factions_description_123714716	PLACEHOLDER	true
start_pos_factions_description_435520536	PLACEHOLDER	true
start_pos_factions_description_473173873	PLACEHOLDER	true
start_pos_factions_description_267521439	PLACEHOLDER	true
start_pos_factions_description_852647305	PLACEHOLDER	true
start_pos_factions_description_150679013	PLACEHOLDER	true
start_pos_factions_description_743376445	PLACEHOLDER	true
start_pos_factions_description_103120867	PLACEHOLDER	true
start_pos_factions_description_994277559	PLACEHOLDER	true
start_pos_factions_description_506176864	PLACEHOLDER	true
start_pos_factions_description_520734300	PLACEHOLDER	true
start_pos_factions_description_624631014	PLACEHOLDER	true
start_pos_factions_description_182434132	PLACEHOLDER	true
start_pos_factions_description_986230056	PLACEHOLDER	true
start_pos_factions_description_828418637	PLACEHOLDER	true
start_pos_factions_description_949717801	PLACEHOLDER	true
start_pos_factions_description_800219453	PLACEHOLDER	true
