Loc PackedFile
Key	Text	Tooltip
advice_info_texts_localised_text_war.camp.hp.dwarfs.005	{{tr:hp_campaign_point_3_dwarfs}}	true
advice_info_texts_localised_text_war.camp.hp.dwarfs.004	{{tr:hp_campaign_point_2_dwarfs}}	true
advice_info_texts_localised_text_war.camp.hp.dwarfs.003	{{tr:hp_campaign_point_1_dwarfs}}	true
advice_info_texts_localised_text_war.camp.hp.dwarfs.002	{{tr:hp_campaign_description_dwarfs}}	true
advice_info_texts_localised_text_war.camp.hp.dwarfs.001	{{tr:hp_campaign_title_dwarfs}}	true
advice_info_texts_localised_text_war.camp.advice.pre_battle_panel.info_001	{{tr:hp_campaign_title_pre_battle_panel}}	true
advice_info_texts_localised_text_war.camp.advice.pre_battle_panel.info_002	{{tr:hp_campaign_description_pre_battle_panel}}	true
advice_info_texts_localised_text_war.camp.advice.pre_battle_panel.info_003	{{tr:hp_campaign_point_3_pre_battle_panel}}	true
advice_info_texts_localised_text_war.camp.advice.siege_panel.info_001	{{tr:hp_campaign_title_siege_panel}}	true
advice_info_texts_localised_text_war.camp.advice.siege_panel.info_002	{{tr:hp_campaign_description_siege_panel}}	true
advice_info_texts_localised_text_war.camp.advice.siege_panel.info_003	Learn more about the Siege panel [[url:script_link_campaign_siege_panel]]here[[/url]].	true
advice_info_texts_localised_text_war.camp.hp.raising_dead.001	{{tr:hp_campaign_title_raising_dead}}	true
advice_info_texts_localised_text_war.camp.hp.raising_dead.003	{{tr:hp_campaign_point_1_raising_dead}}	true
advice_info_texts_localised_text_war.camp.hp.raising_dead.002	{{tr:hp_campaign_description_raising_dead}}	true
advice_info_texts_localised_text_war.camp.hp.raising_dead.005	{{tr:hp_campaign_point_3_raising_dead}}	true
advice_info_texts_localised_text_war.camp.hp.raising_dead.004	{{tr:hp_campaign_point_2_raising_dead}}	true
advice_info_texts_localised_text_war.camp.hp.raising_dead.007	{{tr:hp_campaign_point_5_raising_dead}}	true
advice_info_texts_localised_text_war.camp.hp.raising_dead.006	{{tr:hp_campaign_point_4_raising_dead}}	true
advice_info_texts_localised_text_wh2.battle.advice.murderous_prowess.info_003	Learn more about murderous prowess [[url:script_link_battle_murderous_prowess]]here[[/url]].	true
advice_info_texts_localised_text_wh2.battle.advice.murderous_prowess.info_002	{{tr:hp_battle_description_murderous_prowess}}	true
advice_info_texts_localised_text_wh2.battle.advice.murderous_prowess.info_001	{{tr:hp_battle_title_murderous_prowess}}	true
advice_info_texts_localised_text_war.camp.hp.amanar.004	{{tr:hp_campaign_point_2_amanar}}	true
advice_info_texts_localised_text_war.camp.hp.amanar.005	{{tr:hp_campaign_point_3_amanar}}	true
advice_info_texts_localised_text_war.camp.hp.amanar.001	{{tr:hp_campaign_title_amanar}}	true
advice_info_texts_localised_text_war.camp.hp.amanar.002	{{tr:hp_campaign_description_amanar}}	true
advice_info_texts_localised_text_war.camp.hp.amanar.003	{{tr:hp_campaign_point_1_amanar}}	true
advice_info_texts_localised_text_war.camp.hp.food.005	{{tr:hp_campaign_point_3_food}}	true
advice_info_texts_localised_text_war.camp.hp.fortifications.005	{{tr:hp_campaign_point_3_fortifications}}	true
advice_info_texts_localised_text_war.camp.hp.food.004	{{tr:hp_campaign_point_2_food}}	true
advice_info_texts_localised_text_war.camp.hp.fortifications.004	{{tr:hp_campaign_point_2_fortifications}}	true
advice_info_texts_localised_text_war.camp.hp.food.007	{{tr:hp_campaign_point_5_food}}	true
advice_info_texts_localised_text_war.camp.hp.food.006	{{tr:hp_campaign_point_4_food}}	true
advice_info_texts_localised_text_war.camp.hp.fortifications.006	{{tr:hp_campaign_point_4_fortifications}}	true
advice_info_texts_localised_text_war.camp.hp.food.001	{{tr:hp_campaign_title_food}}	true
advice_info_texts_localised_text_war.camp.hp.fortifications.001	{{tr:hp_campaign_title_fortifications}}	true
advice_info_texts_localised_text_war.camp.hp.food.003	{{tr:hp_campaign_point_1_food}}	true
advice_info_texts_localised_text_war.camp.hp.fortifications.003	{{tr:hp_campaign_point_1_fortifications}}	true
advice_info_texts_localised_text_war.camp.hp.food.002	{{tr:hp_campaign_description_food}}	true
advice_info_texts_localised_text_war.camp.hp.fortifications.002	{{tr:hp_campaign_description_fortifications}}	true
advice_info_texts_localised_text_war.battle.advice.deployment.info_001	{{tr:hp_battle_title_deployment}}	true
advice_info_texts_localised_text_war.battle.advice.deployment.info_003	{{tr:hp_battle_point_1_deployment}}	true
advice_info_texts_localised_text_war.battle.advice.deployment.info_002	{{tr:hp_battle_description_deployment}}	true
advice_info_texts_localised_text_war.battle.advice.formations.info_004	Learn more about formations [[url:script_link_battle_formations]]here[[/url]].	true
advice_info_texts_localised_text_war.battle.advice.formations.info_003	{{tr:hp_battle_point_1_formations}}	true
advice_info_texts_localised_text_war.battle.advice.deployment.info_004	Learn more about deployment [[url:script_link_battle_deployment]]here[[/url]].	true
advice_info_texts_localised_text_war.battle.advice.formations.info_002	{{tr:hp_battle_description_formations}}	true
advice_info_texts_localised_text_war.battle.advice.formations.info_001	{{tr:hp_battle_title_formations}}	true
advice_info_texts_localised_text_war.camp.hp.unit_recruitment_panel.003	{{tr:hp_campaign_point_1_unit_recruitment_panel}}	true
advice_info_texts_localised_text_war.camp.hp.unit_recruitment_panel.002	{{tr:hp_campaign_description_unit_recruitment_panel}}	true
advice_info_texts_localised_text_war.camp.hp.unit_recruitment_panel.001	{{tr:hp_campaign_title_unit_recruitment_panel}}	true
advice_info_texts_localised_text_war.camp.hp.unit_recruitment_panel.004	{{tr:hp_campaign_point_2_unit_recruitment_panel}}	true
advice_info_texts_localised_text_war.battle.advice.leadership.info_004	Learn more about [[img:icon_morale]][[/img]]leadership [[url:script_link_battle_leadership]]here[[/url]].	true
advice_info_texts_localised_text_war.battle.advice.leadership.info_002	{{tr:hp_battle_description_leadership}}	true
advice_info_texts_localised_text_war.battle.advice.leadership.info_003	{{tr:hp_battle_point_1_leadership}}	true
advice_info_texts_localised_text_war.battle.advice.leadership.info_001	{{tr:hp_battle_title_leadership}}	true
advice_info_texts_localised_text_war.camp.hp.horde_growth.007	{{tr:hp_campaign_point_5_horde_growth}}	true
advice_info_texts_localised_text_war.camp.hp.horde_growth.006	{{tr:hp_campaign_point_4_horde_growth}}	true
advice_info_texts_localised_text_war.camp.hp.horde_growth.005	{{tr:hp_campaign_point_3_horde_growth}}	true
advice_info_texts_localised_text_war.camp.hp.horde_growth.004	{{tr:hp_campaign_point_2_horde_growth}}	true
advice_info_texts_localised_text_war.camp.hp.horde_growth.003	{{tr:hp_campaign_point_1_horde_growth}}	true
advice_info_texts_localised_text_war.camp.hp.horde_growth.002	{{tr:hp_campaign_description_horde_growth}}	true
advice_info_texts_localised_text_war.camp.hp.horde_growth.001	{{tr:hp_campaign_title_horde_growth}}	true
advice_info_texts_localised_text_war.camp.hp.horde_growth.009	See also:
[[sl:campaign_growth]]Provincial Growth[[/sl]]	true
advice_info_texts_localised_text_war.camp.advice.siege_warfare.info_001	{{tr:hp_campaign_title_siege_warfare}}	true
advice_info_texts_localised_text_war.camp.advice.siege_warfare.info_002	{{tr:hp_campaign_description_siege_warfare}}	true
advice_info_texts_localised_text_war.camp.advice.siege_warfare.info_003	Learn more about siege warfare [[url:script_link_campaign_siege_warfare]]here[[/url]].	true
advice_info_texts_localised_text_wh2.camp.advice.ruins.info_001	{{tr:hp_campaign_title_searching_ruins}}	true
advice_info_texts_localised_text_wh2.camp.advice.ruins.info_002	{{tr:hp_campaign_description_searching_ruins}}	true
advice_info_texts_localised_text_wh2.camp.advice.ruins.info_003	Learn more about searching ruins [[url:script_link_campaign_searching_ruins]]here[[/url]].	true
advice_info_texts_localised_text_wh2.camp.advice.rites.info_001	{{tr:hp_campaign_title_rites}}	true
advice_info_texts_localised_text_wh2.camp.advice.rites.info_002	{{tr:hp_campaign_description_rites}}	true
advice_info_texts_localised_text_wh2.camp.advice.rites.info_003	{{tr:hp_campaign_point_1_rites}}	true
advice_info_texts_localised_text_wh2.camp.advice.rites.info_004	Learn more about rites [[url:script_link_campaign_rites]]here[[/url]].	true
advice_info_texts_localised_text_war.battle.hp.battle_game.002	{{tr:hp_battle_description_battle_game}}	true
advice_info_texts_localised_text_war.battle.hp.battle_game.003	{{tr:hp_battle_point_1_battle_game}}	true
advice_info_texts_localised_text_war.battle.hp.battle_game.001	{{tr:hp_battle_title_battle_game}}	true
advice_info_texts_localised_text_war.battle.hp.battle_game.006	{{tr:hp_battle_point_4_battle_game}}	true
advice_info_texts_localised_text_war.battle.hp.battle_game.007	{{tr:hp_battle_point_5_battle_game}}	true
advice_info_texts_localised_text_war.battle.hp.battle_game.004	{{tr:hp_battle_point_2_battle_game}}	true
advice_info_texts_localised_text_war.battle.hp.battle_game.005	{{tr:hp_battle_point_3_battle_game}}	true
advice_info_texts_localised_text_war.camp.hp.heroes.005	{{tr:hp_campaign_point_3_heroes}}	true
advice_info_texts_localised_text_war.camp.hp.heroes.004	{{tr:hp_campaign_point_2_heroes}}	true
advice_info_texts_localised_text_war.camp.hp.heroes.007	{{tr:hp_campaign_point_5_heroes}}	true
advice_info_texts_localised_text_war.camp.hp.heroes.006	{{tr:hp_campaign_point_4_heroes}}	true
advice_info_texts_localised_text_war.camp.hp.heroes.001	{{tr:hp_campaign_title_heroes}}	true
advice_info_texts_localised_text_war.camp.hp.heroes.003	{{tr:hp_campaign_point_1_heroes}}	true
advice_info_texts_localised_text_war.camp.hp.heroes.002	{{tr:hp_campaign_description_heroes}}	true
advice_info_texts_localised_text_war.camp.hp.hordes.007	{{tr:hp_campaign_point_5_hordes}}	true
advice_info_texts_localised_text_war.camp.hp.hordes.006	{{tr:hp_campaign_point_4_hordes}}	true
advice_info_texts_localised_text_war.camp.hp.hordes.005	{{tr:hp_campaign_point_3_hordes}}	true
advice_info_texts_localised_text_war.camp.hp.hordes.004	{{tr:hp_campaign_point_2_hordes}}	true
advice_info_texts_localised_text_war.camp.hp.hordes.003	{{tr:hp_campaign_point_1_hordes}}	true
advice_info_texts_localised_text_war.camp.hp.hordes.002	{{tr:hp_campaign_description_hordes}}	true
advice_info_texts_localised_text_war.camp.hp.hordes.001	{{tr:hp_campaign_title_hordes}}	true
advice_info_texts_localised_text_war.camp.hp.skaven_loyalty.004	{{tr:hp_campaign_point_2_skaven_loyalty}}	true
advice_info_texts_localised_text_war.camp.hp.skaven_loyalty.005	{{tr:hp_campaign_point_3_skaven_loyalty}}	true
advice_info_texts_localised_text_war.camp.hp.skaven_loyalty.002	{{tr:hp_campaign_description_skaven_loyalty}}	true
advice_info_texts_localised_text_war.camp.hp.skaven_loyalty.003	{{tr:hp_campaign_point_1_skaven_loyalty}}	true
advice_info_texts_localised_text_war.camp.hp.skaven_loyalty.001	{{tr:hp_campaign_title_skaven_loyalty}}	true
advice_info_texts_localised_text_war.camp.hp.norsca.005	{{tr:hp_campaign_point_3_norsca}}	true
advice_info_texts_localised_text_war.camp.hp.norsca.004	{{tr:hp_campaign_point_2_norsca}}	true
advice_info_texts_localised_text_war.camp.hp.norsca.006	{{tr:hp_campaign_point_4_norsca}}	true
advice_info_texts_localised_text_war.camp.hp.norsca.001	{{tr:hp_campaign_title_norsca}}	true
advice_info_texts_localised_text_war.camp.hp.norsca.003	{{tr:hp_campaign_point_1_norsca}}	true
advice_info_texts_localised_text_war.camp.hp.norsca.002	{{tr:hp_campaign_description_norsca}}	true
advice_info_texts_localised_text_war.camp.hp.rogue_armies.004	{{tr:hp_campaign_point_2_rogue_armies}}	true
advice_info_texts_localised_text_war.camp.hp.rogue_armies.001	{{tr:hp_campaign_title_rogue_armies}}	true
advice_info_texts_localised_text_war.camp.hp.rogue_armies.003	{{tr:hp_campaign_point_1_rogue_armies}}	true
advice_info_texts_localised_text_war.camp.hp.rogue_armies.002	{{tr:hp_campaign_description_rogue_armies}}	true
advice_info_texts_localised_text_war.battle.hp.battlefield.002	{{tr:hp_battle_description_battlefield}}	true
advice_info_texts_localised_text_war.battle.hp.battlefield.003	{{tr:hp_battle_point_1_battlefield}}	true
advice_info_texts_localised_text_war.battle.hp.battlefield.001	{{tr:hp_battle_title_battlefield}}	true
advice_info_texts_localised_text_war.battle.hp.battlefield.004	{{tr:hp_battle_point_2_battlefield}}	true
advice_info_texts_localised_text_war.battle.hp.siege_battles.006	{{tr:hp_battle_point_4_siege_battles}}	true
advice_info_texts_localised_text_war.battle.hp.siege_battles.007	{{tr:hp_battle_point_5_siege_battles}}	true
advice_info_texts_localised_text_war.battle.hp.siege_battles.004	{{tr:hp_battle_point_2_siege_battles}}	true
advice_info_texts_localised_text_war.battle.hp.siege_battles.005	{{tr:hp_battle_point_3_siege_battles}}	true
advice_info_texts_localised_text_war.battle.hp.siege_battles.002	{{tr:hp_battle_description_siege_battles}}	true
advice_info_texts_localised_text_war.battle.hp.siege_battles.003	{{tr:hp_battle_point_1_siege_battles}}	true
advice_info_texts_localised_text_war.battle.hp.siege_battles.001	{{tr:hp_battle_title_siege_battles}}	true
advice_info_texts_localised_text_war.camp.advice.ports.info_003	Learn more about ports [[url:script_link_campaign_ports]]here[[/url]].	true
advice_info_texts_localised_text_war.camp.advice.ports.info_002	{{tr:hp_campaign_description_ports}}	true
advice_info_texts_localised_text_war.camp.advice.ports.info_001	{{tr:hp_campaign_title_ports}}	true
advice_info_texts_localised_text_war.battle.hp.unit_abilities.004	{{tr:hp_battle_point_2_unit_abilities}}	true
advice_info_texts_localised_text_war.battle.hp.unit_abilities.005	{{tr:hp_battle_point_3_unit_abilities}}	true
advice_info_texts_localised_text_war.battle.hp.unit_abilities.002	{{tr:hp_battle_description_unit_abilities}}	true
advice_info_texts_localised_text_war.battle.hp.unit_abilities.003	{{tr:hp_battle_point_1_unit_abilities}}	true
advice_info_texts_localised_text_war.battle.hp.unit_abilities.001	{{tr:hp_battle_title_unit_abilities}}	true
advice_info_texts_localised_text_war.camp.hp.gods.002	{{tr:hp_campaign_description_gods}}	true
advice_info_texts_localised_text_war.camp.hp.gods.003	{{tr:hp_campaign_point_1_gods}}	true
advice_info_texts_localised_text_war.camp.hp.gods.001	{{tr:hp_campaign_title_gods}}	true
advice_info_texts_localised_text_war.camp.hp.gods.006	{{tr:hp_campaign_point_4_gods}}	true
advice_info_texts_localised_text_war.camp.hp.gods.007	{{tr:hp_campaign_point_5_gods}}	true
advice_info_texts_localised_text_war.camp.hp.gods.004	{{tr:hp_campaign_point_2_gods}}	true
advice_info_texts_localised_text_war.camp.hp.gods.005	{{tr:hp_campaign_point_3_gods}}	true
advice_info_texts_localised_text_war.camp.hp.faction_summary_screen.006	{{tr:hp_campaign_point_4_faction_summary_screen}}	true
advice_info_texts_localised_text_war.camp.hp.faction_summary_screen.005	{{tr:hp_campaign_point_3_faction_summary_screen}}	true
advice_info_texts_localised_text_war.camp.hp.faction_summary_screen.004	{{tr:hp_campaign_point_2_faction_summary_screen}}	true
advice_info_texts_localised_text_war.camp.hp.faction_summary_screen.003	{{tr:hp_campaign_point_1_faction_summary_screen}}	true
advice_info_texts_localised_text_war.camp.hp.faction_summary_screen.002	{{tr:hp_campaign_description_faction_summary_screen}}	true
advice_info_texts_localised_text_war.camp.hp.faction_summary_screen.001	{{tr:hp_campaign_title_faction_summary_screen}}	true
advice_info_texts_localised_text_war.camp.hp.faction_summary_screen.008	See also:
[[sl:campaign_faction_interfaces]]Faction Interfaces[[/sl]]	true
advice_info_texts_localised_text_war.camp.hp.sea_shanties.003	{{tr:hp_campaign_point_1_sea_shanties}}	true
advice_info_texts_localised_text_war.camp.hp.sea_shanties.002	{{tr:hp_campaign_description_sea_shanties}}	true
advice_info_texts_localised_text_war.camp.hp.sea_shanties.001	{{tr:hp_campaign_title_sea_shanties}}	true
advice_info_texts_localised_text_war.camp.hp.sea_shanties.007	{{tr:hp_campaign_point_5_sea_shanties}}	true
advice_info_texts_localised_text_war.camp.hp.sea_shanties.006	{{tr:hp_campaign_point_4_sea_shanties}}	true
advice_info_texts_localised_text_war.camp.hp.sea_shanties.005	{{tr:hp_campaign_point_3_sea_shanties}}	true
advice_info_texts_localised_text_war.camp.hp.sea_shanties.004	{{tr:hp_campaign_point_2_sea_shanties}}	true
advice_info_texts_localised_text_war.camp.advice.day_of_awakening.info_001	{{tr:hp_campaign_title_day_of_awakening}}	true
advice_info_texts_localised_text_war.camp.advice.day_of_awakening.info_003	Learn more about awakening Tomb Kings [[url:script_link_campaign_day_of_awakening]]here[[/url]].	true
advice_info_texts_localised_text_war.camp.advice.day_of_awakening.info_002	{{tr:hp_campaign_description_day_of_awakening}}	true
advice_info_texts_localised_text_dlc11.camp.advice.treasure_maps.info_001	{{tr:hp_campaign_title_treasure_maps}}	true
advice_info_texts_localised_text_dlc11.camp.advice.treasure_maps.info_002	{{tr:hp_campaign_description_treasure_maps}}	true
advice_info_texts_localised_text_dlc11.camp.advice.treasure_maps.info_003	Learn more about Treasure Maps [[url:script_link_campaign_treasure_maps]]here[[/url]].	true
advice_info_texts_localised_text_dlc11.camp.advice.treasure_maps.info_004	{{tr:hp_campaign_point_4_treasure_maps}}	true
advice_info_texts_localised_text_dlc11.camp.advice.treasure_maps.info_005	{{tr:hp_campaign_point_4_treasure_maps}}	true
advice_info_texts_localised_text_dlc11.camp.advice.treasure_maps.info_006	Learn more about Treasure Maps [[url:script_link_campaign_treasure_maps]]here[[/url]].	true
advice_info_texts_localised_text_dlc11.camp.advice.treasure_maps.info_007	No treasure was found in the location you searched - try again elsewhere.	true
advice_info_texts_localised_text_war.camp.prelude.nor.monsters.info_008	Recruit some of these monsters as Regiments of Renown to your armies once defeated.	true
advice_info_texts_localised_text_war.camp.advice.war.info_006	Learn more about war [[url:script_link_campaign_war]]here[[/url]].	true
advice_info_texts_localised_text_war.camp.prelude.nor.monsters.info_001	The Monstrous Arcanum	true
advice_info_texts_localised_text_war.camp.advice.war.info_004	{{tr:hp_campaign_title_war}}	true
advice_info_texts_localised_text_war.camp.prelude.nor.monsters.info_002	A book of the most savage and horrifying creatures in the world.	true
advice_info_texts_localised_text_war.camp.advice.war.info_005	{{tr:hp_campaign_description_war}}	true
advice_info_texts_localised_text_war.camp.prelude.nor.monsters.info_003	Learn more about the Monstrous Arcanum [[url:script_link_campaign_monsters]]here[[/url]].	true
advice_info_texts_localised_text_war.camp.advice.war.info_002	[[sl:campaign_factions]]Factions[[/sl]] may wage war on one another in order to capture territory and achieve military dominance. Another faction is declaring war upon you.	true
advice_info_texts_localised_text_war.camp.prelude.nor.monsters.info_004	Activate hunts through the Monstrous Arcanum.	true
advice_info_texts_localised_text_war.camp.advice.war.info_003	Learn more about war [[url:script_link_campaign_war]]here[[/url]].	true
advice_info_texts_localised_text_war.camp.prelude.nor.monsters.info_005	Unlock additional hunts through technologies.	true
advice_info_texts_localised_text_war.camp.prelude.nor.monsters.info_006	Hunt monsters whereabouts before fighting them in battle.	true
advice_info_texts_localised_text_war.camp.advice.war.info_001	{{tr:hp_campaign_title_war}}	true
advice_info_texts_localised_text_war.camp.prelude.nor.monsters.info_007	Gain powerful rewards for defeating them.	true
advice_info_texts_localised_text_war.camp.hp.green_knight.004	{{tr:hp_campaign_point_2_green_knight}}	true
advice_info_texts_localised_text_war.camp.hp.green_knight.005	{{tr:hp_campaign_point_3_green_knight}}	true
advice_info_texts_localised_text_war.camp.hp.green_knight.002	{{tr:hp_campaign_description_green_knight}}	true
advice_info_texts_localised_text_war.camp.hp.green_knight.003	{{tr:hp_campaign_point_1_green_knight}}	true
advice_info_texts_localised_text_war.camp.hp.green_knight.001	{{tr:hp_campaign_title_green_knight}}	true
advice_info_texts_localised_text_wh2.camp.advice.black_arks.info_001	{{tr:hp_campaign_title_black_arks}}	true
advice_info_texts_localised_text_wh2.camp.advice.black_arks.info_002	{{tr:hp_campaign_description_black_arks}}	true
advice_info_texts_localised_text_wh2.camp.advice.black_arks.info_003	Learn more about Black Arks [[url:script_link_campaign_black_arks]]here[[/url]].	true
advice_info_texts_localised_text_war.camp.prelude.nor.outposts.info_001	Marauder Outposts	true
advice_info_texts_localised_text_war.camp.prelude.nor.outposts.info_003	Learn more about marauder outposts [[url:script_link_campaign_outposts]]here[[/url]].	true
advice_info_texts_localised_text_war.camp.prelude.nor.outposts.info_002	Establish new outposts to gain wealth, resources and recruitment hubs.	true
advice_info_texts_localised_text_war.camp.prelude.nor.outposts.info_005	Enemy faction capitals if captured unlock technologies providing powerful buffs.	true
advice_info_texts_localised_text_war.camp.prelude.nor.outposts.info_004	Can be established in any settlement of men or Vampires outside Norsca.	true
advice_info_texts_localised_text_war.camp.prelude.nor.outposts.info_007	Provides wealth and resources to maintain faction.	true
advice_info_texts_localised_text_war.camp.prelude.nor.outposts.info_006	Provides opportunity to recruit fresh troops.	true
advice_info_texts_localised_text_war.battle.hp.unit_selection.003	{{tr:hp_battle_point_1_unit_selection}}	true
advice_info_texts_localised_text_war.battle.hp.unit_selection.002	{{tr:hp_battle_description_unit_selection}}	true
advice_info_texts_localised_text_war.battle.hp.unit_selection.001	{{tr:hp_battle_title_unit_selection}}	true
advice_info_texts_localised_text_war.battle.hp.unit_selection.006	{{tr:hp_battle_point_4_unit_selection}}	true
advice_info_texts_localised_text_war.battle.hp.unit_selection.005	{{tr:hp_battle_point_3_unit_selection}}	true
advice_info_texts_localised_text_war.battle.hp.unit_selection.004	{{tr:hp_battle_point_2_unit_selection}}	true
advice_info_texts_localised_text_war.battle.hp.the_general.003	{{tr:hp_battle_point_1_the_general}}	true
advice_info_texts_localised_text_war.battle.hp.the_general.002	{{tr:hp_battle_description_the_general}}	true
advice_info_texts_localised_text_war.battle.hp.the_general.001	{{tr:hp_battle_title_the_general}}	true
advice_info_texts_localised_text_war.battle.hp.the_general.005	{{tr:hp_battle_point_3_the_general}}	true
advice_info_texts_localised_text_war.battle.hp.the_general.004	{{tr:hp_battle_point_2_the_general}}	true
advice_info_texts_localised_text_war.battle.hp.skirmishing.001	{{tr:hp_battle_title_skirmishing}}	true
advice_info_texts_localised_text_war.battle.hp.skirmishing.003	{{tr:hp_battle_point_1_skirmishing}}	true
advice_info_texts_localised_text_war.battle.hp.skirmishing.002	{{tr:hp_battle_description_skirmishing}}	true
advice_info_texts_localised_text_war.battle.hp.skirmishing.004	{{tr:hp_battle_point_2_skirmishing}}	true
advice_info_texts_localised_text_wh2.camp.advice.geomantic_web.info_001	{{tr:hp_campaign_title_geomantic_web}}	true
advice_info_texts_localised_text_wh2.camp.advice.geomantic_web.info_003	Learn more about the Geomantic Web [[url:script_link_campaign_geomantic_web]]here[[/url]].	true
advice_info_texts_localised_text_wh2.camp.advice.geomantic_web.info_002	{{tr:hp_campaign_description_geomantic_web}}	true
advice_info_texts_localised_text_war.camp.advice.post_battle_options.info_001	{{tr:hp_campaign_title_post_battle_options}}	true
advice_info_texts_localised_text_war.camp.advice.post_battle_options.info_002	{{tr:hp_campaign_description_post_battle_options_field}}	true
advice_info_texts_localised_text_war.camp.advice.post_battle_options.info_003	Learn more about post-battle options [[url:script_link_campaign_post_battle_options]]here[[/url]].	true
advice_info_texts_localised_text_war.camp.advice.post_battle_options.info_004	{{tr:hp_campaign_description_post_battle_options_settlement}}	true
advice_info_texts_localised_text_war.camp.hp.bestial_rage.006	{{tr:hp_campaign_point_4_bestial_rage}}	true
advice_info_texts_localised_text_war.camp.hp.bestial_rage.005	{{tr:hp_campaign_point_3_bestial_rage}}	true
advice_info_texts_localised_text_war.camp.hp.bestial_rage.004	{{tr:hp_campaign_point_2_bestial_rage}}	true
advice_info_texts_localised_text_war.camp.hp.bestial_rage.003	{{tr:hp_campaign_point_1_bestial_rage}}	true
advice_info_texts_localised_text_war.camp.hp.bestial_rage.002	{{tr:hp_campaign_description_bestial_rage}}	true
advice_info_texts_localised_text_war.camp.hp.bestial_rage.001	{{tr:hp_campaign_title_bestial_rage}}	true
advice_info_texts_localised_text_war.camp.hp.warriors_of_chaos.006	{{tr:hp_campaign_point_4_warriors_of_chaos}}	true
advice_info_texts_localised_text_war.camp.hp.warriors_of_chaos.004	{{tr:hp_campaign_point_2_warriors_of_chaos}}	true
advice_info_texts_localised_text_war.camp.hp.warriors_of_chaos.005	{{tr:hp_campaign_point_3_warriors_of_chaos}}	true
advice_info_texts_localised_text_war.camp.hp.warriors_of_chaos.002	{{tr:hp_campaign_description_warriors_of_chaos}}	true
advice_info_texts_localised_text_war.camp.hp.warriors_of_chaos.003	{{tr:hp_campaign_point_1_warriors_of_chaos}}	true
advice_info_texts_localised_text_war.camp.hp.warriors_of_chaos.001	{{tr:hp_campaign_title_warriors_of_chaos}}	true
advice_info_texts_localised_text_war.camp.hp.empire.003	{{tr:hp_campaign_point_1_empire}}	true
advice_info_texts_localised_text_war.camp.hp.empire.002	{{tr:hp_campaign_description_empire}}	true
advice_info_texts_localised_text_war.camp.hp.empire.001	{{tr:hp_campaign_title_empire}}	true
advice_info_texts_localised_text_war.battle.advice.tactical_map.info_001	{{tr:hp_battle_title_tactical_map}}	true
advice_info_texts_localised_text_war.camp.hp.empire.007	See also:
[[sl:campaign_races]]Races[[/sl]]	true
advice_info_texts_localised_text_war.battle.advice.tactical_map.info_003	Learn more about the tactical map [[url:script_link_battle_tactical_map]]here[[/url]].	true
advice_info_texts_localised_text_war.camp.hp.empire.005	{{tr:hp_campaign_point_3_empire}}	true
advice_info_texts_localised_text_war.battle.advice.tactical_map.info_002	{{tr:hp_battle_description_tactical_map}}	true
advice_info_texts_localised_text_war.camp.hp.empire.004	{{tr:hp_campaign_point_2_empire}}	true
advice_info_texts_localised_text_war.camp.advice.autoresolving.info_002	{{tr:hp_campaign_description_autoresolving}}	true
advice_info_texts_localised_text_war.camp.advice.autoresolving.info_003	Learn more about auto-resolving battles [[url:script_link_campaign_autoresolving]]here[[/url]].	true
advice_info_texts_localised_text_war.camp.advice.autoresolving.info_001	{{tr:hp_campaign_title_autoresolving}}	true
advice_info_texts_localised_text_war.camp.hp.slaves.004	{{tr:hp_campaign_point_2_slaves}}	true
advice_info_texts_localised_text_war.camp.hp.slaves.005	{{tr:hp_campaign_point_3_slaves}}	true
advice_info_texts_localised_text_war.camp.hp.slaves.006	{{tr:hp_campaign_point_4_slaves}}	true
advice_info_texts_localised_text_war.camp.hp.slaves.007	{{tr:hp_campaign_point_5_slaves}}	true
advice_info_texts_localised_text_war.camp.hp.slaves.001	{{tr:hp_campaign_title_slaves}}	true
advice_info_texts_localised_text_war.camp.hp.slaves.002	{{tr:hp_campaign_description_slaves}}	true
advice_info_texts_localised_text_war.camp.hp.slaves.003	{{tr:hp_campaign_point_1_slaves}}	true
advice_info_texts_localised_text_war.camp.hp.skaven.006	{{tr:hp_campaign_point_4_skaven}}	true
advice_info_texts_localised_text_war.camp.hp.skaven.007	{{tr:hp_campaign_point_5_skaven}}	true
advice_info_texts_localised_text_war.camp.hp.skaven.004	{{tr:hp_campaign_point_2_skaven}}	true
advice_info_texts_localised_text_war.camp.hp.skaven.005	{{tr:hp_campaign_point_3_skaven}}	true
advice_info_texts_localised_text_war.camp.hp.skaven.002	{{tr:hp_campaign_description_skaven}}	true
advice_info_texts_localised_text_war.camp.hp.skaven.003	{{tr:hp_campaign_point_1_skaven}}	true
advice_info_texts_localised_text_war.camp.hp.skaven.001	{{tr:hp_campaign_title_skaven}}	true
advice_info_texts_localised_text_war.camp.hp.skaven.009	See also:
[[sl:campaign_loyalty]]Loyalty[[/sl]]	true
advice_info_texts_localised_text_war.camp.hp.regiments_of_renown.005	{{tr:hp_campaign_point_3_regiments_of_renown}}	true
advice_info_texts_localised_text_war.camp.hp.regiments_of_renown.004	{{tr:hp_campaign_point_2_regiments_of_renown}}	true
advice_info_texts_localised_text_war.camp.hp.regiments_of_renown.006	{{tr:hp_campaign_point_4_regiments_of_renown}}	true
