Loc PackedFile
Key	Text	Tooltip
unit_description_historical_texts_text_wh2_main_unit_long_text_skv_inf_plague_monks	The Plague Monks of Clan Pestilens are zealots utterly dedicated to the spread of corruption and decay in the name of the Great Horned One. These devout disciples of disease are unique amongst Skaven society in that they are fanatically committed to their clan and its purpose of creating the ultimate disease. Once this plague devastates all surface-dwellers, the Skaven can rise up in the ruins and claim their proper inheritance - nothing short of the entire world - and the Great Horned Rat will know who brought his children to their rightful and preordained ascendancy and Clan Pestilens will sit over all and reign supreme. As the foul brethren march forward towards an enemy battleline, their chanting picks up its pace and the Plague Monks seem to incite themselves into a terrible rage. In combat Plague Monks hurl themselves into the fray with a fanatical ferocity, eager to bring death and destruction to their foes. They relentlessly attack with filth-encrusted blades, iron-tipped staves, or even their needle-sharp teeth. A Plague Monk's exposure to pestilence has rendered its toughened, boil-ridden skin immune to pain. The ability to shrug off crippling injury combined with their near-hysterical zealotry means that the only reliable way of stopping a Plague Monk attack is to wholly dismember them.	true
unit_description_historical_texts_text_wh_dlc08_unit_long_text_nor_skin_wolf_werekin	Werekin are former champions afflicted by feral mutations, whom the Gods deem not yet worthy to join them as immortals. Although feared by the local tribes where they dwell, they are not hated and indeed, they are respected. For the Northmen believe that even those cast down have been chosen, and it is better to be chosen than to live your whole life beyond the sight of the gods. Werekin are much larger and more distorted in body than the lesser Skin Wolves, living in caves deep within the frozen wastes. In times when they are not being brought to war by the raiding tribes, they feed on offerings from the locals, or otherwise devour unknowing passers-by who happen to carelessly dwell too near to their dens.	true
unit_description_historical_texts_text_wh_main_unit_long_text_chs_kholek_suneater	Kholek Suneater is a Shaggoth of tremendous age. He is one of the first-born kin of Krakanrok the Black, father of the Dragon Ogres. Kholek was present when the terrible pact with the Dark Gods was forged, pledging their race to an eternity of servitude in exchange for immortality. The sagas tell that Kholek's part in the bargain was such an affront to nature that the sun hid its face behind a bank of storm clouds and has never looked upon Kholek since that fateful day. True enough, Kholek's coming is heralded by roiling black thunderheads. Where the Herald of the Tempest walks, a raging storm blots out the sun.	true
unit_description_historical_texts_text_wh2_main_unit_long_text_lzd_mon_kroxigors_blessed	Kroxigors are giant crocodilian relatives of the Saurus. They are hulking creatures, their bodies consisting of slabs of rock-hard muscle and massive jaws bristling with razor-sharp teeth. When enraged, they unleash their only form of speech - a blood-curdling roar that reverberates across the jungle. During times of war, units of Kroxigors are used as shock troops to batter enemy battlelines. In combat, formations of Kroxigors and Skinks prove unusually effective, with the Skinks able to pepper foes with poison-tipped javelins before crashing headlong into combat, where they are backed up by the crushing power provided by the mighty Kroxigors. Because of their massive frames, Kroxigors can easily reach over any intervening Skinks, allowing the reptilian giants to pulp more than their share of any foe.	true
unit_description_historical_texts_text_wh_main_unit_long_text_grn_savage_orc_boar_boyz	Although Savage Orc Boar Boyz wear no armour save an occasional hidebound shield, they are remarkably hard to bring down. These nearly-bare brutes can ride through clouds of arrows and emerge unscathed (although perhaps much angrier). Even in close combat, Savage Orc Boar Boyz can withstand all but the most determined of blows. This is due to their sturdy hides, the thick-muscled, protective mounds of their smelly boar mounts, and their own mystical warpaint. While tough as old boots, Savage Orc Boar Boyz are better known for the prodigious damage they cause when they charge. They crash into enemy units with an unparalleled ferocity - boar tusks, crude axes, or flint-tipped spears that all jab, thrust and stab in a frenetic assault. In their recklessness some Savage Orcs even fight with a weapon in each hand, using their legs alone to clutch onto their mounts. These Savage Orcs are a whirling maelstrom of destruction, hacking and flailing with wild abandon!	true
unit_description_historical_texts_text_wh2_dlc09_tmb_veh_khemrian_warsphinx	Khemrian Warsphinxes are giant leonine statues that wade through the ranks of their foes, crushing them underfoot as if they were nothing more than bothersome insects. Almost impervious to harm, their stone-hard hides protect them from all but the truest strikes; anything less than a direct hit from a war machine is likely to glance harmlessly away. Atop each Khemrian Warsphinx is an ornate howdah in which several Tomb Guards ride. These elite warriors direct their mount's actions as if it were an extension of their own mummified bodies, laying into the foes below with great, double-handed spears. Khemrian Warsphinxes are terrifying foes the face, and enemies that do not flee before them are swatted aside by stone claws or torn apart by fanged jaws. However, this is just a fraction of their full destructive power. When a Khemrian Warsphinx rears up above its prey, those lurking in its shadow are doomed. As the leonine monster crashes down, it smashes its boulder-sized limbs into the ground with appalling force. The resultant shockwave knocks foes off their feet, pulping organs and splintering bones. Those that survive this earth-shattering impact find themselves in a crater of broken, twisted bodies. However, there can be no hope for anything caught directly underneath the point of impact. All that remains of these crushed unfortunates is a fine, red mist that sprays over the victim's stunned comrades.	true
unit_description_historical_texts_text_wh_dlc05_unit_long_text_wef_hawk_riders	Many large birds of prey live in Athel Loren, especially where it covers the foothills, ravines and crags of the Grey Mountains. These hawks and shrikes grow to far grander proportions than similar species found elsewhere in the world, though why this should be remains a mystery. A fledging hawk raised by an Elf develops a powerful bond with its master, and will even bear him into battle. As time passes, rider and hawk become almost one creature, existing for the call of the Hunt and the thrill of the chase alone. These Warhawk Riders scout their territory for invaders, and are skilful enough to guide their steeds down through the trees to strike at intruders. Those who ride Warhawks display phenomenal agility and balance, able to launch volleys of arrows while their mounts flit and dart through the forest at speed. In this way, an intruder who strays into the Pine Crags and other mountainous realms faces not only the fury of the hawks, but also that of the Elves - as several Dwarf expeditions have found to their cost.	true
unit_description_historical_texts_text_wh2_main_unit_long_text_hef_cha_princess_5	The noble families of Ulthuan have led the High Elves through times of peace and conflict for thousands of years. They pride themselves on a deep sense of honour, as well as the mastery of both diplomacy and war as art forms. The High Elves believe an existence lived without precision to be hollow, and scarcely preferable to death. Any Elven aristocrat is just at home fighting with sword in bloody melee as he is loosing deathly-accurate arrows from afar, or even dictating the strategy from a greater distance still. Depending on their wealth and the kingdom of their birth, the princes and princesses of Ulthuan fight in many different ways. Those of Tiranoc typically do battle from the back of swift-wheeled chariots, while the lords of Lothern often stand, spear and bow in hand, amidst the ranks of the Sea Guard. Those with the greatest wealth might ride upon a Great Eagle or Griffon or, in the case of the mightiest princes and princesses of Caledor, a Dragon. Such steeds are invariably a symbol of status, as well as lending a brutal advantage in the midst of battle.	true
unit_description_historical_texts_text_wh2_main_unit_long_text_hef_cha_princess_4	The noble families of Ulthuan have led the High Elves through times of peace and conflict for thousands of years. They pride themselves on a deep sense of honour, as well as the mastery of both diplomacy and war as art forms. The High Elves believe an existence lived without precision to be hollow, and scarcely preferable to death. Any Elven aristocrat is just at home fighting with sword in bloody melee as he is loosing deathly-accurate arrows from afar, or even dictating the strategy from a greater distance still. Depending on their wealth and the kingdom of their birth, the princes and princesses of Ulthuan fight in many different ways. Those of Tiranoc typically do battle from the back of swift-wheeled chariots, while the lords of Lothern often stand, spear and bow in hand, amidst the ranks of the Sea Guard. Those with the greatest wealth might ride upon a Great Eagle or Griffon or, in the case of the mightiest princes and princesses of Caledor, a Dragon. Such steeds are invariably a symbol of status, as well as lending a brutal advantage in the midst of battle.	true
unit_description_historical_texts_text_wh2_main_unit_long_text_hef_cha_princess_1	The noble families of Ulthuan have led the High Elves through times of peace and conflict for thousands of years. They pride themselves on a deep sense of honour, as well as the mastery of both diplomacy and war as art forms. The High Elves believe an existence lived without precision to be hollow, and scarcely preferable to death. Any Elven aristocrat is just at home fighting with sword in bloody melee as he is loosing deathly-accurate arrows from afar, or even dictating the strategy from a greater distance still. Depending on their wealth and the kingdom of their birth, the princes and princesses of Ulthuan fight in many different ways. Those of Tiranoc typically do battle from the back of swift-wheeled chariots, while the lords of Lothern often stand, spear and bow in hand, amidst the ranks of the Sea Guard. Those with the greatest wealth might ride upon a Great Eagle or Griffon or, in the case of the mightiest princes and princesses of Caledor, a Dragon. Such steeds are invariably a symbol of status, as well as lending a brutal advantage in the midst of battle.	true
unit_description_historical_texts_text_wh2_main_unit_long_text_hef_cha_princess_0	The noble families of Ulthuan have led the High Elves through times of peace and conflict for thousands of years. They pride themselves on a deep sense of honour, as well as the mastery of both diplomacy and war as art forms. The High Elves believe an existence lived without precision to be hollow, and scarcely preferable to death. Any Elven aristocrat is just at home fighting with sword in bloody melee as he is loosing deathly-accurate arrows from afar, or even dictating the strategy from a greater distance still. Depending on their wealth and the kingdom of their birth, the princes and princesses of Ulthuan fight in many different ways. Those of Tiranoc typically do battle from the back of swift-wheeled chariots, while the lords of Lothern often stand, spear and bow in hand, amidst the ranks of the Sea Guard. Those with the greatest wealth might ride upon a Great Eagle or Griffon or, in the case of the mightiest princes and princesses of Caledor, a Dragon. Such steeds are invariably a symbol of status, as well as lending a brutal advantage in the midst of battle.	true
unit_description_historical_texts_text_wh2_main_unit_long_text_hef_cha_princess_3	The noble families of Ulthuan have led the High Elves through times of peace and conflict for thousands of years. They pride themselves on a deep sense of honour, as well as the mastery of both diplomacy and war as art forms. The High Elves believe an existence lived without precision to be hollow, and scarcely preferable to death. Any Elven aristocrat is just at home fighting with sword in bloody melee as he is loosing deathly-accurate arrows from afar, or even dictating the strategy from a greater distance still. Depending on their wealth and the kingdom of their birth, the princes and princesses of Ulthuan fight in many different ways. Those of Tiranoc typically do battle from the back of swift-wheeled chariots, while the lords of Lothern often stand, spear and bow in hand, amidst the ranks of the Sea Guard. Those with the greatest wealth might ride upon a Great Eagle or Griffon or, in the case of the mightiest princes and princesses of Caledor, a Dragon. Such steeds are invariably a symbol of status, as well as lending a brutal advantage in the midst of battle.	true
unit_description_historical_texts_text_wh_main_unit_long_text_emp_light_wizard	The Lore of Light lies under the province of the Wind of Hysh and the symbol of the Light Order is the Serpent of Light. The Wizards of the Light College - also known as Light Wizards - are rarely seen without treasured tomes and arcane scrolls in hand. Light Magic is renowned for its powers of protection, yet a Light Wizard can also conjure blazing lights to bind and burn the enemy. This lore is the hardest to master, for the Wind of Hysh is particularly diffuse. To compensate, the Order employs many acolytes to aid its more senior wizards. This is unusual amongst the Colleges, for wizards of other Orders rarely take on more than a single apprentice at once. The pyramidal hall of the College of Light itself goes largely unseen; it exists within a magical aether realm, parallel to, but separate from, the mundane world. Deep in its labyrinthine dungeons lies the greatest sorcerous treasure vault in the Old World, which also serves as a prison for many evil artefacts. It is the sacred duty of the Guardians of the Light, an arcane society of the Order's most powerful wizards, to keep them locked safely away from the world.	true
unit_description_historical_texts_text_wh2_dlc09_tmb_mon_tomb_scorpion	Tomb Scorpions are powerful creations of the Mortuary Cult, formed from a combination of stone, metal, lacquered wood and fused bone. Burrowing beneath the surface of the desert, they attack suddenly and without warning, exploding into the fray in a shower of sand. They are lethal foes, for a Tomb Scorpion's tail carries a potent sting that can incapacitate the largest foes, and they have powerful pincers that can slice a man in half. As they scuttle forward on eight segmented legs, they hack apart anything in their path. When the Tomb Kings go to war, the Liche Priests send out their magical call and summon the Tomb Scorpions into wakefulness. Those Tomb Scorpions that respond to the incantations will travel for leagues beneath the ground before clawing their way to the surface and falling upon their enemies with razor-sharp claws and stinging tails. It is a truly terrifying sight to behold the sands parting to reveal the monstrous form of a Tomb Scorpion, and very often, last thing that their enemies will ever witness.	true
unit_description_historical_texts_text_wh2_main_unit_long_text_hef_cav_tiranoc_chariot	The High Elves of Tiranoc are an adventurous people, proud of their fighting traditions, and deeply embittered by the wars that have ravaged their realm. When the Phoenix King calls his subjects to war, the fiery knights of Tiranoc are always among the first to answer, riding to battle at the head of a mighty chariot host. Spear-points and helms gleam in the light of the rising sun, and the ground trembles beneath thundering hooves. Banners of white, gold and blue stream in the wind. As one, the charioteers give voice to the battle hymn of Tiranoc, a rousing and beautiful anthem, sung at the mustering of the host since ancient times. In battle, the Tiranoc Charioteers fight with incredible skill, deft reactions complementing the speed of their straining Elven steeds. Only when the enemy is sufficiently weakened do the Tiranoc Charioteers crash into the press of melee in a glorious massed charge, the steeds biting and kicking, the riders thrusting their spears into the black hearts of their foes.	true
unit_description_historical_texts_text_wh2_main_unit_long_text_lzd_inf_saurus_spearmen_blessed_1	When the Lizardmen march to battle, it is the Saurus who make up the hardened core of the fighting forces. This is no surprise, for the Saurus were created solely for the purpose of war and protection. The Old Ones cultivated this race of reptilian warriors, although whether they created them entirely, or raised them up from some primordial life form of the jungles, is not clear. What is assured, however, is their role and function. In the prehistory of the world, a time before the coming of Elves or Dwarfs, it was the Saurus who pacified the lands, fighting great battles and exterminating entire species in accordance with the Old Ones' plans. Although unable to master more complicated devices, Saurus use simple weapons to devastating effect - wielding obsidian-tipped spears and heavy clubs spiked with jagged stones. Using their great strength, Saurus can leave the roads and hack through the dense jungles of Lustria using brute force alone.	true
unit_description_historical_texts_text_wh_main_unit_long_text_brt_alberic_of_bordeleaux	Upon Alberic's tunic is proudly displayed the crest of Bordeleaux - the tri-forked Trident of Manann, God of the Waves and Storms. Like Manann, Alberic of Bordeleaux is tempestuous as the sea; as relentless as the tide. He is strict and courageous, hailing from a long line of powerful dukes who have led Bordeleaux, with the patience of the unremitting ocean, to security and prosperity; Alberic intends to be no different. Much like the waves that crash endlessly against the Bretonnian shore, so too does Alberic never cease. Whilst many do not see his progress, it is affected slowly but with the inevitability of nature.	true
unit_description_historical_texts_text_wh2_main_unit_long_text_skv_mon_hell_pit_abomination	The Hell-Pit Abomination is a living mountain of misshapen flesh. The creature moves in a rippling tide of unnatural spasms, writhing like a worm and using its many limbs to pull and drag its hideous bulk forward. Various mechanical bits, such as wheels, cogs, and fluid-pumps have been grafted into the beast to ensure it moves at optimal speed and that the Warpstone mutated growth agents are regularly injected into the beast's hyper-fast metabolism. A multitude of heads dart out of the lumpen mound of muscle and bone at the behemoth's fore. The heads that snake out are all vermin-like, but some glisten hairlessly, like unborn rat monstrosities. Many have eyes, but no few are blind, twisting and craning to catch the scent of prey, hissing and snapping at the air with razor-sharp incisors. Many foes will flee from the unnatural sight of a Hell-Pit Abomination. Once in combat the Hell-Pit Abomination is relentless, dragging its bulk onwards to crush any in its wake. Hell-Pit Abominations are notoriously hard to slay and there are accounts of the beasts visibly healing wounds, regrowing severed limbs and rising from the dead to attack again.	true
unit_description_historical_texts_text_wh2_main_unit_long_text_skv_inf_night_runners_0	Night Runners are the most common Clan Eshin warriors, although they are still secretive like all their mysterious clan. Trained to move at speed, Night Runners strike quickly to prepare the way for Skaven armies. Small furtive units sneak from the shadows to seize key terrain features, while larger blocks of Night Runners scurry ahead of the Skaven lines to harass and slow down the foe. Night Runners fight with blades in each hand, although many employ slings to rain death on enemy war machines or poorly armoured elites. A typical ruse is to slink off to the army's flanks, hoping to lure pursuit into a hastily prepared ambush.	true
unit_description_historical_texts_text_wh2_main_unit_long_text_skv_inf_night_runners_1	Night Runners are the most common Clan Eshin warriors, although they are still secretive like all their mysterious clan. Trained to move at speed, Night Runners strike quickly to prepare the way for Skaven armies. Small furtive units sneak from the shadows to seize key terrain features, while larger blocks of Night Runners scurry ahead of the Skaven lines to harass and slow down the foe. Night Runners fight with blades in each hand, although many employ slings to rain death on enemy war machines or poorly armoured elites. A typical ruse is to slink off to the army's flanks, hoping to lure pursuit into a hastily prepared ambush.	true
unit_description_historical_texts_text_wh_main_unit_long_text_vmp_terrorgheist	In death, a Terrorgheist becomes a nightmare made real. Guided by its master's will, the monstrosity creaks through the clouds above the battlefield on blotch-skinned pinions, its rotten flesh and withered organs open to the night air. Clotted hanks of fur cling in patches to its skeletal neck, and its skull swings from side to side as it tracks its prey on the plains below. It is the deathly shriek of an Unliving Terrorgheist that is perhaps its most fearsome aspect. As the magics of Undeath are worked upon the beast, its cry is transformed from a simple but shockingly loud noise into a barrage of eldritch power. Some say the Terrorgheist's shriek is nothing less than the screams of the damned, channelled directly from the Realm of Chaos. It matters little to the Terrorgheist's prey, for so devastating is its sonic attack that is can cause a man to die of fright in an instant. By venting this unholy noise as it drives down upon its prey, a Terrorgheist can cripple an enemy regiment moments before it slams into the reeling survivors, slaughtering the rest with tooth and claw.	true
unit_description_historical_texts_text_wh2_dlc11_unit_long_text_cst_cav_deck_droppers	When Undead pirate fleets attack on the open ocean, the first thing their victims commonly see are the hideous, flying horrors known as Deck Droppers, appearing in advance of their masters’ ships to pepper enemies with bullets from above. A Deck Dropper comprises of a bloodthirsty Fell Bat and firearm-wielding zombie ‘rider’, or more accurately, a zombie being unwittingly suspended from the Fell Bat’s talons, slightly disorientated but not without the wherewithal to fire its hand cannon. Before an attack, the Fell Bats hang in a dormant state from the topmost spars high in the rigging of Undead fleets until stirred by the anticipation that the coppery tang of blood is about to fill the air. Diving amongst their own ranks to grab a zombie, they swoop above the bedlam of battle as their passenger uses their better vantage point to fire round after round into the groups of enemies below.	true
unit_description_historical_texts_text_wh_dlc05_unit_long_text_wef_sisters_of_thorn	The Sisters of the Thorn are Ariel's handmaidens. In many ways, they are equal and opposite to the Wild Riders of Kurnous, a sisterhood pledged to sorcery and subtlety where Orion's equerries know loyalty only to the glory of the Hunt. Where the Wild Riders are borne into battle on steeds as reckless as they are, the Sisters ride the Steeds of Isha - mounts whose viciousness lies hidden beneath a graceful aspect. Just like their mistress, the Sisters of the Thorn are eternal; they seem never to age and succumb to injury only briefly. Should one be slain, her siblings place her body upon a bier of root and ivy and bear it away to the hallowed halls beneath the Oak of Ages. There she slumbers away the weeks and months until the arrival of a new Spring, where the riot of magic and life-energy restores her to vibrant existence. Only if her body is irretrievable or mutilated beyond all recognition does the fallen Sister's spirit flee the mortal world, leaving her bereaved siblings to exact vengeance on her slayer.	true
unit_description_historical_texts_text_wh_main_unit_long_text_brt_louen_leoncoeur	Louen Leoncoeur is the greatest leader of the Bretonnians since Gilles the Uniter. A mighty warrior-king, his subjects know well that he is the pinnacle of Knightly perfection and honour. Highly skilled on the field of battle and a master of tactics and strategy, Louen has never known defeat. Commoners and nobles alike speak his name with the same reverence, likening Louen to the mighty Companions of Gilles from ages past; some even say that the blood of Gilles runs in his veins. As ferocious yet honourable in diplomacy as he is in war, King Louen the "Lionhearted" is renowned far beyond the borders and Bretonnia itself, and respected by all. After more than twenty glorious years on the throne, Louen still appears to be in the prime of his life, though scholars whisper that he is close to his ninetieth year. It is said that he intends to turn his attentions to cursed Mousillon, cleansing it of taint and restoring its former glory. If Louen does this, the lands of Bretonnia will be united under his banner once and for all.	true
unit_description_historical_texts_text_wh_dlc05_unit_long_text_wef_spellsinger	Elves are intrinsically magical beings. In most, this talent is too weak to be developed, presenting itself as occasional forebodings, but in truly gifted Elves it can be shaped into a tool of great power. Such a boon is not without danger, for raw magic is a destructive thing if drawn upon unwisely. Whilst other Elves protect themselves from such ravages through ritual, the Spellweavers and Spellsingers of Athel Loren shield themselves by joining their minds to the forest's sleeping consciousness. Mages sometimes take to the field in pairs composed of one Highweaver and one Darkweaver. Whilst the Darkweaver unleashes flesh-shredding storms of sorcery, her Highweaver counterpart employs High Magic to bolster their allies. Yet the Highweaver has another duty - should the Darkweaver show signs of being overcome by the sorceries she wields, the Highweaver becalms the Winds of Magic, shutting off the flow of corrupting power, and thus holding the incipient madness at bay, at least for a while...	true
unit_description_historical_texts_text_wh_main_unit_long_text_emp_state_troops	State troops are paid as full-time professional soldiers, ready to answer the call to arms at all times. In addition to forming a standing army to repel enemy attack, state troops also serve as city guards, the fire watch and the enforcers of the law. However, most of the time these soldiers spend their days drilling and training with various weapons to the barked instructions of grim-faced Sergeants and veteran Marksmen. Every state trains its regiments to fight together, providing each other with mutual protection on the battlefield. State regiments often march to battle with detachments of differently armed troops to aid them. These detachments form up close to their regimental units, where they guard vulnerable flanks and provide battlefield support, either by joining their regimental units in the bloody melee of close combat, or by showering oncoming enemies with missile fire. Swordsmen fight shoulder to shoulder with Spearmen, the close range parries and ripostes of swords complimenting the longer reach of the spear. Handgunners and Crossbowmen fell their foes with withering volleys of fire, but should a foe survive through such salvos, a detachment of Halberdiers will bravely intercept them, cutting them down with heavy bladed pole arms.	true
unit_description_historical_texts_text_wh_dlc05_unit_long_text_wef_waywatchers	Waywatchers are silent sentinels, the guardians of the paths leading into Athel Loren. They are masters of concealment, and can lie unmoving and unnoticed for days on end before springing an ambush on a startled and unfortunate prey. Few warriors can match a Waywatcher's skill with a bow. Should they wish it, these silent stalkers can loose an unerring stream of black-shafted arrows in a heartbeat, or place a single shot precisely in the weak point of a foe's armour. Furthermore, Waywatchers are highly adept at the arts of disruption and surprise, often appearing silently next to a vulnerable enemy and vanishing as quickly before the body even hits the ground. Thus do any who enter Athel Loren run the risk of being slain without warning by the Waywatchers, cut down by unseen archers or falling prey to their cunningly-constructed traps.	true
unit_description_historical_texts_text_wh2_main_unit_long_text_hef_cha_alastair_0	The White Lions have served as the personal guard of the Phoenix King since the time of Caledor the First. White Lion regiments are often despatched to join the armies of Ulthuan during times of particular danger, tasked with protecting High Elf generals and mages, or bolstering the overall  strength of the army. White Lions are renowned for their unflinching courage in the face of overwhelming odds and terrible horrors, protecting their charge whatever the foe and regardless of the danger to themselves.	true
unit_description_historical_texts_text_wh2_main_unit_long_text_def_inf_harpies	Harpies make their nests in the uppermost spires of Karond Kar. Some claim they are the souls of slain Witch Elves given physical form, others that they are a manifestation of Khaine. They are certainly vicious enough for either to be true. In Naggarothi lore, Harpies are considered to be an omen of good fortune, and it is claimed that if they ever deserted Karond Kar, the city would fall soon after. Harpies are similar in temperament to the Dark Elves, for they delight in tormenting their victims. Hunger drives them to follow raiding fleets for months on end, soaring patiently in the skies until battle begins.	true
unit_description_historical_texts_text_wh2_main_unit_long_text_lzd_cav_terradon_riders_blessed_1	Terradons are large flying reptiles that have haunted the skies above Lustria since time immemorial. They are dangerous predators with sharp talons and pointed beaks that are filled with needle-like teeth. Many creatures fear to see the ominous shadow of their wide wingspan or to hear the shrill and piercing cries of their hunting packs. Skinks have mastered the art of riding Terradons by capturing their hatchlings at a young enough age that the beasts bond with their future riders - no easy matter considering the height and precariousness of Terradon lairs. There is a great demand for Terradon Riders as messengers and scouts, and they are exceptionally useful in battle. There, they streak ahead of the main Lizardmen force, the Skinks clinging to the flying reptiles' backs, launching poison-tipped javelins or slinging deadly fireleech bolas. Veteran riders, known as Sky Leaders, know to harass larger units, whittling them down to size before flying into combat to finish them off.	true
unit_description_historical_texts_text_wh_dlc03_unit_long_text_bst_minotaur_great_weapons	Minotaurs are massive bull-headed monstrosities that constantly hunger for hot blood and red meat. Often growing to twice the height of a man and far greater in muscular bulk, their thick-skulled heads are broad and ugly, and their horns can eviscerate with a single thrust. Many have the cloven-hoofed hindquarters of a beast and other deformities of the body that the touch of Chaos brings. Though less intelligent than Beastmen, they are unnaturally strong and powerful, and make formidable warriors. To the Minotaurs, the battlefield is a place of maddening excess. The scent of gore in their flaring nostrils drives them wild and they bellow their hunger for all to hear. They charge with a thundering impact, horns lowered to impale, then strike blow after blow against their hapless enemy. Once their victims have been hacked apart, the Minotaurs slake their thirst by tearing at the raw flesh with their gore-encrusted nails and gulping down great hunks of steaming meat whilst the battle rages on around them.	true
unit_description_historical_texts_text_wh_dlc05_unit_long_text_wef_wild_riders	The Wild Riders of Kurnous are Orion's personal guard, each as aggressive and impulsive as he. They are fey and dangerous creatures who are no longer truly the Elves they once were. Now and forever, they are a part of the Wild Hunt's eternal glory. In appearance, Wild Riders are throwbacks to the ancient days of the Elves. Their weapons are things of crude iron, or even flint; their ceremonial robes and armour seldom more than the pelts of animals slain during their sacred hunts. Yet there is an otherworldliness and nobility about the Wild Riders that cannot easily be denied; the power of Kurnous flows through them as surely as it does through Orion.	true
unit_description_historical_texts_text_wh2_main_unit_long_text_lzd_mon_kroxigors	Kroxigors are giant crocodilian relatives of the Saurus. They are hulking creatures, their bodies consisting of slabs of rock-hard muscle and massive jaws bristling with razor-sharp teeth. When enraged, they unleash their only form of speech - a blood-curdling roar that reverberates across the jungle. During times of war, units of Kroxigors are used as shock troops to batter enemy battlelines. In combat, formations of Kroxigors and Skinks prove unusually effective, with the Skinks able to pepper foes with poison-tipped javelins before crashing headlong into combat, where they are backed up by the crushing power provided by the mighty Kroxigors. Because of their massive frames, Kroxigors can easily reach over any intervening Skinks, allowing the reptilian giants to pulp more than their share of any foe.	true
unit_description_historical_texts_text_wh2_main_unit_long_text_skv_inf_death_runners_0	Most suspicious deaths and acts of espionage in Skaven society are blamed on the nefarious Clan Eshin. Such accusations are probably true, but, of course, there is no evidence. Much of this devastation is wrought by the Gutter Runners, Clan Eshin's black-clad death squads. Death Runners are the elite among their ranks, having excelled at the mysterious Far Eastern fighting styles for which Gutter Runners are known and demonstrated enough wherewithal and self-determination to lead. Because of their ability to bend and contort their pliable bodies with a speed and dexterity unachievable by man, Death Runners have no need for encumbering armour - they simply dodge the blows and missile of their foes.	true
unit_description_historical_texts_text_wh2_dlc09_tmb_cha_tomb_prince	Each of the kings of ancient Nehekhara had many heirs, doubtless the result of their extensive harems, but only one could succeed their father to the throne. This was typically the second son of the king, for the firstborn were given to the gods to serve in the Mortuary Cult. The king's younger sons served as the generals and lieutenants of his armies and enforced his will over his subjects. Upon their deaths they were entombed beside the great tomb chamber of their sovereign, in an eternal council of war, waiting for the moment of awakening when they will resume command of their Undead legions.	true
unit_description_historical_texts_text_wh2_dlc10_unit_long_text_def_mon_kharibdyss_0	The Kharibdyss is a loathsome beast of the uncharted depths, goaded to war by the Dark Elves. It is brutish and slow-witted at heart and simply rampages wherever hunger leads it. It is one of the most formidable weapons under Druchii command. Its slimy body, adapted to resist the pressures of the ocean, is unstoppable on land, possessing colossal strength and incredible fortitude. Smaller foes are simply swept into its maw by its crown of flailing tentacles. Larger foes are entangled and held fast whilst razor-sharp teeth feast upon their succulent flesh. 	true
unit_description_historical_texts_text_wh2_dlc09_tmb_mon_necrosphinx	Necrosphinxes are nightmarish beasts of destruction that glide through the air in bounding leaps before falling amongst their terrified prey, scything down the living as mortals reap the wheat of the field. None can stand against such terrifying beings, and only when all before them have been butchered will they stop. A Necrosphinx is a bizarre and horrifying statue - a strange amalgamation of the mythical beasts that are said to inhabit the Nehekharan Underworld, maintaining order amongst the honoured dead. It has a torso and face of a man, and is armed with gigantic, scything blades that can sever the neck of a Dragon in a single slice. Many also have a scorpion-like tail, better enabling them to stand sentry against the predations of evil. Finally, sprouting from the statue's back are a pair of ornate wings which mimic those of the falcons that circle the highest levels of the Underworld, keeping watch so that the souls of the damned may not escape.	true
unit_description_historical_texts_text_wh2_main_unit_long_text_lzd_mon_stegadon_0	Stegadons are mighty beasts that have dwelt within the primeval jungles since long before the coming of the Old Ones. They are bulky creatures whose heads are covered by armoured crests, out of which project massive horns. With bony scales and spikes shielding their bodies, there are few predators that dare challenge them. Reared by teams of Skinks who stay with them throughout their lifetimes, Stegadons grow to become very protective of those they have known since they were hatchlings. Large howdahs are attached to the beasts' backs, and from this protected vantage point the Skinks hurl a storm of poison-tipped javelins or fire huge arrows from the mounted great bows known to the Skinks as 'Sotek's Curse'.	true
unit_description_historical_texts_text_wh2_main_unit_long_text_lzd_mon_stegadon_1	Stegadons are mighty beasts that have dwelt within the primeval jungles since long before the coming of the Old Ones. They are bulky creatures whose heads are covered by armoured crests, out of which project massive horns. With bony scales and spikes shielding their bodies, there are few predators that dare challenge them. Reared by teams of Skinks who stay with them throughout their lifetimes, Stegadons grow to become very protective of those they have known since they were hatchlings. Large howdahs are attached to the beasts' backs, and from this protected vantage point the Skinks hurl a storm of poison-tipped javelins or fire huge arrows from the mounted great bows known to the Skinks as 'Sotek's Curse'.	true
unit_description_historical_texts_text_wh_main_unit_long_text_emp_great_cannon	The Great Cannons of the Imperial Gunnery School are the terror of the Empire's foes. Their thunderous fire sends iron balls hammering into the ranks of enemy warriors, each impact ploughing bloody furrows through tightly packed regiments. Even the mightiest creatures cannot ignore the power of a Great Cannon, as was ably demonstrated at the Siege of Middenheim, when Master Gunner Pumhart von Steyr decapitated a raging Dragon with a single well-placed shot.	true
