Loc PackedFile
Key	Text	Tooltip
names_name_2147353310	Coraxus	true
names_name_2147355210	Kolt	true
names_name_2147355310	Fedorin	true
names_name_2147355410	Gitwrencha	true
names_name_2147356110	Ivan	true
names_name_2147356510	Gunder	true
names_name_2147357410	Volkmann	true
names_name_2147358110	Rambert	true
names_name_2147358210	Webber	true
names_name_2147358310	Peter	true
names_name_2147359010	Hammerfist	true
names_name_2147359110	Isrostot	true
names_name_2147359410	Hallar	true
names_name_2147359610	Sihori	true
names_name_2147359910	Enthaal	true
names_name_2147360613	Compule	true
names_name_1326613075	of the Beast-Flayers	true
names_name_1458504443	Ratikh	true
names_name_2069459162	Hydrablood	true
names_name_2147344012	Swaft	true
names_name_2147344112	Jovi	true
names_name_2147344212	Brightaxe	true
names_name_2147344312	Getgold	true
names_name_2147345712	Abel	true
names_name_2147350713	the Astute	true
names_name_2147351813	the Marshal	true
names_name_2147352413	Fay	true
names_name_2147352813	Durthu	true
names_name_2147353813	Fregnus	true
names_name_2147354013	Grunsonn	true
names_name_2147354513	Liesken	true
names_name_2147354713	van Sighoffen	true
names_name_2147355913	Kaverin	true
names_name_2147356413	Spearbreaker	true
names_name_2147356613	Aconncia	true
names_name_2147357213	Rebekka	true
names_name_2147357813	the Challenger	true
names_name_2147358013	Volkmar	true
names_name_2147358113	Richart	true
names_name_2147358513	Shardui	true
names_name_2147358913	 	true
names_name_2147359013	 	true
names_name_2147359713	Sokhos	true
names_name_2147360210	Mehri	true
names_name_1129600977	Drakecleaver	true
names_name_1177624275	Ka'mil'yan	true
names_name_1275357021	Desha	true
names_name_1438702262	Sekhereh	true
names_name_1518758666	Ophillien	true
names_name_1868277839	Sharp-Eye	true
names_name_2086303616	of the Hung	true
names_name_2147344013	Lupio	true
names_name_2147344113	Sunscryer	true
names_name_2147345313	Kemmler	true
names_name_2147345713	Agnarsson	true
names_name_2147349913	the Stickler	true
names_name_2147350212	da Elven-Eyed	true
names_name_2147351112	the Draconian	true
names_name_2147351812	the Marshal	true
names_name_2147352412	Zelda	true
names_name_2147353912	of Zorn	true
names_name_2147354012	Growlsh	true
names_name_2147355012	Eckhardt	true
names_name_2147355412	Spitebacker	true
names_name_2147355712	Bartorg	true
names_name_2147355912	Igoshin	true
names_name_2147357512	Boris	true
names_name_2147358512	Sushgu	true
names_name_2147358712	Bloodbreath	true
names_name_2147358912	Blackheart	true
names_name_2147359312	the Wolf	true
names_name_2147359712	Cerirreh	true
names_name_2147359912	Zaathos	true
names_name_1178399311	Infecteek	true
names_name_1412580874	Florian	true
names_name_1825567976	Pashedu	true
names_name_1276401969	the Experimenter	true
names_name_1312696341	Trygurdsson	true
names_name_2118037119	Stok'kuur	true
names_name_1818031521	Henri	true
names_name_1926775954	Lee	true
names_name_1449688241	Gynnash	true
names_name_2078544449	Noret'ikar	true
names_name_2147343928	Gelt	true
names_name_2147344228	Furgil	true
names_name_2147345528	Archambault	true
names_name_2147345828	Cromson	true
names_name_2147349928	the Benefactor	true
names_name_2147350029	the Gore-Master	true
names_name_2147350329	the Storm-Chaser	true
names_name_2147350729	the Astute	true
names_name_2147351129	the Coin-Finger	true
names_name_2147352129	the Flayer	true
names_name_2147352429	Bianca	true
names_name_2147352629	Adalbert	true
names_name_2147353129	Arthur	true
names_name_2147353329	Godslayer	true
names_name_2147354029	Zhufbarden	true
names_name_2147354129	Yanni	true
names_name_2147354529	Pappenheimer	true
names_name_2147355529	Gork's Chosen	true
names_name_2147355929	Kislevov	true
names_name_2147356529	Niels	true
names_name_2147358029	Belegar	true
names_name_2147359329	Obscide	true
names_name_2147359429	Aethenor	true
names_name_2147359529	Maglan	true
names_name_2147359729	Lecelne	true
names_name_1419304118	Egil	true
names_name_1607180632	Verna	true
names_name_1869318615	Yseult	true
names_name_2147344529	Muncha	true
names_name_2147345429	Matthieu	true
names_name_2147350828	the Clan-Friend	true
names_name_2147350928	da Cursed	true
names_name_2147351628	the Shadow Lord	true
names_name_2147351928	the Scarred	true
names_name_2147352228	the Disturbed	true
names_name_2147352928	Richterlos	true
names_name_2147353228	Jacen	true
names_name_2147353428	Soulthief	true
names_name_2147353828	Vygo	true
names_name_2147357928	Caspar	true
names_name_2147359428	Eldarain	true
names_name_1082261409	the Gouger	true
names_name_1078273109	Hatip	true
names_name_1477685742	Laya-Quinn	true
names_name_1785200209	Fimmmra	true
names_name_1006363117	Vanessa	true
names_name_1012584779	Kalaw	true
names_name_1058692048	Myleere	true
names_name_1402379112	Araru	true
names_name_1442008725	R'Mal	true
names_name_1598358911	Rahotep	true
names_name_2076858994	Huuujral	true
names_name_2147344324	Heldour	true
names_name_2147345124	Isabella	true
names_name_2147345224	Helsnicht	true
names_name_2147345524	le Fay	true
names_name_2147351325	Master of the Court	true
names_name_2147351725	the Fool on the Wall	true
names_name_2147352025	the Pious	true
names_name_2147352525	Hagen	true
names_name_2147352825	Amadri Ironbark	true
names_name_2147353125	Daniel	true
names_name_2147353325	Ironcast	true
names_name_2147353925	Oathkeeper	true
names_name_2147354225	Stromni	true
names_name_2147354625	Leonardus	true
names_name_2147354725	Wissen	true
names_name_2147355125	Alric	true
names_name_2147355825	Gospodar	true
names_name_2147356125	Leonid	true
names_name_2147357525	von Sinckler	true
names_name_2147357625	Graktar	true
names_name_2147357925	Bruno	true
names_name_2147358925	 	true
names_name_2147359025	Yssellal	true
names_name_2147359125	Mylnel	true
names_name_1027251705	Thorhall	true
names_name_1152202501	Samuel	true
names_name_1644769950	Chantal	true
names_name_1651253203	Velicion	true
names_name_1870285600	Veraunn	true
names_name_2096652175	Ijar'idan	true
names_name_2147344925	Maggot	true
names_name_2147345825	Thorgard	true
names_name_2147350424	the Despoiler	true
names_name_2147351524	the Commander	true
names_name_2147351824	the Marshal	true
names_name_2147351924	the Scarred	true
names_name_2147352324	the Dark Whisperer	true
names_name_2147352924	Madeline	true
names_name_2147353524	Roagulnas	true
names_name_2147354024	Arkhandrazkalson	true
names_name_2147354324	Hurgar	true
names_name_2147354624	Hasselhoff	true
names_name_2147355424	Spiderkilla	true
names_name_2147356224	Diovig	true
names_name_2147356324	Staheim	true
names_name_2147356624	Albero	true
names_name_2147357024	Tito	true
names_name_2147358224	Werner	true
names_name_2147358324	Andreas	true
names_name_2147358424	Werd	true
names_name_2147358924	 	true
names_name_2147359124	Valahuir	true
names_name_2147359324	Faderife	true
names_name_2147359524	Gandrell	true
names_name_2147359724	Fecha	true
names_name_2147359924	Deralac	true
names_name_1553668240	Velitroth	true
names_name_1733258401	Menkaus	true
names_name_2147344026	Valmir	true
names_name_2147344126	Richter	true
names_name_2147345026	Grutshod	true
names_name_2147345326	Repanse	true
names_name_2147346126	Azubhor	true
names_name_2147350027	the Gore-Master	true
names_name_2147350527	Despiser of Chaos	true
names_name_2147350927	the Cursed	true
names_name_2147351427	the Blood-thirsty	true
names_name_2147352227	the Disturbed	true
names_name_2147353427	Vorgus	true
names_name_2147353527	Mantikull	true
names_name_2147354027	Grobi-Nutter	true
names_name_2147354127	Hugrim	true
names_name_2147354627	Knarhelm	true
names_name_2147356727	Drago	true
names_name_2147356827	Pesce	true
names_name_2147356927	Alessio	true
names_name_2147357127	Andreass	true
names_name_2147357627	the Ironclad	true
names_name_2147358027	Da Great Green Prophet	true
names_name_2147358827	Goretusk	true
names_name_2147359027	Tralan	true
names_name_2147359527	Urian	true
names_name_2147359827	Sothartah	true
names_name_2147360224	Cylas	true
names_name_2147360324	Iolair	true
names_name_1063475665	Fonahir	true
names_name_1075450667	Lowe	true
names_name_1128670544	Si'lyde	true
names_name_1227554475	Steinhof	true
names_name_1506504377	Ya'seek	true
names_name_1730707055	Mihnazorvanah	true
names_name_1824084022	Khedeskaf	true
names_name_2001547846	Tamarith	true
names_name_2113879394	Halfdir	true
names_name_2147344827	Crusher	true
names_name_2147346127	Kuharr	true
names_name_2147350226	Nurgle's Ally	true
names_name_2147351126	the Coin-Finger	true
names_name_2147351226	the Imperious	true
names_name_2147352226	the Disturbed	true
names_name_2147352626	Theodoric	true
names_name_2147352726	Sophia	true
names_name_2147352926	Carla	true
names_name_2147353626	Tackraus	true
names_name_2147353726	Jager	true
names_name_2147354426	Drong	true
names_name_2147354526	Taalsson	true
names_name_2147354726	Flensburger	true
names_name_2147354826	Alderidge	true
names_name_2147355126	Claude	true
names_name_2147355226	Bertie	true
names_name_2147355726	Gorburdz	true
names_name_2147356026	Taalov	true
names_name_2147356226	of the Kul	true
names_name_2147356726	De Rege	true
names_name_2147357726	da Murderer	true
names_name_2147357926	Skarr	true
names_name_2147358126	Rudolph	true
names_name_2147358526	Warars	true
names_name_2147359626	Locehon	true
names_name_2147359926	Dydrarus	true
names_name_2147360025	Hemmara	true
names_name_2147360125	Azuma	true
names_name_2147360625	Vermitch	true
names_name_1129661942	Kale-Qano	true
names_name_1433200101	Marcella	true
names_name_2147344220	Skorri	true
names_name_2147344520	Gnasha	true
names_name_2147345320	Heinrich	true
names_name_2147349920	the Benefactor	true
names_name_2147351121	the Coin-Finger	true
names_name_2147352121	the Flayer	true
names_name_2147353021	Dubois	true
names_name_2147353121	Villieth	true
names_name_2147354521	Bratsch	true
names_name_2147355021	Berthold	true
names_name_2147356021	of the Oblast	true
names_name_2147356321	Bjerke	true
names_name_2147356421	Shieldsmasher	true
names_name_2147356521	Kaj	true
names_name_2147356621	Adessi	true
names_name_2147357121	Dino	true
names_name_2147358121	Reginald	true
names_name_2147358421	Rarm	true
names_name_2147358821	Earth-Shaker	true
names_name_2147359021	Torendil	true
names_name_2147359121	Dhanas	true
names_name_2147359221	Lord	true
names_name_2147359321	Morlocke	true
names_name_2147359621	Vashas	true
names_name_2147359721	Feisha	true
names_name_2147360422	Fildrigar	true
names_name_2147360722	Billings	true
names_name_1478471367	Sammy	true
names_name_1601665744	Sciensurge	true
names_name_1629353517	Mazda-inzi	true
names_name_1646163634	King	true
names_name_2000413055	Skulltaker	true
names_name_2147344121	Hans	true
names_name_2147346121	Farmort	true
names_name_2147350020	the Emperor's Champion	true
names_name_2147350820	the Clan-Friend	true
names_name_2147350920	the Cursed	true
names_name_2147351220	the Imperious	true
names_name_2147351620	the Shadow Lord	true
names_name_2147351720	the Fool on the Wall	true
names_name_2147352920	Hildegard	true
names_name_2147354120	Boki	true
names_name_2147354620	Ludenhower	true
names_name_2147355220	Jurgen	true
names_name_2147355520	Spearchukka	true
names_name_2147356220	of the Bjornlings	true
names_name_2147357020	Benito	true
names_name_2147357420	Pfeiffer	true
names_name_2147358220	Willmar	true
names_name_2147358720	Rageheart	true
names_name_2147358920	Boqhui	true
names_name_2147359220	Iarac	true
names_name_2147359320	Green	true
names_name_2147359420	Cireon	true
names_name_2147359620	Sareth	true
names_name_2147359720	Maveh	true
names_name_2147360123	Armandis	true
names_name_2147360723	Philipp	true
names_name_1444170034	Lothiul	true
names_name_1510705352	Hallscurry	true
names_name_1575071525	Sea Urchin	true
names_name_1684074926	Victoire	true
names_name_2073522645	Polkesha	true
names_name_2147343922	Balthasar	true
names_name_2147344022	Theoderic	true
names_name_2147345022	Grotslik	true
names_name_2147345722	Bergfalk	true
names_name_2147345822	Granitehand	true
names_name_2147345922	Prince Sigvald	true
names_name_2147350123	the Perceptive	true
names_name_2147350323	the Storm-Chaser	true
names_name_2147352223	the Disturbed	true
names_name_2147353423	Helldenmouth	true
names_name_2147354823	Roxburger	true
names_name_2147354923	Furthfidler	true
names_name_2147355023	Siegfried	true
names_name_2147355123	Arndt	true
names_name_2147355323	Udolf	true
names_name_2147355423	Horn'ead	true
names_name_2147355623	Largug	true
names_name_2147355923	Kislevin	true
names_name_2147356723	De Vitis	true
names_name_2147356823	Orsini	true
names_name_2147357223	Rosalind	true
names_name_2147357423	von Blutten	true
names_name_2147357523	the Ever-Watcher	true
names_name_2147357823	the Dark Wizard	true
names_name_2147357923	Kloven	true
names_name_2147358023	Wurrzag	true
names_name_2147358323	Krystiana	true
names_name_2147358423	Dharzuis	true
names_name_2147358923	the Dark Omen	true
names_name_2147359323	Knight	true
names_name_2147359423	Erethond	true
names_name_2147359523	Aillion	true
names_name_2147359623	Lorsitel	true
names_name_2147360320	Aesllanan	true
names_name_2147360520	Thegan	true
names_name_1200513675	Metable	true
names_name_1304324717	Lenny	true
names_name_1355325317	Caydrille	true
names_name_1817077729	Eurytamun	true
names_name_2147344023	Gausser	true
names_name_2147344123	Zintler	true
names_name_2147344423	Ironfist	true
names_name_2147345423	Marc	true
names_name_2147345623	Asavar	true
names_name_2147350622	da Man-Slayer	true
names_name_2147351722	the Fool on the Wall	true
names_name_2147351822	the Marshal	true
names_name_2147352422	Alison	true
names_name_2147353122	Raymond	true
names_name_2147354222	Storri	true
names_name_2147354722	Schumacher	true
names_name_2147355322	Ewartz	true
names_name_2147355422	Squigbeard	true
names_name_2147355522	Pigkissa	true
names_name_2147355722	Arog	true
names_name_2147356122	Konstantin	true
names_name_2147357322	Zelig	true
names_name_2147358022	Henrik	true
names_name_2147358122	Roland	true
names_name_2147358622	Blood-Bringer	true
names_name_2147359222	Dhada	true
names_name_2147360621	Seeprislik	true
names_name_1536681254	Sigdan	true
names_name_1547151929	The Beast of Raema	true
names_name_1995028532	Two Toes Adley	true
names_name_2011387130	Garathor	true
names_name_1219783641	Predat	true
names_name_1331308008	Wolesey	true
names_name_1654646859	Geef'eten	true
names_name_1725595564	Inathor	true
names_name_1762154928	Mormel	true
names_name_1109091435	Martin	true
names_name_1324369708	Maewhyn	true
names_name_1532519069	Arak'taral	true
names_name_1544419579	Jornadar	true
names_name_1626239518	Fortiunis	true
names_name_1914019835	Kjarlsson	true
names_name_1931576863	Rhama	true
names_name_2147344338	Sourscowl	true
names_name_2147345338	Tancred	true
names_name_2147350039	the Gore-Master	true
names_name_2147350339	the Storm-Chaser	true
names_name_2147351439	the Looter	true
names_name_2147351539	Favoured of the Gods	true
names_name_2147352839	Edrael of Equos	true
names_name_2147354039	Grimtidesson	true
names_name_2147354239	Skalli	true
names_name_2147354339	Hargrim	true
names_name_2147354639	Valdorf	true
names_name_2147354739	Dreetzman	true
names_name_2147355539	Raguk	true
names_name_2147355939	Noskov	true
names_name_2147356539	Pav	true
names_name_2147356839	Portoanez	true
names_name_2147356939	Antonio	true
names_name_2147357339	van Kruger	true
names_name_2147358939	The Green Knight	true
names_name_2147359139	Felnylsal	true
names_name_2147359539	Delekth	true
names_name_1411082230	Bjeir	true
names_name_1539784441	Omarin	true
names_name_1585102529	Lysimachus	true
names_name_1669586162	Khabash	true
names_name_1802062932	Akro	true
names_name_1945668853	The Salzenmund Spirit-Eater	true
names_name_1968622157	Henrietta	true
names_name_2146943899	Bathilde	true
names_name_2147344039	Alberich	true
names_name_2147344439	Rend	true
names_name_2147344839	Eyegouger	true
names_name_2147345239	Felix	true
names_name_2147345539	Béringer	true
names_name_2147346139	Houdekai	true
names_name_2147350938	the Abhorrent	true
names_name_2147351138	the Coin-Finger	true
names_name_2147351638	the Indecisive	true
names_name_2147352338	da Nosepicka	true
names_name_2147353238	Ingund	true
names_name_2147354438	Enlag	true
names_name_2147354538	Aldermann	true
names_name_2147355538	Bonecrusha	true
names_name_2147355738	Scunk	true
names_name_2147355838	Gospodarev	true
names_name_2147357638	the Brawler	true
names_name_2147358038	Inglebert	true
names_name_2147358938	 	true
names_name_2147359038	Dolwen	true
names_name_2147359438	Cerion	true
names_name_2147359538	Dranack	true
names_name_1126797147	Nightshade	true
names_name_1814136524	Alchemispark	true
names_name_1854561361	Sammith	true
names_name_2147360638	Festitt	true
names_name_1059779049	Rok-Jor	true
names_name_1396496474	Yr-Kithar	true
names_name_1662609258	Movar	true
names_name_1998208517	Corpable	true
names_name_2000485246	Warpetek	true
names_name_2147360339	Aratt	true
names_name_2147360439	Herisan	true
names_name_2147360539	Sir John	true
names_name_2147360639	Pestilikch	true
names_name_2147360739	Gorti	true
names_name_1013532462	Wirim	true
names_name_1364446576	Noon'uul	true
names_name_1382555767	Wavebreaker	true
names_name_1533578663	Bochra	true
names_name_1693576160	Franziska	true
names_name_2035660367	Bramak	true
names_name_2147344334	Kandoom	true
names_name_2147345934	Suneater	true
names_name_2147350035	the Gore-Master	true
names_name_2147350835	da Clan-Friend	true
names_name_2147351535	Favoured of the Gods	true
names_name_2147352635	Philibert	true
names_name_2147353035	Theugard	true
names_name_2147353135	Hefler	true
names_name_2147353435	Daemon-Tamer	true
names_name_2147354135	Yadri	true
names_name_2147354535	Meier	true
names_name_2147355135	Dagobert	true
names_name_2147357735	da Shaman	true
names_name_2147357935	Diederick	true
names_name_2147358635	Death-Maker	true
names_name_2147358835	Horn-Breaker	true
names_name_2147358935	 	true
names_name_2147359135	Foros	true
names_name_2147360736	Uaxti	true
names_name_1066656255	Waerna	true
names_name_1091045834	Deloria	true
names_name_1405360902	Hellespher	true
names_name_1599624757	Nadraxes	true
names_name_1674463770	Sheelda	true
names_name_2147344835	Gorkil	true
names_name_2147344935	Snorko	true
names_name_2147345335	Roland	true
names_name_2147345735	Christiansen	true
names_name_2147345835	Ironpick	true
names_name_2147351634	the Indecisive	true
names_name_2147351834	Watched by Khorne	true
names_name_2147351934	da Scarred	true
names_name_2147352434	Danette	true
names_name_2147353834	Egarl	true
names_name_2147354634	von Sowterhoffen	true
names_name_2147354834	Whitsonheimer	true
names_name_2147355334	Gregor	true
names_name_2147355434	Manflaya	true
names_name_2147355934	Mikheyev	true
names_name_2147356134	Mikhail	true
names_name_2147358234	Yohann	true
names_name_2147358534	Fbardhgu	true
names_name_2147358734	War-Maker	true
names_name_2147359134	Urdithane	true
names_name_2147359734	Hohha	true
names_name_2147359934	Gondil	true
names_name_1184250017	Yolsef	true
names_name_1310343504	Ornithar	true
names_name_1910228518	Mooorcaka	true
names_name_2036024401	Ratte-Plet'ten	true
names_name_2147344036	Wolfram	true
names_name_2147344136	Weismund	true
names_name_2147350437	the Mad	true
names_name_2147350837	Keeper of the Dead	true
names_name_2147351837	Watched by Khorne	true
names_name_2147352137	the Flayer	true
names_name_2147352837	Morlanna	true
names_name_2147352937	Dragondrame	true
names_name_2147353237	Evroul	true
names_name_2147353537	Putriss	true
names_name_2147353937	Dum-Tamer	true
names_name_2147355637	Sozpug	true
names_name_2147356737	Falco	true
names_name_2147357137	Este	true
names_name_2147357437	Glugmir	true
names_name_2147357937	Ragush	true
names_name_2147358537	Etzhqu	true
names_name_2147358637	Blood-Horn	true
names_name_2147359237	Beastscourge	true
names_name_2147359737	Cesirnoh	true
names_name_2147359937	Tharhindrel	true
names_name_1324146225	Scott	true
names_name_1514032534	Moonshadow	true
names_name_2000661064	van Hasselt	true
names_name_2136030000	Intenebu	true
names_name_2147343937	Boris	true
names_name_2147344037	Hertwig	true
names_name_2147344337	Finn	true
names_name_2147345237	Rahtep	true
names_name_2147345937	Aekold	true
names_name_2147349937	the Benefactor	true
names_name_2147350736	the Astute	true
names_name_2147351236	the Imperious	true
names_name_2147351336	Graf	true
names_name_2147351636	the Indecisive	true
names_name_2147351936	the Scarred	true
names_name_2147352936	le Guardian	true
names_name_2147353036	Letard	true
names_name_2147353636	Bubonicus	true
names_name_2147353836	Lothar	true
names_name_2147354436	Belegurn	true
names_name_2147354836	Uderricker	true
names_name_2147355036	Waldemar	true
names_name_2147355236	Bruno	true
names_name_2147355736	Skulk	true
names_name_2147355936	Nemstev	true
names_name_2147356136	Nestor	true
names_name_2147356436	Khalac	true
names_name_2147356736	Fausti	true
names_name_2147356936	Alonzo	true
names_name_2147357436	Hackbile	true
names_name_2147357836	the Cultist	true
names_name_2147358036	Ironhammer	true
names_name_2147358136	Rudi	true
names_name_2147358736	Blight-Bringer	true
names_name_2147359036	Strathot	true
names_name_2147359236	The Red Duke	true
names_name_2147359636	Arathar	true
names_name_2147359836	Cekhullil	true
names_name_2147360735	Xlti	true
names_name_1002144821	Soulblaze	true
names_name_1135613655	Kraken-Bite	true
names_name_1493527763	Freqrazal	true
names_name_1621301403	Arcstorm	true
names_name_1768342706	Wee Pete	true
names_name_2108748670	Yasmijn	true
names_name_2147344030	von Raukov	true
names_name_2147344430	Mash	true
names_name_2147344530	Backbiter	true
names_name_2147345130	Vlad	true
names_name_2147345230	Waldakir	true
names_name_2147345530	Babineaux	true
names_name_2147345730	Bernhardsson	true
names_name_2147345830	Brokk	true
names_name_2147346030	U'Zuhl	true
names_name_2147350131	the Tinkerer	true
names_name_2147350431	the Mad	true
names_name_2147350531	Despiser of Chaos	true
names_name_2147350631	the Holy	true
names_name_2147350731	the Astute	true
names_name_2147351331	Master of the Court	true
names_name_2147351831	the Marshal	true
names_name_2147353031	Dufort	true
names_name_2147353631	Gehinholle	true
names_name_2147354331	Harrok	true
names_name_2147354631	von Wulfen	true
names_name_2147355831	Gospodarov	true
names_name_2147355931	Lopatin	true
names_name_2147356131	Marat	true
names_name_2147356431	Arrowthane	true
names_name_2147356631	Cavatore	true
names_name_2147357031	Carlo	true
names_name_2147357531	Markus	true
names_name_2147357631	the Indestructible	true
names_name_2147358331	Nicola	true
names_name_2147358631	Gore-Seeker	true
names_name_2147358931	The Fay Enchantress	true
names_name_2147359031	Urdithane	true
names_name_2147359231	Dhalsyth	true
names_name_2147360132	Bael'Sammon	true
names_name_2147360232	Gwyndion	true
names_name_2147360332	Tallanquine	true
names_name_2147360732	 	true
names_name_1454423472	Aande'qant	true
names_name_1676255817	Larian 	true
names_name_1843586064	Ben	true
names_name_2047976493	Grimgaze	true
names_name_2147344531	Shifty	true
names_name_2147344831	Zogoth	true
names_name_2147345931	Kholek	true
names_name_2147351630	the Indecisive	true
names_name_2147352530	Tancred	true
names_name_2147352930	Gasckey	true
names_name_2147353230	Baldmere	true
names_name_2147354230	Sindri	true
names_name_2147354930	Hirtzeller	true
names_name_2147355030	Ulrich	true
names_name_2147355530	Mork's Chosen	true
names_name_2147355630	Smorbitz	true
names_name_2147356030	Anton	true
names_name_2147357030	Bruno	true
names_name_2147357330	Salvatore	true
names_name_2147357430	Beckburg	true
names_name_2147357830	the Sorcerer Lord	true
names_name_2147357930	Ghorroz	true
names_name_2147358030	Hildbrand	true
names_name_2147358230	Wolfric	true
names_name_2147358430	Wunsru	true
names_name_2147358730	World-Eater	true
names_name_2147358930	Echuan	true
names_name_2147359030	Aesrit	true
names_name_2147359230	Mazdamundi	true
names_name_2147359930	Bel-Harthur	true
names_name_1175252513	Potteqe-Vet	true
names_name_1312613255	Orilon 	true
names_name_1572470675	Feytor the Serpent	true
names_name_1963093737	Amenhonut	true
names_name_2147345032	Nobnails	true
names_name_2147345332	Odo	true
names_name_2147345432	Pierre	true
names_name_2147345632	Eirik	true
names_name_2147345732	Blom	true
names_name_2147346132	Hezxus	true
names_name_2147350233	Nurgle's Ally	true
names_name_2147351533	Favoured of the Gods	true
names_name_2147351733	da Fool on da Wall	true
names_name_2147352733	Chant	true
names_name_2147352833	Thalandor Doomstar	true
names_name_2147353133	Gerome	true
names_name_2147353333	Gorefester	true
names_name_2147353733	Malofex	true
names_name_2147354733	Nussbacker	true
names_name_2147355333	Ubel	true
names_name_2147356233	Shiptaker	true
names_name_2147356333	Fjordbreaker	true
names_name_2147356833	Poletti	true
names_name_2147357133	Carmine	true
names_name_2147357233	Sofie	true
names_name_2147357433	von Kludburgh	true
names_name_2147357733	da Sneaky	true
names_name_2147358433	Szush	true
names_name_2147358633	Heart-Ripper	true
names_name_2147358933	Gortehe	true
names_name_2147359233	Sesteshal	true
names_name_2147359333	Skittice	true
names_name_2147359833	Tothauthrak	true
names_name_2147360630	Vomeek	true
names_name_1122469371	Blorgar the Mad Titan	true
names_name_1702645355	the Dark Marshall	true
names_name_2147344233	Morgrimsson	true
names_name_2147345533	Beaumont	true
names_name_2147346133	Houbas	true
names_name_2147350132	the Death-Stalker	true
names_name_2147351332	the Kin Lord	true
names_name_2147351432	da Bloodthirsty	true
names_name_2147352032	the Pious	true
names_name_2147352232	da Disturbed	true
names_name_2147352332	the Dread Master of Liches	true
names_name_2147352632	Cheldric	true
names_name_2147352932	Saviour	true
names_name_2147353132	Tulass	true
names_name_2147353232	Matthias	true
names_name_2147353332	Dawi-Breaker	true
names_name_2147353932	Strongarm	true
names_name_2147354232	Skorrigni	true
names_name_2147356232	Sarlslayer	true
names_name_2147357032	Ceclio	true
names_name_2147357932	Khorok	true
names_name_2147359132	Dhehen	true
names_name_2147359432	Aramir	true
names_name_2147360031	Haennirmara	true
names_name_2147360431	Gemariel	true
names_name_2147360531	of the Flame	true
names_name_1589550199	Hekenurus	true
names_name_1984445384	Scalpite	true
names_name_1949535492	Holloway	true
names_name_1945818043	Herny	true
names_name_1207993051	Hulaylian 	true
names_name_1598887347	Obscife	true
names_name_1959415982	Bel-Lecai	true
names_name_1143850849	Enna	true
names_name_1714437588	Koren-Bahnir	true
names_name_1507598993	Hodgson	true
names_name_2100888476	T'aleen	true
names_name_1232447988	Gatesmiter	true
names_name_1927453782	Bloodscourge	true
names_name_1136469686	Beastbinder	true
names_name_1480460283	Pete	true
names_name_1142846245	Scarl	true
names_name_1208458487	Robert	true
names_name_1475920156	Romhilde	true
names_name_1596458280	Trillian	true
names_name_1871984850	Gustave	true
names_name_1310446084	Goren'agar	true
names_name_1984883343	Fydhion	true
names_name_1404830742	Elladan 	true
names_name_2132746580	Won'mekal	true
names_name_1284922054	the Hand of Wrath	true
names_name_1554401281	Oskhar	true
names_name_1230556090	Margaux	true
names_name_1500935551	Kilana	true
names_name_2021714386	Ingle	true
names_name_2054852272	Ojoxxotol	true
names_name_1003919657	Sinkswell	true
names_name_1488861844	Adrien	true
names_name_1023980541	Altharloss	true
names_name_1247905949	Jildou	true
names_name_1469875558	Azalgorm	true
names_name_1643593884	Fimirkin	true
names_name_1194590082	Mina	true
names_name_1318593080	Sawyer	true
names_name_1447592880	Einar	true
names_name_1759888452	Menlui-Akar	true
names_name_1857809855	Traygard Mountain-Cleaver	true
names_name_2056942179	Su'kwala	true
names_name_1523423898	the Black Conqueror	true
names_name_1665910548	Hon-Uroq	true
names_name_1007456194	Ghiesssh	true
names_name_1032919940	Verena	true
names_name_1184988248	Huuk	true
names_name_1256920241	Sahut	true
names_name_1433933846	Alfkaell	true
names_name_1535814355	Conradine	true
names_name_2045979976	Yasmina	true
names_name_2080915970	 	true
names_name_1630404395	Lim'mib	true
names_name_2127921470	Elfslayer	true
names_name_1678879353	Turan'ekan	true
names_name_1216967341	Thutep	true
names_name_1364860750	Ibiamose	true
names_name_1500958445	Lun'zakol	true
names_name_1720903742	the Fabricator	true
names_name_2064919674	Lok'mashan	true
names_name_1225535785	Ramon	true
names_name_1267502686	Irmine	true
names_name_1462914341	Waerna	true
names_name_1671553187	Simudes	true
names_name_1708936840	Worvor	true
names_name_1949484695	Blubber-Bait	true
names_name_1053838354	Wilhelmina	true
names_name_1286859150	Ylrishen	true
names_name_1334550781	the Tormentor	true
names_name_1456476894	Slythhh	true
names_name_1617840855	Liandra	true
names_name_1085453193	Ligoq	true
names_name_1238864252	Bachman	true
names_name_1326724098	Indri'kul	true
names_name_1486754598	Barbstorm	true
names_name_1598987874	Addaya	true
names_name_1635889767	Firestarter	true
names_name_1288884462	Ka'lyme	true
names_name_1831883068	the Treacherous	true
names_name_1940968875	Tekton	true
names_name_1965666585	Barthelemy	true
names_name_1900714995	Bill	true
names_name_1090792195	Rok-Lon	true
names_name_1301963679	Juuurgesh	true
names_name_1472919279	Wen'tezal	true
names_name_1986631186	Qe-Quoian	true
names_name_1044995477	Venola	true
names_name_1130865469	Sandrina	true
names_name_1267688884	 	true
names_name_1341883665	the Ripper	true
names_name_1259871264	Wegg'werqerr	true
names_name_2031828253	Wenqi'lan	true
names_name_1081703090	Tan'wendri	true
names_name_1378812062	Gi'baja	true
names_name_1406951171	Stijn Friso	true
names_name_1496720696	Kelly	true
names_name_2095474597	Frederica	true
