Loc PackedFile
Key	Text	Tooltip
land_units_onscreen_name_wh_dlc08_nor_mon_war_mammoth_ror_1	The Great Mawherd of Bloodfjord (Feral Mammoth)	true
land_units_concealed_name_wh2_dlc09_tmb_inf_skeleton_warriors_0		true
land_units_concealed_name_wh2_main_def_inf_har_ganeth_executioners_0		true
land_units_concealed_name_wh_main_emp_inf_handgunners		true
land_units_concealed_name_wh_dlc07_brt_cha_fay_enchantress_0		true
land_units_concealed_name_wh_dlc07_brt_cha_fay_enchantress_1		true
land_units_onscreen_name_wh_main_nor_cha_marauder_chieftan_2	Marauder Chieftain	true
land_units_onscreen_name_wh_main_nor_cha_marauder_chieftan_3	Marauder Chieftain	true
land_units_onscreen_name_wh_main_nor_cha_marauder_chieftan_0	Marauder Chieftain	true
land_units_onscreen_name_wh_main_nor_cha_marauder_chieftan_1	Marauder Chieftain	true
land_units_concealed_name_wh2_dlc11_cst_mon_terrorgheist		true
land_units_onscreen_name_wh_dlc08_nor_cha_shaman_sorcerer_death_1	Shaman-Sorcerer (Death)	true
land_units_onscreen_name_wh_dlc08_nor_cha_shaman_sorcerer_death_0	Shaman-Sorcerer (Death)	true
land_units_onscreen_name_wh_dlc08_nor_cha_shaman_sorcerer_death_2	Shaman-Sorcerer (Death)	true
land_units_onscreen_name_wh_dlc04_vmp_veh_mortis_engine_0	Mortis Engine	true
land_units_onscreen_name_wh2_dlc10_hef_inf_the_grey_ror_0	The Grey (Shadow Warriors)	true
land_units_concealed_name_wh2_main_def_cha_khainite_assassin_0		true
land_units_onscreen_name_wh_dlc08_nor_cha_shaman_sorcerer_metal_0	Shaman-Sorcerer (Metal)	true
land_units_onscreen_name_wh_dlc08_nor_cha_shaman_sorcerer_metal_1	Shaman-Sorcerer (Metal)	true
land_units_onscreen_name_wh_dlc08_nor_cha_shaman_sorcerer_metal_2	Shaman-Sorcerer (Metal)	true
land_units_onscreen_name_wh_main_grn_inf_savage_orc_big_uns	Savage Orc Big 'Uns	true
land_units_onscreen_name_wh2_dlc09_tmb_mon_heirotitan_0	Hierotitan	true
land_units_concealed_name_wh2_main_skv_cha_warlock_engineer		true
land_units_onscreen_name_wh2_main_hef_inf_spearmen_0	Spearmen	true
land_units_onscreen_name_wh_dlc03_bst_cha_malagor_the_dark_omen_0	Malagor the Dark Omen	true
land_units_onscreen_name_wh_dlc03_bst_inf_razorgor_herd_0	Razorgor Herd	true
land_units_onscreen_name_wh2_dlc11_cst_cha_vampire_fleet_admiral_female_death_1	Vampire Fleet Admiral (Pistol - Death)	true
land_units_onscreen_name_wh2_dlc11_cst_cha_vampire_fleet_admiral_female_death_0	Vampire Fleet Admiral (Pistol - Death)	true
land_units_onscreen_name_wh2_dlc11_cst_cha_vampire_fleet_admiral_female_deeps_1	Vampire Fleet Admiral (Pistol - Deep)	true
land_units_onscreen_name_wh2_dlc11_cst_cha_vampire_fleet_admiral_female_deeps_0	Vampire Fleet Admiral (Pistol - Deep)	true
land_units_onscreen_name_wh_main_grn_cav_orc_boar_boy_big_uns	Orc Boar Boy Big 'Uns	true
land_units_onscreen_name_wh_dlc06_grn_inf_squig_explosive_0	Soopa-Squig!	true
land_units_concealed_name_wh2_dlc11_cst_mon_rotting_leviathan_0		true
land_units_onscreen_name_wh_main_grn_art_goblin_rock_lobber	Goblin Rock Lobber	true
land_units_onscreen_name_wh2_main_def_cha_malekith_1	Malekith	true
land_units_onscreen_name_wh2_main_def_cha_malekith_0	Malekith	true
land_units_onscreen_name_wh2_main_def_cha_malekith_3	Malekith	true
land_units_onscreen_name_wh2_main_def_cha_malekith_2	Malekith	true
land_units_onscreen_name_wh_dlc03_bst_inf_ungor_herd_1	Ungor Herd	true
land_units_onscreen_name_wh_dlc05_vmp_cha_red_duke_1	The Red Duke	true
land_units_onscreen_name_wh_dlc05_vmp_cha_red_duke_0	The Red Duke	true
land_units_onscreen_name_wh_dlc05_vmp_cha_red_duke_3	The Red Duke	true
land_units_onscreen_name_wh_dlc05_vmp_cha_red_duke_2	The Red Duke	true
land_units_onscreen_name_wh_dlc08_nor_cav_marauder_horsemasters_0	Marauder Horsemasters	true
land_units_onscreen_name_wh_dlc01_chs_cha_chaos_lord_2	Chaos Lord	true
land_units_onscreen_name_wh_dlc06_grn_cav_mogrubbs_marauders_0	Mogrubb's Mangy Marauders (Goblin Wolf Archers)	true
land_units_concealed_name_wh2_main_skv_cha_assassin		true
land_units_concealed_name_wh_pro04_nor_inf_marauder_berserkers_ror_0		true
land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_beasts_5		true
land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_beasts_4		true
land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_beasts_3		true
land_units_concealed_name_wh_dlc05_vmp_cha_vampire_shadows_2		true
land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_beasts_2		true
land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_beasts_1		true
land_units_concealed_name_wh_dlc05_vmp_cha_vampire_shadows_0		true
land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_beasts_0		true
land_units_concealed_name_wh_dlc05_vmp_cha_vampire_shadows_1		true
land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_shadow_0		true
land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_shadow_1		true
land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_shadow_2		true
land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_shadow_3		true
land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_shadow_4		true
land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_shadow_5		true
land_units_concealed_name_wh_main_vmp_inf_skeleton_warriors_0_summoned		true
land_units_onscreen_name_wh2_main_hef_inf_white_lions_of_chrace_0	White Lions of Chrace	true
land_units_onscreen_name_wh_dlc05_wef_cha_spellsinger_beasts_3	Spellsinger (Beasts)	true
land_units_onscreen_name_wh_dlc05_wef_cha_spellsinger_beasts_2	Spellsinger (Beasts)	true
land_units_onscreen_name_wh_dlc05_wef_cha_spellsinger_beasts_1	Spellsinger (Beasts)	true
land_units_onscreen_name_wh_dlc05_wef_cha_spellsinger_beasts_0	Spellsinger (Beasts)	true
land_units_onscreen_name_wh2_dlc10_hef_cha_mage_heavens_2	Mage (Heavens)	true
land_units_onscreen_name_wh2_dlc10_hef_cha_mage_heavens_1	Mage (Heavens)	true
land_units_onscreen_name_wh2_dlc10_hef_cha_mage_heavens_0	Mage (Heavens)	true
land_units_onscreen_name_wh2_dlc09_tmb_mon_dire_wolves	Dire Wolves	true
land_units_onscreen_name_wh_dlc06_dwf_cha_belegar_ironhammer_0	Belegar Ironhammer	true
land_units_concealed_name_wh_dlc06_emp_cha_witch_hunter_boss		true
land_units_onscreen_name_wh2_dlc10_def_cav_slaanesh_harvesters_ror_0	Slaanesh's Harvesters (Doomfire Warlocks)	true
land_units_onscreen_name_wh_dlc05_wef_cha_spellsinger_life_2	Spellsinger (Life)	true
land_units_onscreen_name_wh_dlc05_wef_cha_spellsinger_life_3	Spellsinger (Life)	true
land_units_onscreen_name_wh_dlc05_wef_cha_spellsinger_life_0	Spellsinger (Life)	true
land_units_onscreen_name_wh_dlc05_wef_cha_spellsinger_life_1	Spellsinger (Life)	true
land_units_concealed_name_wh2_main_lzd_mon_stegadon_blessed_1		true
land_units_onscreen_name_wh2_main_def_cha_morathi_1	Morathi	true
land_units_onscreen_name_wh2_main_def_cha_morathi_0	Morathi	true
land_units_onscreen_name_wh_main_nor_mon_chaos_warhounds_0	Norscan Warhounds	true
land_units_concealed_name_wh_pro04_bst_inf_bestigor_herd_ror_0		true
land_units_onscreen_name_wh_main_nor_mon_chaos_warhounds_1	Norscan Warhounds (Poison)	true
land_units_onscreen_name_wh_main_chs_mon_chaos_warhounds_1	Chaos Warhounds (Poison)	true
land_units_onscreen_name_wh_main_chs_mon_chaos_warhounds_0	Chaos Warhounds	true
land_units_onscreen_name_wh2_main_def_cav_cold_one_knights_1	Cold One Dread Knights	true
land_units_onscreen_name_wh2_main_def_cav_cold_one_knights_0	Cold One Knights	true
land_units_onscreen_name_wh2_main_def_cha_sorceress_shadow_3	Sorceress (Shadow)	true
land_units_onscreen_name_wh2_main_def_cha_sorceress_shadow_2	Sorceress (Shadow)	true
land_units_onscreen_name_wh2_main_def_cha_sorceress_shadow_1	Sorceress (Shadow)	true
land_units_onscreen_name_wh2_main_def_cha_sorceress_shadow_0	Sorceress (Shadow)	true
land_units_concealed_name_wh_main_vmp_inf_grave_guard_0_summoned		true
land_units_concealed_name_wh2_dlc09_tmb_cha_khalida_2		true
land_units_concealed_name_wh2_dlc09_tmb_cha_khalida_0		true
land_units_concealed_name_wh2_dlc09_tmb_cha_khalida_1		true
land_units_concealed_name_wh2_main_skv_inf_stormvermin_0_quest		true
land_units_concealed_name_wh2_dlc11_cst_mon_necrofex_colossus_0		true
land_units_concealed_name_wh_dlc07_brt_cav_questing_knights_0		true
land_units_concealed_name_wh_pro04_chs_mon_dragon_ogre_ror_0		true
land_units_concealed_name_wh_main_grn_inf_orc_big_uns		true
land_units_concealed_name_wh_main_ksl_cha_wizard_0		true
land_units_concealed_name_wh_main_ksl_cha_wizard_1		true
land_units_concealed_name_wh_dlc01_chs_cav_gorebeast_chariot		true
land_units_onscreen_name_wh_dlc04_emp_veh_templehof_luminark_0	Templehof Luminark (Luminark of Hysh)	true
land_units_onscreen_name_wh2_main_lzd_inf_chameleon_skinks_0	Chameleon Skinks	true
land_units_onscreen_name_wh_dlc05_wef_cav_sisters_thorn_0	Sisters of the Thorn	true
land_units_onscreen_name_wh_pro03_vmp_cha_krell_0	Krell	true
land_units_onscreen_name_wh_dlc03_bst_inf_bestigor_herd_0	Bestigor Herd	true
land_units_concealed_name_wh2_dlc09_tmb_cav_necropolis_knights_1		true
land_units_concealed_name_wh2_dlc09_tmb_cav_necropolis_knights_0		true
land_units_onscreen_name_wh_dlc08_nor_cha_wulfrik_1	Wulfrik the Wanderer	true
land_units_onscreen_name_wh_dlc08_nor_cha_wulfrik_0	Wulfrik the Wanderer	true
land_units_onscreen_name_wh_dlc08_nor_cha_wulfrik_3	Wulfrik the Wanderer	true
land_units_onscreen_name_wh_dlc08_nor_cha_wulfrik_2	Wulfrik the Wanderer	true
land_units_onscreen_name_wh_main_dwf_cha_high_king_thorgrim_grudgebearer_1	Thorgrim Grudgebearer	true
land_units_concealed_name_wh2_dlc11_cst_cha_cylostra_1		true
land_units_concealed_name_wh2_dlc11_cst_cha_cylostra_0		true
land_units_concealed_name_wh2_dlc09_tmb_art_casket_of_souls_0		true
land_units_onscreen_name_wh2_dlc11_vmp_mon_varghulf_summoned	Varghulf	true
land_units_concealed_name_wh_main_chs_cha_archaon_the_everchosen_0		true
land_units_concealed_name_wh_main_chs_cha_archaon_the_everchosen_1		true
land_units_onscreen_name_wh2_dlc09_tmb_inf_nehekhara_warriors_ror	Usirian's Legion of the Netherworld (Nehekhara Warriors)	true
land_units_onscreen_name_wh_dlc07_brt_cha_damsel_beasts_3	Damsel (Beasts)	true
land_units_onscreen_name_wh_dlc07_brt_cha_damsel_beasts_2	Damsel (Beasts)	true
land_units_onscreen_name_wh_dlc07_brt_cha_damsel_beasts_1	Damsel (Beasts)	true
land_units_onscreen_name_wh_dlc07_brt_cha_damsel_beasts_0	Damsel (Beasts)	true
land_units_concealed_name_wh2_main_lzd_cav_cold_ones_1		true
land_units_onscreen_name_wh2_dlc10_hef_cha_handmaiden_1	Handmaiden of the Everqueen	true
land_units_onscreen_name_wh2_dlc10_hef_cha_handmaiden_0	Handmaiden of the Everqueen	true
land_units_onscreen_name_wh2_dlc10_hef_cha_handmaiden_2	Handmaiden of the Everqueen	true
land_units_onscreen_name_wh_main_grn_cha_night_goblin_shaman	Night Goblin Shaman	true
land_units_concealed_name_wh_pro04_brt_cav_mounted_yeomen_ror_0		true
land_units_onscreen_name_wh_dlc05_bst_cha_morghur_0	Morghur the Shadowgave	true
land_units_onscreen_name_wh_dlc06_dwf_inf_rangers_1	Rangers (Great Weapons)	true
land_units_onscreen_name_wh_dlc06_dwf_inf_rangers_0	Rangers	true
land_units_onscreen_name_wh2_main_skv_mon_rat_ogres	Rat Ogres	true
land_units_onscreen_name_wh2_dlc09_tmb_cha_liche_priest_light_0	Liche Priest (Light)	true
land_units_onscreen_name_wh2_dlc09_tmb_cha_liche_priest_light_1	Liche Priest (Light)	true
land_units_onscreen_name_wh_dlc06_chs_cav_marauder_horsemasters_0	Marauder Horsemasters	true
land_units_onscreen_name_wh_dlc06_grn_cha_skarsnik_0	Skarsnik	true
land_units_onscreen_name_wh_dlc03_bst_mon_giant_0	Giant	true
land_units_onscreen_name_wh_dlc03_bst_inf_gor_herd_1	Gor Herd (Shields)	true
land_units_onscreen_name_wh_dlc03_bst_inf_gor_herd_0	Gor Herd	true
land_units_onscreen_name_wh_dlc08_nor_cha_arzik_0	Azrik the Maze Keeper	true
land_units_onscreen_name_wh_dlc03_bst_cha_gorebull_0	Gorebull	true
land_units_onscreen_name_wh_dlc04_emp_cav_royal_altdorf_gryphites_0	The Royal Altdorf Gryphites (Demigryph Knights)	true
land_units_concealed_name_wh2_main_lzd_cha_kroq_gar_2		true
land_units_onscreen_name_wh_main_brt_cav_knights_of_the_realm	Knights of the Realm	true
land_units_concealed_name_wh2_main_lzd_cha_kroq_gar_3		true
land_units_concealed_name_wh2_main_lzd_cha_kroq_gar_0		true
land_units_concealed_name_wh2_main_lzd_cha_kroq_gar_1		true
land_units_onscreen_name_wh2_main_lzd_cha_slann_mage_priest_light_0	Slann Mage-Priest (Light)	true
land_units_concealed_name_wh2_main_skv_inf_gutter_runners_1		true
land_units_concealed_name_wh2_main_skv_inf_gutter_runners_0		true
land_units_concealed_name_wh2_main_skv_cha_grey_seer_plague_1		true
land_units_concealed_name_wh2_main_skv_cha_grey_seer_plague_0		true
land_units_concealed_name_wh_dlc04_emp_inf_stirlands_revenge_0		true
land_units_onscreen_name_wh2_dlc10_skv_mon_hell_pit_abomination_boss	The Hellbeast of Seep-Gore	true
land_units_onscreen_name_wh_main_dwf_cha_master_engineer_0	Master Engineer	true
land_units_concealed_name_wh_dlc05_wef_inf_eternal_guard_1_qb		true
land_units_concealed_name_wh2_dlc11_cst_cav_knights_of_the_realm		true
land_units_onscreen_name_wh_dlc05_wef_mon_treekin_0	Tree Kin	true
land_units_onscreen_name_wh_dlc05_wef_mon_treeman_0	Treeman	true
land_units_concealed_name_wh_dlc05_wef_inf_deepwood_scouts_1_qb		true
land_units_onscreen_name_wh2_main_lzd_cav_cold_ones_feral_0	Feral Cold Ones	true
land_units_concealed_name_wh_dlc08_nor_mon_war_mammoth_2		true
land_units_concealed_name_wh_main_dwf_veh_gyrocopter_0		true
land_units_concealed_name_wh_main_dwf_veh_gyrocopter_1		true
land_units_onscreen_name_wh_dlc06_chs_feral_manticore	Chaos Feral Manticore	true
land_units_concealed_name_wh_dlc08_nor_mon_war_mammoth_0		true
land_units_concealed_name_wh_dlc08_nor_mon_war_mammoth_1		true
land_units_onscreen_name_wh_main_grn_cha_azhag_the_slaughterer_1	Azhag the Slaughterer	true
land_units_onscreen_name_wh_main_grn_cha_azhag_the_slaughterer_0	Azhag the Slaughterer	true
land_units_onscreen_name_wh_dlc06_grn_mon_venom_queen_0	The Arachnarok Queen (Arachnarok Spider)	true
land_units_onscreen_name_wh2_main_def_inf_black_ark_corsairs_1	Black Ark Corsairs (Handbows)	true
land_units_onscreen_name_wh2_main_def_inf_black_ark_corsairs_0	Black Ark Corsairs	true
land_units_concealed_name_wh2_main_lzd_cav_cold_one_spearriders_blessed_0		true
land_units_concealed_name_wh2_dlc10_hef_inf_shadow_walkers_0		true
land_units_onscreen_name_wh2_dlc11_cst_cha_vampire_fleet_admiral_deeps_1	Vampire Fleet Admiral (Polearm - Deep)	true
land_units_onscreen_name_wh2_dlc11_cst_cha_vampire_fleet_admiral_deeps_0	Vampire Fleet Admiral (Polearm - Deep)	true
land_units_onscreen_name_wh2_dlc11_cst_cha_vampire_fleet_admiral_death_1	Vampire Fleet Admiral (Polearm - Death)	true
land_units_onscreen_name_wh2_dlc11_cst_cha_vampire_fleet_admiral_death_0	Vampire Fleet Admiral (Polearm - Death)	true
land_units_onscreen_name_wh2_main_hef_cav_silver_helms_1	Silver Helms (Shields)	true
land_units_onscreen_name_wh2_main_hef_cav_silver_helms_0	Silver Helms	true
land_units_concealed_name_wh2_dlc11_cst_cha_gunnery_wight_0		true
land_units_concealed_name_wh2_dlc11_cst_cha_gunnery_wight_1		true
land_units_onscreen_name_wh_dlc04_emp_cav_zintlers_reiksguard_0	Zintler's Reiksguard (Reiksguard)	true
land_units_onscreen_name_wh_dlc04_emp_inf_tattersouls_0	The Tattersouls (Flagellants)	true
land_units_onscreen_name_wh_main_brt_inf_spearmen_at_arms	Spearmen-at-Arms (Shields)	true
land_units_concealed_name_wh_dlc08_nor_mon_war_mammoth_boss		true
land_units_concealed_name_wh_main_grn_cha_orc_shaman_1		true
land_units_concealed_name_wh_main_grn_cha_orc_shaman_0		true
land_units_concealed_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_fire_10		true
land_units_concealed_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_fire_12		true
land_units_concealed_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_fire_13		true
land_units_onscreen_name_wh2_main_def_art_reaper_bolt_thrower	Reaper Bolt Thrower	true
land_units_onscreen_name_wh_main_chs_mon_trolls	Chaos Trolls	true
land_units_onscreen_name_wh2_main_skv_inf_skavenslave_slingers_0	Skavenslave Slingers	true
land_units_onscreen_name_wh_main_vmp_inf_grave_guard_1	Grave Guard (Great Weapons)	true
land_units_onscreen_name_wh_main_vmp_inf_grave_guard_0	Grave Guard	true
land_units_concealed_name_wh_main_dwf_inf_irondrakes_2		true
land_units_concealed_name_wh_main_dwf_inf_irondrakes_0		true
land_units_concealed_name_wh_main_chs_cha_chaos_sorcerer_metal_0		true
land_units_concealed_name_wh_main_chs_cha_chaos_sorcerer_death_0		true
land_units_onscreen_name_wh_dlc06_grn_inf_nasty_skulkers_0	Nasty Skulkers	true
land_units_onscreen_name_wh2_dlc11_vmp_cha_bloodline_lahmian_lord_3	Lahmian Vampire Lord	true
land_units_concealed_name_wh2_main_skv_inf_poison_wind_globadiers		true
land_units_onscreen_name_wh2_dlc11_vmp_cha_bloodline_lahmian_lord_2	Lahmian Vampire Lord	true
land_units_onscreen_name_wh2_dlc11_vmp_cha_bloodline_lahmian_lord_1	Lahmian Vampire Lord	true
land_units_onscreen_name_wh2_dlc11_vmp_cha_bloodline_lahmian_lord_0	Lahmian Vampire Lord	true
land_units_concealed_name_wh_main_emp_art_helstorm_rocket_battery		true
land_units_concealed_name_wh_main_dwf_inf_longbeards_1		true
land_units_onscreen_name_wh2_dlc10_hef_cha_shadow_walker	Hand of the Shadow Crown	true
land_units_onscreen_name_wh2_main_skv_inf_death_runners_0_summoned	Death Runners	true
land_units_onscreen_name_wh_dlc04_vmp_cha_vlad_von_carstein_0	Vlad von Carstein	true
land_units_onscreen_name_wh2_dlc09_tmb_cha_settra_1	Settra the Imperishable	true
land_units_onscreen_name_wh2_dlc09_tmb_cha_settra_0	Settra the Imperishable	true
land_units_onscreen_name_wh2_dlc09_tmb_cha_settra_3	Settra the Imperishable	true
land_units_onscreen_name_wh2_dlc09_tmb_cha_settra_2	Settra the Imperishable	true
land_units_concealed_name_wh_dlc04_emp_inf_silver_bullets_0		true
land_units_onscreen_name_wh2_dlc11_cst_art_queen_bess	Queen Bess	true
land_units_concealed_name_wh_dlc04_vmp_cha_strigoi_ghoul_king_0_boss		true
land_units_concealed_name_wh2_dlc10_hef_inf_the_silverpelts_ror_0		true
land_units_onscreen_name_wh_dlc01_nor_cha_chaos_sorcerer_lord_0	Chaos Sorcerer Lord (Metal)	true
land_units_onscreen_name_wh_dlc01_nor_cha_chaos_sorcerer_lord_1	Chaos Sorcerer Lord (Metal)	true
land_units_concealed_name_wh_pro04_chs_art_hellcannon_ror_0		true
land_units_concealed_name_wh_main_brt_cav_grail_knights		true
land_units_concealed_name_wh2_main_hef_cha_noble_0		true
land_units_concealed_name_wh2_main_hef_cha_noble_3		true
land_units_concealed_name_wh2_main_hef_cha_noble_2		true
land_units_onscreen_name_wh2_dlc10_hef_inf_dryads_0	Dryads	true
land_units_concealed_name_wh2_main_hef_cha_noble_4		true
land_units_concealed_name_wh_pro04_brt_inf_battle_pilgrims_ror_0		true
land_units_concealed_name_wh_dlc04_vmp_inf_feasters_in_the_dusk_0		true
land_units_onscreen_name_wh_dlc05_wef_inf_waywatchers_0	Waywatchers	true
land_units_concealed_name_wh2_dlc09_tmb_mon_ushabti_0_summoned		true
land_units_onscreen_name_wh_dlc07_brt_cha_damsel_life_0	Damsel (Life)	true
land_units_onscreen_name_wh2_main_lzd_inf_skink_skirmishers_0	Skink Skirmishers	true
land_units_onscreen_name_wh_dlc07_brt_cha_damsel_life_1	Damsel (Life)	true
land_units_onscreen_name_wh_dlc07_brt_cha_damsel_life_2	Damsel (Life)	true
land_units_onscreen_name_wh_dlc07_brt_cha_damsel_life_3	Damsel (Life)	true
land_units_onscreen_name_wh_dlc03_bst_mon_chaos_spawn_0	Chaos Spawn	true
land_units_onscreen_name_wh2_dlc10_dwf_inf_giant_slayers	Giant Slayers	true
land_units_concealed_name_wh2_main_skv_cha_plague_priest_0		true
land_units_concealed_name_wh2_main_skv_cha_plague_priest_2		true
land_units_onscreen_name_wh_main_grn_mon_trolls	Trolls	true
land_units_concealed_name_wh_dlc08_grn_mon_arachnarok_spider_boss		true
land_units_concealed_name_wh_main_vmp_cha_vampire_lord_3		true
land_units_concealed_name_wh_main_vmp_cha_vampire_lord_2		true
land_units_concealed_name_wh2_dlc10_def_inf_the_bolt_fiends_ror_0		true
land_units_concealed_name_wh_main_vmp_cha_vampire_lord_0		true
land_units_concealed_name_wh_main_vmp_cha_vampire_lord_5		true
land_units_concealed_name_wh2_main_hef_art_eagle_claw_bolt_thrower		true
land_units_onscreen_name_wh_main_emp_cha_wizard_fire_1	Bright Wizard	true
land_units_onscreen_name_wh_main_emp_cha_wizard_fire_0	Bright Wizard	true
land_units_onscreen_name_wh_main_emp_cha_wizard_fire_3	Bright Wizard	true
land_units_onscreen_name_wh_main_emp_cha_wizard_fire_2	Bright Wizard	true
land_units_concealed_name_wh2_dlc11_cst_inf_zombie_gunnery_mob_summoned_0		true
land_units_onscreen_name_wh_dlc04_vmp_cha_necromancer_2	Necromancer	true
land_units_onscreen_name_wh_dlc04_vmp_cha_necromancer_3	Necromancer	true
land_units_onscreen_name_wh_dlc04_vmp_cha_necromancer_1	Necromancer	true
land_units_concealed_name_wh_dlc06_grn_cha_night_goblin_warboss_1		true
land_units_concealed_name_wh_dlc06_grn_cha_night_goblin_warboss_0		true
land_units_onscreen_name_wh_pro03_vmp_cha_krell_campaign_4	Krell	true
land_units_onscreen_name_wh_pro03_vmp_cha_krell_campaign_3	Krell	true
land_units_onscreen_name_wh_pro03_vmp_cha_krell_campaign_2	Krell	true
land_units_onscreen_name_wh_pro03_vmp_cha_krell_campaign_1	Krell	true
land_units_onscreen_name_wh_pro03_vmp_cha_krell_campaign_0	Krell	true
land_units_onscreen_name_wh2_main_lzd_cha_slann_mage_priest_life_0_qb	Slann Mage-Priest (Life)	true
land_units_onscreen_name_wh_dlc08_nor_feral_manticore	Feral Manticore	true
land_units_onscreen_name_wh_main_vmp_cha_mannfred_von_carstein_3	Mannfred von Carstein	true
land_units_onscreen_name_wh_main_vmp_cha_mannfred_von_carstein_2	Mannfred von Carstein	true
land_units_onscreen_name_wh_main_vmp_cha_mannfred_von_carstein_0	Mannfred von Carstein	true
land_units_onscreen_name_wh_main_vmp_cha_mannfred_von_carstein_4	Mannfred von Carstein	true
land_units_concealed_name_wh_dlc05_wef_inf_glade_guard_1_qb		true
land_units_onscreen_name_wh_pro01_dwf_cha_grombrindal_0	Grombrindal - The White Dwarf	true
land_units_onscreen_name_wh_dlc04_emp_cav_knights_blazing_sun_0	Knights of the Blazing Sun	true
land_units_onscreen_name_wh_dlc08_tmb_test_unit	TEST UNIT - Tomb Kings	true
land_units_concealed_name_wh_dlc06_grn_art_hammer_of_gork_0		true
land_units_concealed_name_wh_main_emp_art_helblaster_volley_gun		true
land_units_concealed_name_wh_pro04_nor_mon_marauder_warwolves_ror_0		true
land_units_concealed_name_wh_main_dwf_cha_rune_smith_0		true
land_units_concealed_name_wh2_main_lzd_cha_saurus_scar_veteran_0		true
land_units_concealed_name_wh2_main_lzd_cha_saurus_scar_veteran_1		true
land_units_concealed_name_wh2_main_lzd_cha_saurus_scar_veteran_2		true
land_units_concealed_name_wh2_dlc09_tmb_mon_sepulchral_stalkers_0		true
land_units_onscreen_name_wh2_main_def_cha_death_hag_1	Death Hag	true
land_units_onscreen_name_wh2_main_def_cha_death_hag_0	Death Hag	true
land_units_onscreen_name_wh2_dlc11_vmp_cha_heinrich_kemmler_1	Heinrich Kemmler	true
land_units_onscreen_name_wh2_dlc11_cst_cav_questing_knights_0	Damned Questing Knights	true
land_units_onscreen_name_wh2_dlc11_cst_inf_syreens	Syreens	true
land_units_onscreen_name_wh_dlc05_wef_cav_glade_riders_0	Glade Riders	true
land_units_onscreen_name_wh_dlc05_wef_cav_glade_riders_1	Glade Riders (Hagbane Tips)	true
land_units_concealed_name_wh2_dlc10_dwf_cha_thane_ghost_summoned_0		true
land_units_onscreen_name_wh_dlc04_vmp_veh_corpse_cart_0	Corpse Cart	true
land_units_onscreen_name_wh_dlc04_vmp_veh_corpse_cart_1	Corpse Cart (Balefire)	true
land_units_onscreen_name_wh_dlc04_vmp_veh_corpse_cart_2	Corpse Cart (Unholy Lodestone)	true
land_units_onscreen_name_wh_dlc04_vmp_cav_chillgheists_0	The Chillgheists (Hexwraiths)	true
land_units_onscreen_name_wh_dlc04_emp_inf_free_company_militia_0	Free Company Militia	true
land_units_onscreen_name_wh2_dlc11_cst_mon_rotting_prometheans_0	Rotting Prometheans	true
land_units_onscreen_name_wh_dlc06_grn_mon_spider_hatchlings_0	Spider Hatchlings	true
land_units_onscreen_name_wh2_dlc09_tmb_inf_skeleton_archers_0	Skeleton Archers	true
land_units_concealed_name_wh2_main_skv_inf_clanrats_0_summoned		true
land_units_concealed_name_wh_dlc06_grn_cav_teef_robbers_0		true
land_units_onscreen_name_wh_main_vmp_mon_varghulf	Varghulf	true
land_units_concealed_name_wh_dlc02_vmp_cav_blood_knights_0		true
land_units_concealed_name_wh_main_emp_cha_wizard_light_4		true
land_units_concealed_name_wh_main_emp_cha_wizard_light_1		true
land_units_concealed_name_wh_main_emp_cha_wizard_light_0		true
land_units_concealed_name_wh_main_emp_cha_wizard_light_2		true
land_units_onscreen_name_wh2_main_hef_cha_loremaster_of_hoeth_0	Loremaster of Hoeth	true
land_units_onscreen_name_wh2_dlc10_nor_mon_phoenix_flamespyre_boss	Mother of the Flame	true
land_units_concealed_name_wh2_main_skv_mon_hell_pit_abomination		true
land_units_onscreen_name_wh_dlc06_grn_inf_da_eight_peaks_loonies_0	Da Eight Peak Loonies (Night Goblin - Fanatics)	true
land_units_onscreen_name_wh_main_brt_inf_peasant_bowmen	Peasant Bowmen	true
land_units_onscreen_name_wh_main_grn_cav_orc_boar_boyz	Orc Boar Boyz	true
land_units_onscreen_name_wh_dlc07_brt_cav_knights_errant_0	Knights Errant	true
land_units_concealed_name_wh_dlc05_wef_cha_spellsinger_shadows_0		true
land_units_concealed_name_wh_dlc05_wef_cha_spellsinger_shadows_1		true
land_units_concealed_name_wh_dlc05_wef_cha_spellsinger_shadows_2		true
