Loc PackedFile	1
character_skill_level_details_localised_name_1wh2_dlc11_skill_cst_mount_fleet_captain_deep		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_vmp_bloodline_strigoi_unique_infinite_hatred		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_necrotect_serpentine_specialised		true
character_skill_level_details_localised_name_1wh_main_skill_grn_spy_unique_goblin_big_boss_nasty_skulker		true
character_skill_level_details_localised_description_1wh_dlc05_skill_wef_glade_lord_unique_forest_dragon		true
character_skill_level_details_localised_description_1wh2_main_skill_skv_skrolk_unique_campaign_3		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_hef_alarielle_mount_barded_ithilmar_steed		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_def_supreme_sorceress_beasts_mount_cold_one		true
character_skill_level_details_localised_description_1wh2_main_skill_hef_dedication_kurnous		true
character_skill_level_details_localised_name_1wh2_pro07_skill_emp_wizard_unique_amethyst_wizard_barded_warhorse		true
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_hinder_settlement_assault_garrison		true
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_hinder_settlement_assault_garrison		true
character_skill_level_details_localised_name_1wh2_main_skill_def_death_hag_mount_cauldron_of_blood		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_hef_alarielle_fire_and_blood_1		true
character_skill_level_details_localised_name_1wh2_main_skill_lzd_lizardmen_agility		true
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_assist_army_increase_mobility		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_champion_unique_tomb_prince_skeletal_steed		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_hef_handmaiden_lieutenant_2		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_hef_handmaiden_lieutenant_3		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_hef_handmaiden_lieutenant_0		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_hef_handmaiden_lieutenant_1		true
character_skill_level_details_localised_name_1wh2_main_skill_def_dreadlord_mount_dark_steed		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_settra_unique_0		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_settra_unique_1		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_settra_unique_2		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_settra_unique_3		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_settra_unique_4		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_settra_unique_5		true
character_skill_level_details_localised_name_1wh_main_skill_emp_champion_unique_captain_warhorse		true
character_skill_level_details_localised_name_1wh2_main_skill_skv_skrolk_unique_plague_lord		true
character_skill_level_details_localised_name_1wh_main_skill_emp_champion_unique_captain_imperial_pegasus		true
character_skill_level_details_localised_description_1wh_dlc08_skill_nor_wulfrik_unique_marauder_chariot		true
character_skill_level_details_localised_description_1wh_dlc07_skill_brt_fay_enchantress_unique_silvaron		true
character_skill_level_details_localised_description_1wh2_main_skill_def_malekith_mount_seraphon		true
character_skill_level_details_localised_description_1wh2_main_skill_def_sorceress_fire_mount_dark_steed		true
character_skill_level_details_localised_name_1wh_dlc04_skill_emp_lord_unique_arch_lector_warhorse		true
character_skill_level_details_localised_description_1wh_dlc05_skill_wef_orion_unique_battle_ranged_damage_factionwide		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_vmp_bloodline_necrarch_unique_barded_nightmare		true
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_assist_army_increase_mobility		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_vmp_bloodline_strigoi_unique_terrorgheist		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_cst_mount_admiral_fem_death		true
character_skill_level_details_localised_description_1wh_main_skill_chs_all_unique_eye_of_the_gods		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_prince_mount_great_eagle		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_mage_light_mount_ithilmar_chariot		true
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_hinder_settlement_steal_technology		true
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_hinder_settlement_steal_technology		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_mage_high_mount_ithilmar_chariot		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_mage_life_mount_ithilmar_chariot		true
character_skill_level_details_localised_description_1wh2_main_skill_hef_generic_speed_of_asuryan		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_def_crone_mount_manticore		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_vmp_bloodline_lahmian_unique_hive_mind		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_vmp_bloodline_von_carstein_unique_fell_nest		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khatep_arcane_knowledge		true
character_skill_level_details_localised_name_2wh2_main_skill_all_hero_passive_boost_income		true
character_skill_level_details_localised_name_3wh2_main_skill_all_hero_passive_boost_income		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_def_supreme_sorceress_death_mount_dark_pegasus		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_liche_priest_incantation_of_preservation		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_hef_alarielle_unique_ishas_blessing		true
character_skill_level_details_localised_description_1wh_dlc08_skill_emp_lord_unique_balthasar_unique_0		true
character_skill_level_details_localised_description_1wh_main_skill_emp_lord_unique_general_barded_warhorse		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_cst_lokhir_unique_0		true
character_skill_level_details_localised_description_1wh2_main_skill_lzd_blessing_huanchi		true
character_skill_level_details_localised_description_1wh_main_skill_vmp_lord_unique_necromancer_barded_nightmare		true
character_skill_level_details_localised_description_1wh_main_skill_emp_dignitary_unique_volkmar_soulfire		true
character_skill_level_details_localised_description_1wh_dlc01_skill_chs_wizard_unique_chaos_sorcerer_shadow_chaos_steed		true
character_skill_level_details_localised_name_1wh2_main_skill_def_dreadlord_fem_mount_black_dragon		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_vmp_bloodline_lahmian_unique_hellsteed		true
character_skill_level_details_localised_description_1wh2_dlc12_skill_lzd_red_crested_skink_chief_mount_ripperdactyl		true
character_skill_level_details_localised_description_1wh2_main_skill_def_dreadlord_fem_mount_dark_pegasus		true
character_skill_level_details_localised_name_1wh_dlc07_skill_brt_prophetess_life_unique_brettonian_barded_warhorse		true
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_morghur_unique_upgraded_spawn_2		true
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_morghur_unique_upgraded_spawn_1		true
character_skill_level_details_localised_description_1wh_main_skill_dwf_all_unique_ancestral_grudge		true
character_skill_level_details_localised_name_1wh_main_skill_grn_wizard_unique_orc_shaman_war_boar		true
character_skill_level_details_localised_name_1wh_main_skill_vmp_champion_unique_wight_king_barded_skeletal_steed		true
character_skill_level_details_localised_description_1wh2_dlc04_skill_vmp_lord_unique_helman_ghorst_battle_1		true
character_skill_level_details_localised_name_1wh2_main_skill_lzd_disciplines_becalming_cogitation		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_princess_mount_moon_dragon		true
character_skill_level_details_localised_name_1wh2_main_skill_lzd_saurus_old_blood_carnosaur		true
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_spellsinger_shadow_unique_unicorn		true
character_skill_level_details_localised_name_1wh_main_skill_chs_lord_unique_chaos_lord_barded_chaos_steed		true
character_skill_level_details_localised_name_1wh_main_skill_emp_lord_unique_karl_franz_barded_warhorse		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_def_crone_unique_first_bride_of_khaine		true
character_skill_level_details_localised_description_1wh2_main_skill_lzd_skink_priest_heavens_stegadon		true
character_skill_level_details_localised_name_1wh_dlc04_skill_vmp_wizard_unique_necromancer_corpse_cart_balefire		true
character_skill_level_details_localised_description_1wh2_main_skill_hef_prince_alastar_mount_sun_dragon		true
character_skill_level_details_localised_name_1wh_main_skill_vmp_champion_unique_wight_king_skeletal_steed		true
character_skill_level_details_localised_name_1wh_main_skill_vmp_lord_unique_necromancer_hellsteed		true
character_skill_level_details_localised_description_1wh_main_skill_grn_spy_unique_goblin_big_boss_ambusher		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_cst_loyal_lord		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_def_crone_mount_cauldron_of_blood		true
character_skill_level_details_localised_description_1wh2_main_skill_lzd_kroq_gar_kill		true
character_skill_level_details_localised_description_1wh_main_skill_chs_champion_unique_exalted_hero_chaos_steed		true
character_skill_level_details_localised_name_1wh_dlc06_skill_dwf_runelord_self_ancestral_grudge		true
character_skill_level_details_localised_name_1wh_dlc04_skill_vmp_lord_unique_vlad_von_carstein_mesmerising_aura		true
character_skill_level_details_localised_description_1wh_main_skill_chs_lord_unique_chaos_sorcerer_lord_shadow_chaos_steed		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_cst_lord_crime_2_sword		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_def_sorceress_beasts_mount_cold_one		true
character_skill_level_details_localised_name_1wh_main_skill_brt_lord_unique_general_royal_pegasus		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_vmp_bloodline_von_carstein_unique_hellsteed		true
character_skill_level_details_localised_description_1wh2_main_skill_lzd_blessing_itzl		true
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_fimir_balefiend_unique_might_of_the_swamp		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_vmp_bloodline_blood_dragon_unique_the_ordo_draconis		true
character_skill_level_details_localised_description_1wh_main_skill_chs_wizard_unique_chaos_sorcerer_fire_manticore		true
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_bray_shaman_unique_uncanny_senses		true
character_skill_level_details_localised_description_1wh_main_skill_grn_wizard_unique_night_goblin_shaman_magic_mushrooms		true
character_skill_level_details_localised_description_1wh_dlc03_skill_bst_khazrak_one_eye_unique_razorgor		true
character_skill_level_details_localised_name_1wh2_main_skill_skv_generic_verminous_valour		true
character_skill_level_details_localised_description_1wh_main_skill_brt_lord_unique_louen_beloved_son_of_bretonnia		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_champion_unique_tomb_prince_skeleton_chariot		true
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_glade_lord_unique_elven_steed_fem		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_tomb_king_elixir_of_immortality		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_arkhan_unique_5		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_arkhan_unique_4		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_cst_misc_haunter_of_the_dark		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_arkhan_unique_3		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_arkhan_unique_2		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_arkhan_unique_1		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_arkhan_unique_0		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_emp_boris_unique_imperial_griffon		true
character_skill_level_details_localised_description_1wh2_main_skill_hef_prince_alastar_mount_star_dragon		true
character_skill_level_details_localised_name_1wh_main_skill_chs_lord_unique_chaos_sorcerer_lord_death_barded_chaos_steed		true
character_skill_level_details_localised_name_2wh2_main_skill_all_hero_hinder_agent_wound		true
character_skill_level_details_localised_name_3wh2_main_skill_all_hero_hinder_agent_wound		true
character_skill_level_details_localised_description_1wh_main_skill_emp_spy_unique_witch_hunter_tools_of_judgement		true
character_skill_level_details_localised_name_1wh2_main_skill_def_generic_sadistic		true
character_skill_level_details_localised_description_1wh2_main_skill_def_malekith_mount_cold_one_chariot		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_vmp_bloodline_strigoi_unique_curse_of_vorag		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_hef_alith_anar_unique_revenant		true
character_skill_level_details_localised_description_1wh2_main_skill_skv_generic_magic_ward		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_def_supreme_sorceress_dark_mount_cold_one		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_hef_alith_anar_unique_infiltrator		true
character_skill_level_details_localised_description_1wh2_dlc12_skill_lzd_skink_priest_heavens_mount_ancient_stegadon_engine_gods		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_lord_unique_khalida_necroserpent		true
character_skill_level_details_localised_description_1wh2_dlc12_skill_lzd_tlaqua_skink_priest_beasts_mount_ancient_stegadon_engine_gods		true
character_skill_level_details_localised_description_1wh_main_skill_dwf_all_unique_rune_of_grimnir		true
character_skill_level_details_localised_description_1wh_dlc06_skill_grn_night_goblin_warboss_great_cave_squig		true
character_skill_level_details_localised_name_1wh_dlc04_skill_vmp_wizard_unique_necromancer_corpse_cart_lodestone		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_hef_alarielle_tradition_1		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_skv_lord_unique_tretch_craventail_master_of_guile		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_princess_mount_star_dragon		true
character_skill_level_details_localised_description_1wh2_main_skill_all_immortality_hero		true
character_skill_level_details_localised_description_1wh2_main_skill_all_immortality_lord		true
character_skill_level_details_localised_name_1wh_main_skill_chs_lord_unique_chaos_sorcerer_lord_fire_chaos_dragon		true
character_skill_level_details_localised_name_1wh2_dlc12_skill_lzd_skink_priest_beasts_mount_ancient_stegadon		true
character_skill_level_details_localised_name_1wh2_main_skill_def_sorceress_dark_mount_dark_pegasus		true
character_skill_level_details_localised_description_1wh_pro02_skill_vmp_lord_unique_isabella_hellsteed		true
character_skill_level_details_localised_name_1wh2_main_skill_lzd_kroq_gar_destroy		true
character_skill_level_details_localised_description_1wh_dlc05_skill_vmp_lord_unique_red_duke_barded_nightmare		true
character_skill_level_details_localised_description_1wh_dlc05_skill_wef_spellsinger_life_unique_unicorn		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_skv_lord_unique_tretch_craventail_tretchs_raiders		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_hef_alarielle_unique_ward_of_isha		true
character_skill_level_details_localised_description_1wh2_main_skill_def_sorceress_dark_mount_cold_one		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_cst_poacher_aranessa		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_necrotect_scorpions_specialised		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_dwf_runesmith_generic_master_of_the_forge		true
character_skill_level_details_localised_name_1wh_main_skill_chs_wizard_unique_chaos_sorcerer_death_chaos_steed		true
character_skill_level_details_localised_name_1wh_main_skill_emp_wizard_unique_light_wizard_warhorse		true
character_skill_level_details_localised_description_1wh2_main_skill_hef_princess_mount_elven_steed		true
character_skill_level_details_localised_name_1wh2_main_skill_lzd_skink_priest_arcane_vassal		true
character_skill_level_details_localised_name_1wh_main_skill_emp_wizard_unique_light_wizard_imperial_pegasus		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_khatep_mount_casket_of_souls		true
character_skill_level_details_localised_name_1wh_main_skill_chs_lord_unique_sigvald_favoured_son		true
character_skill_level_details_localised_description_1wh2_main_skill_def_spy_unbreakable		true
character_skill_level_details_localised_description_1wh_dlc05_skill_wef_branchwraith_unique_leadership_bonus_in_forest		true
character_skill_level_details_localised_description_1wh2_main_skill_def_generic_ward_of_hekarti		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_necrotect_master_necrosphinx		true
character_skill_level_details_localised_description_1wh2_main_skill_def_malekith_mount_cold_one		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_def_supreme_sorceress_shadow_mount_cold_one		true
character_skill_level_details_localised_description_1wh_dlc04_skill_emp_lord_unique_arch_lector_barded_warhorse		true
character_skill_level_details_localised_description_1wh2_main_skill_lzd_disciplines_transcendent_healing		true
character_skill_level_details_localised_name_1wh2_main_skill_skv_aura_of_pestilence		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_tomb_prince_royalty_at_arm		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khatep_unique_5		true
character_skill_level_details_localised_name_2wh2_dlc10_skill_dwf_runesmith_generic_master_of_the_forge		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khatep_unique_4		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khatep_unique_1		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khatep_unique_0		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khatep_unique_3		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khatep_unique_2		true
character_skill_level_details_localised_name_1wh_main_skill_ksl_champion_unique_captain_warhorse		true
character_skill_level_details_localised_name_1wh2_main_skill_lzd_disciplines_soul_of_stone		true
character_skill_level_details_localised_description_1wh_dlc05_skill_wef_glade_lord_unique_elven_steed		true
character_skill_level_details_localised_description_1wh2_dlc12_skill_skv_ikit_unique_0		true
character_skill_level_details_localised_description_1wh2_main_skill_skv_combat_warpstone_weapon		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_cst_mount_admiral		true
character_skill_level_details_localised_description_1wh2_dlc12_skill_lzd_lord_kroak_eternity_guardians		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_hef_alarielle_unique_touch_of_the_everqueen		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_cst_luthor_unique_0		true
character_skill_level_details_localised_description_1wh2_main_skill_hef_teclis_mount_barded_ithilmar_steed		true
character_skill_level_details_localised_name_1wh_main_skill_emp_wizard_unique_bright_wizard_barded_warhorse		true
character_skill_level_details_localised_description_1wh2_main_skill_skv_assassin_poison		true
character_skill_level_details_localised_description_1wh2_main_skill_lzd_blessing_quetzl		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_cst_agent_crime_2		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_cst_agent_crime_3		true
character_skill_level_details_localised_description_1wh_dlc03_skill_bst_all_unique_shadow_hide		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_cst_agent_crime_1		true
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_bray_shaman_wild_unique_razorgor		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_lord_unique_khalida_skeleton_chariot		true
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_spellsinger_beasts_unique_unicorn		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_tomb_king_ancient_tyrant		true
character_skill_level_details_localised_description_1wh2_main_skill_lzd_skink_priest_heavens_terradon		true
character_skill_level_details_localised_name_1wh2_dlc12_skill_lzd_tehenhauin_mount_ripperdactyl		true
character_skill_level_details_localised_description_1wh_main_skill_dwf_all_unique_resolute		true
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_hinder_army_hinder_replenishment		true
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_hinder_army_hinder_replenishment		true
character_skill_level_details_localised_name_1wh_main_skill_teb_champion_unique_captain_warhorse		true
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_lord_slug_skin		true
character_skill_level_details_localised_description_1wh_dlc04_skill_vmp_lord_unique_helman_ghorst_corpse_cart		true
character_skill_level_details_localised_name_1wh_main_skill_chs_all_unique_aura_of_chaos		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_vmp_bloodline_strigoi_unique_curse_of_vorag		true
character_skill_level_details_localised_name_1wh2_main_skill_def_sorceress_shadow_mount_cold_one		true
character_skill_level_details_localised_name_1wh2_main_skill_def_witchbrew		true
character_skill_level_details_localised_name_1wh2_dlc12_skill_lzd_skink_priest_heavens_mount_ancient_stegadon_engine_gods		true
character_skill_level_details_localised_name_1wh_main_skill_emp_wizard_unique_celestial_wizard_barded_warhorse		true
character_skill_level_details_localised_name_1wh_main_skill_chs_lord_unique_chaos_lord_chaos_dragon		true
character_skill_level_details_localised_description_1wh2_main_skill_def_generic_sadistic		true
character_skill_level_details_localised_description_1wh2_main_skill_skv_unique_deviousness		true
character_skill_level_details_localised_description_1wh2_main_skill_hef_prince_mount_barded_ithilmar_steed		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_tomb_king_elixir_of_immortality		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_arkhan_unique_4		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_arkhan_unique_5		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_arkhan_unique_2		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_arkhan_unique_3		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_arkhan_unique_0		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_arkhan_unique_1		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_prince_alastar_mount_star_dragon		true
character_skill_level_details_localised_description_1wh2_main_skill_hef_dedication_vaul		true
character_skill_level_details_localised_description_1wh_dlc01_skill_chs_wizard_unique_chaos_sorcerer_shadow_barded_chaos_steed		true
character_skill_level_details_localised_name_1wh_main_skill_emp_dignitary_unique_warrior_priest_soulfire		true
character_skill_level_details_localised_description_1wh2_main_skill_skv_generic_verminous_valour		true
character_skill_level_details_localised_name_1wh_main_skill_grn_wizard_unique_night_goblin_shaman_magic_mushrooms		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_necrotect_master_warsphinx		true
character_skill_level_details_localised_name_1wh_main_skill_dwf_lord_unique_thorgrim_high_king		true
character_skill_level_details_localised_description_1wh_dlc08_skill_dwf_lord_thorgrim_unique_0		true
character_skill_level_details_localised_description_1wh2_main_skill_lzd_blessing_chotec		true
character_skill_level_details_localised_description_1wh_main_skill_emp_wizard_unique_light_wizard_barded_warhorse		true
character_skill_level_details_localised_name_1wh2_main_skill_def_malekith_absolute_power		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_vmp_bloodline_blood_dragon_unique_the_ordo_draconis		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_def_sorceress_beasts_mount_cold_one		true
character_skill_level_details_localised_description_1wh_main_skill_brt_lord_unique_general_royal_pegasus		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_necrotect_jackal_specialised		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_vmp_bloodline_von_carstein_unique_hellsteed		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_def_supreme_sorceress_fire_mount_cold_one		true
character_skill_level_details_localised_name_1wh2_dlc12_skill_lzd_red_crested_skink_chief_mount_horned_one		true
character_skill_level_details_localised_name_1wh_dlc08_skill_grn_azhag_unique_0		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_def_sorceress_death_mount_dark_pegasus		true
character_skill_level_details_localised_description_1wh_main_skill_chs_lord_unique_archaon_dorghar		true
character_skill_level_details_localised_description_1wh2_dlc12_skill_lzd_skink_chief_mount_ancient_stegadon		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_vmp_bloodline_strigoi_unique_grave_eaters		true
character_skill_level_details_localised_description_1wh2_main_skill_hef_dedication_asuryan		true
character_skill_level_details_localised_description_1wh_main_skill_vmp_champion_unique_wight_king_skeletal_steed		true
character_skill_level_details_localised_description_1wh_main_skill_vmp_lord_unique_necromancer_hellsteed		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_vmp_bloodline_blood_dragon_unique_grave_sentinels		true
character_skill_level_details_localised_description_1wh_dlc03_skill_bst_bray_shaman_wild_unique_razorgor		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_tomb_king_ceremonial_bandages		true
character_skill_level_details_localised_name_1wh_dlc08_skill_chs_kholek_unique_0		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khatep_witness_to_the_golden_age		true
character_skill_level_details_localised_name_1wh2_main_skill_def_sorceress_fire_mount_dark_pegasus		true
character_skill_level_details_localised_name_1wh_dlc04_skill_vmp_lord_unique_vlad_von_carstein_coven_of_undeath		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_cst_luthor_unique_0		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_hef_alarielle_unique_touch_of_the_everqueen		true
character_skill_level_details_localised_description_1wh2_main_skill_hef_prince_mount_sun_dragon		true
character_skill_level_details_localised_description_1wh2_main_skill_lzd_protection_of_the_old_ones		true
character_skill_level_details_localised_description_1wh2_main_skill_def_sorceress_fire_mount_cold_one		true
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_passive_stimulate_growth		true
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_passive_stimulate_growth		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_khatep_unique_4		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_khatep_unique_5		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_khatep_unique_0		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_khatep_unique_1		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_khatep_unique_2		true
character_skill_level_details_localised_description_1wh_main_skill_emp_spy_unique_witch_hunter_magic_resistance		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_khatep_unique_3		true
character_skill_level_details_localised_description_1wh_dlc05_skill_vmp_lord_unique_red_duke_hellsteed		true
character_skill_level_details_localised_name_1wh2_main_skill_lzd_disciplines_transcendent_healing		true
character_skill_level_details_localised_description_1wh_main_skill_emp_dignitary_unique_warrior_priest_hammer_of_sigmar		true
character_skill_level_details_localised_description_1wh_main_skill_chs_lord_unique_chaos_lord_manticore		true
character_skill_level_details_localised_description_1wh_dlc04_skill_vmp_lord_unique_necromancer_corpse_cart_lodestone		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_def_supreme_sorceress_shadow_mount_cold_one		true
character_skill_level_details_localised_name_1wh_main_skill_emp_dignitary_unique_warrior_priest_righteous_fury		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_necrotect_scorpions_specialised		true
character_skill_level_details_localised_name_1wh_main_skill_chs_lord_unique_chaos_sorcerer_lord_shadow_manticore		true
character_skill_level_details_localised_description_1wh_main_skill_vmp_lord_unique_mannfred_zombie_dragon		true
character_skill_level_details_localised_description_1wh_dlc04_skill_emp_lord_unique_volkmar_the_grim_warhorse		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_skv_lord_unique_tretch_craventail_stay_here_ill_get_help		true
character_skill_level_details_localised_description_1wh_dlc07_skill_brt_louen_unique_crown_of_brettonia		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_cst_mount_admiral_deep		true
character_skill_level_details_localised_name_1wh_main_skill_vmp_lord_unique_mannfred_hellsteed		true
character_skill_level_details_localised_description_1wh2_main_skill_skv_plague_priest_mount_plague_furnace		true
character_skill_level_details_localised_description_1wh2_main_skill_hef_teclis_charoi		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_emp_boris_unique_imperial_pegasus		true
character_skill_level_details_localised_description_1wh2_main_skill_lzd_kroq_gar_destroy		true
character_skill_level_details_localised_description_1wh_main_skill_chs_lord_unique_chaos_sorcerer_lord_fire_chaos_dragon		true
character_skill_level_details_localised_name_1wh2_main_skill_lzd_blessing_tlazcotl		true
character_skill_level_details_localised_name_1wh2_main_skill_lzd_disciplines_higher_state_of_consciousness		true
character_skill_level_details_localised_name_1wh_dlc07_skill_brt_prophetess_life_unique_brettonian_royal_pegasus		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_necrotect_master_constructor		true
character_skill_level_details_localised_name_1wh2_main_skill_all_immortality_hero		true
character_skill_level_details_localised_name_1wh_main_skill_emp_dignitary_unique_warrior_priest_warhorse		true
character_skill_level_details_localised_name_1wh2_main_skill_all_immortality_lord		true
