Loc PackedFile	1
start_pos_regions_long_description_wh2_main_vor_albion_pack_ice_baywh2_main_great_vortex		true
start_pos_regions_long_description_wh2_main_ellyrion_tor_elyrmain_warhammer		true
start_pos_regions_long_description_wh2_main_great_desert_of_araby_bel_aliadmain_warhammer		true
start_pos_regions_long_description_wh2_main_vor_the_clawed_coast_hoteks_columnwh2_main_great_vortex		true
start_pos_regions_long_description_wh2_main_vor_the_road_of_skulls_spite_reachwh2_main_great_vortex		true
start_pos_regions_long_description_wh2_main_ash_river_springs_of_eternal_lifemain_warhammer		true
start_pos_regions_long_description_wh_main_blightwater_karak_azgalmain_warhammer		true
start_pos_regions_rebel_faction_name_wh2_main_vor_central_spine_of_sotek_chiquibolwh2_main_great_vortex	 	true
start_pos_regions_long_description_wh2_main_vor_the_red_rivers_sun-tree_gladeswh2_main_great_vortex		true
start_pos_regions_rebel_faction_name_wh2_main_vor_plain_of_spiders_pits_of_zardokwh2_main_great_vortex	 	true
start_pos_regions_rebel_faction_name_wh2_main_crater_of_the_walking_dead_rasetramain_warhammer	 	true
start_pos_regions_rebel_faction_name_wh2_main_vor_caledor_caledors_reposewh2_main_great_vortex	 	true
start_pos_regions_rebel_faction_name_wh2_main_vor_sartosa_sartosawh2_main_great_vortex	 	true
start_pos_regions_rebel_faction_name_wh2_main_vor_tiranoc_salvation_islewh2_main_great_vortex	 	true
start_pos_regions_rebel_faction_name_wh2_main_cothique_tor_korualimain_warhammer	 	true
start_pos_regions_long_description_wh2_main_chrace_tor_acharemain_warhammer		true
start_pos_regions_long_description_wh2_main_vor_copper_desert_the_forgotten_isleswh2_main_great_vortex		true
start_pos_regions_long_description_wh2_main_vor_northern_yvresse_traliniawh2_main_great_vortex		true
start_pos_regions_long_description_wh2_main_isthmus_of_lustria_skeggimain_warhammer		true
start_pos_regions_long_description_wh2_main_vor_the_galleons_graveyardwh2_main_great_vortex		true
start_pos_regions_long_description_wh2_main_headhunters_jungle_oyxlmain_warhammer		true
start_pos_regions_long_description_wh_main_eastern_oblast_volksgradmain_warhammer		true
start_pos_regions_rebel_faction_name_wh_main_carcassone_et_brionne_brionnemain_warhammer	 	true
start_pos_regions_rebel_faction_name_wh_main_northern_grey_mountains_karak_ziflinmain_warhammer	 	true
start_pos_regions_rebel_faction_name_wh2_main_vor_ash_river_numaswh2_main_great_vortex	 	true
start_pos_regions_rebel_faction_name_wh2_main_nagarythe_shrine_of_khainemain_warhammer	 	true
start_pos_regions_rebel_faction_name_wh2_main_spine_of_sotek_monument_of_izzatalmain_warhammer	 	true
start_pos_regions_long_description_wh2_main_vor_southern_great_jungle_gwakmol_craterwh2_main_great_vortex		true
start_pos_regions_long_description_wh2_main_vor_coast_of_araby_fyruswh2_main_great_vortex		true
start_pos_regions_rebel_faction_name_wh2_main_nagarythe_tor_anlecmain_warhammer	 	true
start_pos_regions_rebel_faction_name_wh2_main_huahuan_desert_the_golden_colossusmain_warhammer	 	true
start_pos_regions_long_description_wh_main_the_wasteland_marienburgmain_warhammer		true
start_pos_regions_rebel_faction_name_wh2_main_phoenix_gatemain_warhammer	 	true
start_pos_regions_long_description_wh2_main_griffon_gatemain_warhammer		true
start_pos_regions_rebel_faction_name_wh2_main_vor_ash_river_springs_of_eternal_lifewh2_main_great_vortex	 	true
start_pos_regions_long_description_wh2_main_vor_the_broken_land_black_creek_spirewh2_main_great_vortex		true
start_pos_regions_long_description_wh_main_nordland_dietershafenmain_warhammer		true
start_pos_regions_rebel_faction_name_wh2_main_southlands_worlds_edge_mountains_karak_zornmain_warhammer	 	true
start_pos_regions_long_description_wh2_main_vor_southern_jungles_scrag_holewh2_main_great_vortex		true
start_pos_regions_long_description_wh2_main_vor_the_clawed_coast_the_monolithswh2_main_great_vortex		true
start_pos_regions_long_description_wh2_main_vor_chrace_tor_acharewh2_main_great_vortex		true
start_pos_regions_rebel_faction_name_wh_main_vanaheim_mountains_troll_fjordmain_warhammer	 	true
start_pos_regions_long_description_wh2_main_vor_obsidian_peaks_temple_of_addaiothwh2_main_great_vortex		true
start_pos_regions_rebel_faction_name_wh2_main_vor_land_of_the_dead_zandriwh2_main_great_vortex	 	true
start_pos_regions_rebel_faction_name_wh2_main_vor_the_great_desert_black_tower_of_arkhanwh2_main_great_vortex	 	true
start_pos_regions_long_description_wh_main_middenland_middenheimmain_warhammer		true
start_pos_regions_long_description_wh_main_western_badlands_ekrundmain_warhammer		true
start_pos_regions_long_description_wh_main_southern_badlands_agrul_migdhalmain_warhammer		true
start_pos_regions_long_description_wh_main_troll_country_erengradmain_warhammer		true
start_pos_regions_long_description_wh2_main_eataine_angerrialmain_warhammer		true
start_pos_regions_long_description_wh2_main_vor_cothique_tor_korualiwh2_main_great_vortex		true
start_pos_regions_long_description_wh2_main_vor_the_forbidden_jungle_sentinels_of_xetiwh2_main_great_vortex		true
start_pos_regions_rebel_faction_name_wh2_main_vor_settlers_coast_swamp_townwh2_main_great_vortex	 	true
start_pos_regions_rebel_faction_name_wh2_main_southlands_jungle_golden_tower_of_the_godsmain_warhammer	 	true
start_pos_regions_long_description_wh2_main_the_clawed_coast_the_monolithsmain_warhammer		true
start_pos_regions_rebel_faction_name_wh2_main_land_of_assassins_lashiekmain_warhammer	 	true
start_pos_regions_long_description_wh_main_talabecland_kappelburgmain_warhammer		true
start_pos_regions_long_description_wh_main_the_silver_road_the_pillars_of_grungnimain_warhammer		true
start_pos_regions_long_description_wh2_main_jungles_of_green_mists_spektazumamain_warhammer		true
start_pos_regions_long_description_wh_main_southern_grey_mountains_karak_azgarazmain_warhammer		true
start_pos_regions_long_description_wh_main_northern_oblast_fort_straghovmain_warhammer		true
start_pos_regions_rebel_faction_name_wh_main_wissenland_wissenburgmain_warhammer	 	true
start_pos_regions_long_description_wh2_main_vor_kingdom_of_beasts_the_cursed_junglewh2_main_great_vortex		true
start_pos_regions_rebel_faction_name_wh2_main_obsidian_peaks_storag_kormain_warhammer	 	true
start_pos_regions_rebel_faction_name_wh2_main_vor_volcanic_islands_fuming_serpentwh2_main_great_vortex	 	true
start_pos_regions_long_description_wh_main_tilea_miraglianomain_warhammer		true
start_pos_regions_long_description_wh2_main_volcanic_islands_fuming_serpentmain_warhammer		true
start_pos_regions_long_description_wh2_main_vor_the_creeping_jungle_tlaxtlanwh2_main_great_vortex		true
start_pos_regions_long_description_wh2_main_northern_jungle_of_pahualaxa_macu_peaksmain_warhammer		true
start_pos_regions_rebel_faction_name_wh2_main_the_black_flood_hag_graefmain_warhammer	 	true
start_pos_regions_rebel_faction_name_wh_main_southern_grey_mountains_karak_azgarazmain_warhammer	 	true
start_pos_regions_rebel_faction_name_wh_main_northern_oblast_fort_straghovmain_warhammer	 	true
start_pos_regions_long_description_wh2_main_the_clawed_coast_hoteks_columnmain_warhammer		true
start_pos_regions_long_description_wh_main_wissenland_wissenburgmain_warhammer		true
start_pos_regions_long_description_wh2_main_great_desert_of_araby_pools_of_despairmain_warhammer		true
start_pos_regions_long_description_wh2_main_vor_settlers_coast_swamp_townwh2_main_great_vortex		true
start_pos_regions_rebel_faction_name_wh2_main_vor_jungle_of_pahualaxa_monument_of_the_moonwh2_main_great_vortex	 	true
start_pos_regions_rebel_faction_name_wh2_main_vor_red_desert_rothkar_spirewh2_main_great_vortex	 	true
start_pos_regions_long_description_wh2_main_the_road_of_skulls_spite_reachmain_warhammer		true
start_pos_regions_long_description_wh2_main_vor_nagarythe_tor_dranilwh2_main_great_vortex		true
start_pos_regions_long_description_wh2_main_vor_southlands_world_edge_mountains_mount_arachnoswh2_main_great_vortex		true
start_pos_regions_rebel_faction_name_wh2_main_vor_obsidian_peaks_temple_of_addaiothwh2_main_great_vortex	 	true
start_pos_regions_long_description_wh_main_mountains_of_hel_altar_of_spawnsmain_warhammer		true
start_pos_regions_long_description_wh2_main_sartosa_sartosamain_warhammer		true
start_pos_regions_rebel_faction_name_wh2_main_vor_chrace_tor_acharewh2_main_great_vortex	 	true
start_pos_regions_long_description_wh_main_blightwater_deff_gorgemain_warhammer		true
start_pos_regions_long_description_wh_main_eastern_border_princes_akendorfmain_warhammer		true
start_pos_regions_rebel_faction_name_wh_main_middenland_middenheimmain_warhammer	 	true
start_pos_regions_long_description_wh2_main_vor_southlands_world_edge_mountains_karag_orrudwh2_main_great_vortex		true
start_pos_regions_long_description_wh_main_eastern_badlands_valayas_sorrowmain_warhammer		true
start_pos_regions_rebel_faction_name_wh2_main_vor_land_of_the_dead_the_salt_plainwh2_main_great_vortex	 	true
start_pos_regions_rebel_faction_name_wh2_main_vor_the_vampire_coast_the_awakeningwh2_main_great_vortex	 	true
start_pos_regions_rebel_faction_name_wh2_main_southern_jungle_of_pahualaxa_monument_of_the_moonmain_warhammer	 	true
start_pos_regions_rebel_faction_name_wh2_main_vor_sea_of_dread_tower_of_the_starswh2_main_great_vortex	 	true
start_pos_regions_long_description_wh2_main_vor_southern_yvresse_cairn_thelwh2_main_great_vortex		true
start_pos_regions_rebel_faction_name_wh2_main_griffon_gatemain_warhammer	 	true
start_pos_regions_rebel_faction_name_wh2_main_vor_the_broken_land_black_creek_spirewh2_main_great_vortex	 	true
start_pos_regions_long_description_wh2_main_vor_ash_river_springs_of_eternal_lifewh2_main_great_vortex		true
start_pos_regions_long_description_wh_main_estalia_magrittamain_warhammer		true
start_pos_regions_long_description_wh2_main_phoenix_gatemain_warhammer		true
start_pos_regions_long_description_wh_main_peak_pass_karak_kadrinmain_warhammer		true
start_pos_regions_long_description_wh_main_western_sylvania_fort_oberstyremain_warhammer		true
start_pos_regions_long_description_wh2_main_jungles_of_green_mist_pillars_of_unseen_constellationsmain_warhammer		true
start_pos_regions_long_description_wh2_main_vor_isthmus_of_lustria_ziggurat_of_dawnwh2_main_great_vortex		true
start_pos_regions_rebel_faction_name_wh_main_nordland_dietershafenmain_warhammer	 	true
start_pos_regions_long_description_wh2_main_vor_river_qurveza_mouth_of_qurvezawh2_main_great_vortex		true
start_pos_regions_long_description_wh2_main_vor_culchan_plains_the_hissing_godwh2_main_great_vortex		true
start_pos_regions_long_description_wh2_main_vor_river_qurveza_axlotlwh2_main_great_vortex		true
start_pos_regions_long_description_wh2_main_vor_the_red_rivers_cuexotlwh2_main_great_vortex		true
start_pos_regions_long_description_wh2_main_vor_coast_of_squalls_monument_of_the_sunwh2_main_great_vortex		true
start_pos_regions_rebel_faction_name_wh_main_southern_badlands_gor_gazanmain_warhammer	 	true
start_pos_regions_rebel_faction_name_wh2_main_vor_central_spine_of_sotek_caverns_of_the_great_batwh2_main_great_vortex	 	true
start_pos_regions_rebel_faction_name_wh2_main_vor_deadwood_nagrarwh2_main_great_vortex	 	true
start_pos_regions_rebel_faction_name_wh2_main_atalan_mountains_eye_of_the_panthermain_warhammer	 	true
start_pos_regions_long_description_wh_main_zhufbar_zhufbarmain_warhammer		true
start_pos_regions_rebel_faction_name_wh2_main_land_of_assassins_sorcerers_islandsmain_warhammer	 	true
start_pos_regions_long_description_wh_main_eastern_sylvania_eschenmain_warhammer		true
start_pos_regions_long_description_wh2_main_vor_ironfrost_glacier_bear_islewh2_main_great_vortex		true
start_pos_regions_long_description_wh2_main_yvresse_elessaelimain_warhammer		true
start_pos_regions_rebel_faction_name_wh2_main_vor_northern_yvresse_traliniawh2_main_great_vortex	 	true
start_pos_regions_rebel_faction_name_wh2_main_vor_copper_desert_the_forgotten_isleswh2_main_great_vortex	 	true
start_pos_regions_long_description_wh2_main_cothique_tor_korualimain_warhammer		true
start_pos_regions_rebel_faction_name_wh2_main_great_desert_of_araby_black_tower_of_arkhanmain_warhammer	 	true
start_pos_regions_rebel_faction_name_wh2_main_the_black_coast_bleak_hold_fortressmain_warhammer	 	true
start_pos_regions_long_description_wh_main_southern_oblast_kislevmain_warhammer		true
start_pos_regions_rebel_faction_name_wh2_main_hell_pit_hell_pitmain_warhammer	 	true
start_pos_regions_long_description_wh2_main_land_of_the_dervishes_plain_of_tuskersmain_warhammer		true
start_pos_regions_long_description_wh_main_black_mountains_karak_angazharmain_warhammer		true
start_pos_regions_long_description_wh_main_ostland_nordenmain_warhammer		true
start_pos_regions_rebel_faction_name_wh_main_desolation_of_nagash_black_iron_minemain_warhammer	 	true
start_pos_regions_long_description_wh_main_carcassone_et_brionne_brionnemain_warhammer		true
start_pos_regions_rebel_faction_name_wh2_main_vor_northern_spine_of_sotek_cavern_of_the_mlexigaurwh2_main_great_vortex	 	true
start_pos_regions_long_description_wh2_main_vor_iron_mountains_rackdo_gorgewh2_main_great_vortex		true
start_pos_regions_long_description_wh2_main_vor_coasts_of_the_lustrian_gulf_the_night_forestwh2_main_great_vortex		true
start_pos_regions_long_description_wh2_main_deadwood_shagrathmain_warhammer		true
start_pos_regions_long_description_wh_main_gianthome_mountains_kraka_drakmain_warhammer		true
start_pos_regions_rebel_faction_name_wh2_main_titan_peaks_the_moon_shardmain_warhammer	 	true
start_pos_regions_long_description_wh_main_couronne_et_languille_couronnemain_warhammer		true
start_pos_regions_rebel_faction_name_wh2_main_vor_jungles_of_green_mist_spektazumawh2_main_great_vortex	 	true
start_pos_regions_long_description_wh2_main_southern_jungle_of_pahualaxa_the_high_sentinelmain_warhammer		true
start_pos_regions_rebel_faction_name_wh2_main_vor_eataine_shrine_of_asuryanwh2_main_great_vortex	 	true
start_pos_regions_long_description_wh2_main_vor_eataine_angerrialwh2_main_great_vortex		true
start_pos_regions_long_description_wh2_main_unicorn_gatemain_warhammer		true
start_pos_regions_rebel_faction_name_wh2_main_vor_ironfrost_glacier_mung_encampmentwh2_main_great_vortex	 	true
start_pos_regions_rebel_faction_name_wh2_main_vor_tiranoc_tor_anrocwh2_main_great_vortex	 	true
start_pos_regions_rebel_faction_name_wh2_main_vor_the_forbidden_jungle_chamber_of_visionswh2_main_great_vortex	 	true
start_pos_regions_rebel_faction_name_wh2_main_huahuan_desert_chamber_of_visionsmain_warhammer	 	true
start_pos_regions_long_description_wh_main_estalia_bilbalimain_warhammer		true
start_pos_regions_long_description_wh_main_blightwater_kradtommenmain_warhammer		true
start_pos_regions_rebel_faction_name_wh2_main_ironfrost_glacier_ironfrostmain_warhammer	 	true
start_pos_regions_long_description_wh2_main_vor_the_red_rivers_soteks_trailwh2_main_great_vortex		true
start_pos_regions_long_description_wh2_main_the_road_of_skulls_kauarkmain_warhammer		true
start_pos_regions_long_description_wh2_main_headhunters_jungle_mangrove_coastmain_warhammer		true
start_pos_regions_rebel_faction_name_wh_main_desolation_of_nagash_spitepeakmain_warhammer	 	true
start_pos_regions_rebel_faction_name_wh2_main_vor_tiranoc_whitepeakwh2_main_great_vortex	 	true
start_pos_regions_long_description_wh2_main_headhunters_jungle_chupayotlmain_warhammer		true
start_pos_regions_rebel_faction_name_wh2_main_eataine_shrine_of_asuryanmain_warhammer	 	true
start_pos_regions_long_description_wh2_main_vor_avelorn_evershalewh2_main_great_vortex		true
start_pos_regions_rebel_faction_name_wh2_main_vor_shifting_mangrove_coastline_temple_avenue_of_goldwh2_main_great_vortex	 	true
start_pos_regions_rebel_faction_name_wh2_main_obsidian_peaks_circle_of_destructionmain_warhammer	 	true
start_pos_regions_long_description_wh2_main_iron_mountains_altar_of_ultimate_darknessmain_warhammer		true
start_pos_regions_long_description_wh_main_eastern_border_princes_matorcamain_warhammer		true
start_pos_regions_rebel_faction_name_wh2_main_vor_the_black_coast_arnheimwh2_main_great_vortex	 	true
start_pos_regions_rebel_faction_name_wh_main_mountains_of_naglfari_naglfari_plainmain_warhammer	 	true
start_pos_regions_long_description_wh_main_northern_grey_mountains_blackstone_postmain_warhammer		true
start_pos_regions_rebel_faction_name_wh2_main_vor_ash_river_quatarwh2_main_great_vortex	 	true
start_pos_regions_long_description_wh2_main_tiranoc_tor_anrocmain_warhammer		true
start_pos_regions_long_description_wh2_main_vor_northern_great_jungle_chaquawh2_main_great_vortex		true
start_pos_regions_long_description_wh2_main_devils_backbone_lybarasmain_warhammer		true
start_pos_regions_long_description_wh2_main_vor_iron_peaks_ironspikewh2_main_great_vortex		true
start_pos_regions_rebel_faction_name_wh2_main_blackspine_mountains_plain_of_dogsmain_warhammer	 	true
start_pos_regions_rebel_faction_name_wh2_main_the_road_of_skulls_the_black_pillarmain_warhammer	 	true
start_pos_regions_rebel_faction_name_wh2_main_doom_glades_ice_rock_gorgemain_warhammer	 	true
start_pos_regions_long_description_wh2_main_ellyrion_whitefire_tormain_warhammer		true
start_pos_regions_long_description_wh_main_parravon_et_quenelles_quenellesmain_warhammer		true
start_pos_regions_long_description_wh2_main_iron_mountains_har_kaldramain_warhammer		true
start_pos_regions_long_description_wh2_main_eataine_lothernmain_warhammer		true
start_pos_regions_rebel_faction_name_wh2_main_caledor_tor_sethaimain_warhammer	 	true
start_pos_regions_long_description_wh_main_ice_tooth_mountains_longship_graveyardmain_warhammer		true
start_pos_regions_rebel_faction_name_wh2_main_vor_the_chill_road_the_great_arenawh2_main_great_vortex	 	true
start_pos_regions_rebel_faction_name_wh2_main_vor_the_black_coast_hag_hallwh2_main_great_vortex	 	true
start_pos_regions_rebel_faction_name_wh2_main_avelorn_gaean_valemain_warhammer	 	true
start_pos_regions_long_description_wh2_main_vor_southern_great_jungle_xhotlwh2_main_great_vortex		true
start_pos_regions_long_description_wh2_main_doom_glades_vauls_anvilmain_warhammer		true
start_pos_regions_long_description_wh_main_forest_of_arden_gisoreuxmain_warhammer		true
start_pos_regions_rebel_faction_name_wh_main_the_vaults_karak_izormain_warhammer	 	true
start_pos_regions_long_description_wh_main_athel_loren_vauls_anvilmain_warhammer		true
start_pos_regions_rebel_faction_name_wh_main_bastonne_et_montfort_montfortmain_warhammer	 	true
start_pos_regions_long_description_wh_main_western_border_princes_zvorakmain_warhammer		true
start_pos_regions_rebel_faction_name_wh2_main_spine_of_sotek_mine_of_the_bearded_skullsmain_warhammer	 	true
start_pos_regions_long_description_wh_main_athel_loren_crag_hallsmain_warhammer		true
start_pos_regions_long_description_wh_main_gianthome_mountains_sjoktrakenmain_warhammer		true
start_pos_regions_long_description_wh_main_troll_country_zoishenkmain_warhammer		true
start_pos_regions_long_description_wh_main_blood_river_valley_varenka_hillsmain_warhammer		true
start_pos_regions_long_description_wh2_main_vor_the_turtle_isles_mud_islewh2_main_great_vortex		true
start_pos_regions_rebel_faction_name_wh2_main_vor_ellyrion_tor_elyrwh2_main_great_vortex	 	true
start_pos_regions_long_description_wh2_main_vor_saphery_shadow_peakwh2_main_great_vortex		true
start_pos_regions_rebel_faction_name_wh2_main_isthmus_of_lustria_ziggurat_of_dawnmain_warhammer	 	true
start_pos_regions_long_description_wh_main_eastern_badlands_dringorackazmain_warhammer		true
start_pos_regions_rebel_faction_name_wh2_main_great_desert_of_araby_el-kalabadmain_warhammer	 	true
start_pos_regions_rebel_faction_name_wh_main_talabecland_talabheimmain_warhammer	 	true
start_pos_regions_rebel_faction_name_wh2_main_nagarythe_tor_dranilmain_warhammer	 	true
start_pos_regions_long_description_wh2_main_vor_forest_of_the_viper_chotecs_causewaywh2_main_great_vortex		true
start_pos_regions_rebel_faction_name_wh2_main_vor_shadow_wood_circle_of_destructionwh2_main_great_vortex	 	true
start_pos_regions_long_description_wh2_main_vor_the_lost_valleys_subatuunwh2_main_great_vortex		true
start_pos_regions_rebel_faction_name_wh2_main_northern_jungle_of_pahualaxa_shrine_of_sotekmain_warhammer	 	true
start_pos_regions_long_description_wh2_main_vor_the_black_flood_hag_graefwh2_main_great_vortex		true
start_pos_regions_long_description_wh2_main_vampire_coast_pox_marshmain_warhammer		true
start_pos_regions_rebel_faction_name_wh2_main_the_broken_land_karond_karmain_warhammer	 	true
start_pos_regions_long_description_wh_main_western_sylvania_schwartzhafenmain_warhammer		true
start_pos_regions_long_description_wh_main_talabecland_kemperbadmain_warhammer		true
start_pos_regions_rebel_faction_name_wh2_main_vor_aghol_wastelands_fortress_of_the_damnedwh2_main_great_vortex	 	true
start_pos_regions_rebel_faction_name_wh2_main_vor_chrace_tor_gardwh2_main_great_vortex	 	true
start_pos_regions_rebel_faction_name_wh2_main_isthmus_of_lustria_hexoatlmain_warhammer	 	true
start_pos_regions_rebel_faction_name_wh_main_middenland_weismundmain_warhammer	 	true
start_pos_regions_rebel_faction_name_wh2_main_vor_culchan_plains_chupayotlwh2_main_great_vortex	 	true
